SimulationId,cohesion_degree,average_speed,average_direction
13018.0_1,"[0.431378748344,0.449410526599]","[2.90512934267,2.89437046904]","[2.9050028485,2.89419507524]"
13018.0_2,"[0.48858788937,0.472980420821,0.466732384317]","[2.90617618475,2.89610047739,2.88333017763]","[2.90601228746,2.8959578914,2.8831600827]"
13018.0_3,"[0.467128190117,0.491245457954,0.45585177861]","[2.91006537568,2.9004937484,2.88901203535]","[2.90955997448,2.89962795796,2.88876512885]"
13018.0_4,"[0.425379800628,0.438839325384]","[2.90493176797,2.89380038835]","[2.90484295775,2.89362991084]"
13018.0_5,"[0.462331653151,0.48718560505,0.464338750182]","[2.90532804639,2.89600779793,2.88655920883]","[2.90526039494,2.89591870021,2.88635628812]"
13018.0_6,"[0.466758431778,0.482467455253]","[2.90478074653,2.8931296977]","[2.90463603194,2.89292484924]"
13018.0_7,"[0.433895387183,0.469394889397,0.458107928759]","[2.90612426731,2.89687178368,2.88633585872]","[2.90511422673,2.89632724204,2.88509980021]"
13018.0_8,"[0.486411902799,0.473154352635,0.46233034216]","[2.90597125842,2.89589524218,2.88090134631]","[2.90592281547,2.89570097805,2.88063264513]"
13018.0_9,"[0.466291327095,0.441562959382,0.430112243195]","[2.9052464364,2.89577297486,2.88510364036]","[2.90512960966,2.89563950998,2.88466497285]"
13018.0_10,"[0.495535209445,0.465957712638,0.473057065643]","[2.90905771282,2.89900161138,2.88387904726]","[2.90876638368,2.89874084272,2.88364635265]"
