SimulationId,cohesion_degree,average_speed,average_direction
1073.0_1,"[5.34825299158,5.41513429845,5.47553157847,5.52644631193,5.56848683543,5.60438054296,5.63649158457,5.66481981062]","[1.47369245749,1.46445435347,1.45600289826,1.44859275548,1.44195080799,1.43558924162,1.42896880866,1.42096272617]","[1.47322188461,1.46394280608,1.45531860813,1.44739610827,1.43998936424,1.43266798282,1.42465131384,1.4136098881]"
1073.0_2,"[5.63917541268,5.70954960266,5.77945985765,5.8473713975,5.91083204205,5.9686777618,6.02102235366,6.0684251132]","[1.48385960358,1.47405201008,1.46567898551,1.4585350659,1.45225550612,1.44653771425,1.44111290894,1.4355607846]","[1.48248818394,1.47323097573,1.46528352253,1.45833246551,1.45207017425,1.44623749041,1.44055672624,1.43442418879]"
1073.0_3,"[5.5798114352,5.63780938008,5.69673579369,5.75692588095,5.81491504852,5.86753271099,5.91327327368,5.95157836975,5.9803673821]","[1.46187451341,1.45474821526,1.44832551493,1.44251611561,1.43711582817,1.43192742144,1.42666583174,1.42078200412,1.41213933296]","[1.46076641921,1.45362081101,1.44720339537,1.44124278894,1.4354776484,1.42959179548,1.42309043714,1.4148729605,1.40041124231]"
1073.0_4,"[5.35728671872,5.4133245182,5.47244936368,5.52843769631,5.57825741288,5.62202253794,5.66104145502]","[1.47699946044,1.46784507484,1.45979169354,1.45252194759,1.44585748395,1.43951148162,1.43305835247]","[1.47679436477,1.46780224587,1.45968719311,1.45229255562,1.44538551755,1.43865492121,1.43158964842]"
1073.0_5,"[5.37455937254,5.41226855968,5.45429892369,5.49810433681,5.5388060915,5.57292651017,5.59904862782,5.61642928973,5.62294811092,5.61290984854,5.57359862225,5.47753777236,5.27258174188,4.91568466307,4.45947097491,4.02597859716,3.6982333867,3.47964693962,3.33336242913,3.22571230696,3.14404793689,3.09039802447,3.06370154636,3.05459444824,3.0521058043,3.04890569715,3.04190526689,3.03109899287,3.01768490935,3.00211840566,2.98295647066]","[1.47527226016,1.46551375676,1.45687739127,1.4489450248,1.44131908455,1.43359404464,1.42516021344,1.41502617791,1.40142432096,1.38071997983,1.34434938458,1.27063956222,1.11953869647,0.89790143491,0.765606077222,0.699689736659,0.595112157255,0.516118485108,0.437451205439,0.364883763364,0.305230867261,0.251520359275,0.199941555364,0.157205356292,0.128570111344,0.108043141918,0.0932439219213,0.0856432204451,0.0908415075694,0.113845328859,0.148346631215]","[1.47428844643,1.46498695118,1.45657252716,1.44872137305,1.44106143168,1.43318890367,1.42452894304,1.41408180692,1.39992879155,1.37799477398,1.33857595168,1.25770195535,1.09797413822,0.887184771982,0.721379899939,0.629580192946,0.573622674293,0.51076412501,0.435407196081,0.362189210298,0.298860093973,0.243135292839,0.191480348721,0.144827052283,0.106814661787,0.0791088936227,0.0598908077284,0.0462820240458,0.0376179143913,0.0360679357815,0.0426839914119]"
1073.0_6,"[5.12591221722,5.21983481533,5.30545320087,5.38402661136,5.45479409101,5.51600390882,5.56473175022,5.59458251137,5.58472775853,5.46219253186,5.18752130591,4.82434299104,4.43362556842,4.06643255014,3.75473831035,3.50311339284,3.3043998043]","[1.47529845664,1.46548220549,1.45630247297,1.4476095801,1.43861037675,1.42828369288,1.41476837641,1.39287904477,1.33798045723,1.17220930058,0.960914570492,0.899489073467,0.832954544676,0.769723306577,0.697487757454,0.624563258735,0.571386309023]","[1.47452955596,1.46500355625,1.45591646023,1.44691676747,1.43735725297,1.42605588182,1.41044293492,1.38300061222,1.3097589625,1.1205775071,0.951198535581,0.840161141314,0.759627617591,0.699926626934,0.64729928745,0.594179539064,0.540106479414]"
1073.0_7,"[5.30298186744,5.41083243106,5.51199454028,5.6025377018,5.68071368973,5.74676105924,5.80152116593,5.84525857295,5.87641354805,5.885660339]","[1.46425816815,1.45721265482,1.45060089526,1.44431677082,1.4382851474,1.43231970701,1.426122684,1.41912647695,1.40977301567,1.38698018249]","[1.46106398886,1.45381738128,1.44731835481,1.44126001021,1.43532454916,1.42914189351,1.4221665211,1.41333007278,1.39962427509,1.36178394562]"
1073.0_8,"[5.46341706886,5.50312340746,5.54539307313,5.59148778137,5.63892128659,5.68464309386,5.72623446827,5.76143353298]","[1.4784575482,1.46897903357,1.46047619535,1.45278157737,1.44575128286,1.43909049003,1.43232847348,1.42450622601]","[1.47771868796,1.46810063688,1.45946054845,1.45159358563,1.44417715856,1.43676998382,1.42864517579,1.41795672984]"
1073.0_9,"[5.42475287815,5.51878392467,5.6042326894,5.68305002685,5.75449472398,5.81666467915,5.86774408191,5.9059767578,5.92775542726,5.9181215294]","[1.47238758941,1.46398405849,1.45630000071,1.44921687624,1.44258700531,1.43610470231,1.42934061532,1.42155721237,1.41074267407,1.38275791285]","[1.46994347162,1.46232111039,1.4551087107,1.44820703025,1.44141832587,1.43436958459,1.4264190896,1.41625637403,1.40001841155,1.35386882288]"
1073.0_10,"[5.65769645795,5.72249346701,5.77887031663,5.8329968102,5.88470594173,5.93166153372,5.97209975961,6.00544768479]","[1.46861129142,1.46081871623,1.4537061164,1.44736652167,1.44160660839,1.43612167691,1.43062054043,1.42471947224]","[1.46746471231,1.45949681524,1.45253424531,1.44628169726,1.44044011708,1.43472717049,1.42884121327,1.42231377908]"
