SimulationId,cohesion_degree,average_speed,average_direction
12932.0_1,"[2.92265453747,2.92522517472,2.92621349743,2.92671078417,2.92723889315,2.92772451316,2.92752488983,2.9254254561,2.91938037818]","[1.66226272275,1.65551270417,1.64952366561,1.64421182217,1.6394050845,1.63487648284,1.63032894078,1.62530677767,1.61879054604]","[1.6612348965,1.6544591985,1.64844972982,1.6430975325,1.63820192628,1.63349281659,1.62859249463,1.62285641522,1.61461131912]"
12932.0_2,"[2.99937381851,3.03642458904,3.07231939225,3.1055316218,3.1354087662,3.16187871194,3.18525332537,3.20605061624,3.22479880559]","[1.6711471576,1.66382232368,1.65736963104,1.65175123434,1.64685067138,1.64252244117,1.63868454425,1.63511150833,1.63150592185]","[1.67090576806,1.66368192326,1.65722881529,1.65155430368,1.64655747713,1.64209887756,1.63809819312,1.63432593527,1.63046957241]"
12932.0_3,"[3.25875404653,3.26334068263,3.27004956676,3.27734447992,3.28382827498,3.2883588762,3.29013558551,3.28869315808,3.28374808186]","[1.66255941521,1.65513499634,1.64864654899,1.6431041041,1.63840030703,1.63427089021,1.63047928889,1.62676802279,1.62272756816]","[1.6616150839,1.6543834986,1.64797658978,1.64243272118,1.63763988814,1.63330407247,1.62913133609,1.62474323616,1.61938843901]"
12932.0_4,"[2.84825387321,2.89426008146,2.92958081915,2.95515203148,2.97234172964,2.98242403053,2.98627606489,2.98414327101,2.97519380539]","[1.66581362434,1.65900369797,1.65280053725,1.64717700384,1.64198812191,1.63701876322,1.63200719907,1.6264720753,1.61939651359]","[1.66523556366,1.65851996782,1.65232479994,1.64664421595,1.64135624409,1.63625257203,1.63105580082,1.62523242569,1.61760513074]"
12932.0_5,"[3.02430593124,3.02576777992,3.02965972057,3.03452587308,3.03877306682,3.04082881253,3.03922565998,3.0324683349,3.01857954843,2.99385455851,2.9483976399,2.83958338342,2.50375893831,1.9732366386,1.56982958395,1.40627088512,1.45647262448,1.52602646256]","[1.66597828576,1.65849648102,1.65178445592,1.64591698699,1.64066379576,1.6357209484,1.63072467958,1.62513664809,1.61793583811,1.60655549448,1.58141786721,1.47469859598,1.09142012575,0.941721786044,0.561771539156,0.474806139891,0.290528453655,0.164529040319]","[1.66507736393,1.65778470553,1.6511985936,1.64539613354,1.64014667003,1.63514162085,1.63000425876,1.6241632524,1.61650705626,1.60417440832,1.57627266484,1.45761422569,1.08834573806,0.773386847012,0.520954827283,0.318516719292,0.207571090952,0.0609620558307]"
12932.0_6,"[2.76660361365,2.78360905617,2.80550636983,2.82983081922,2.85420835931,2.87624898145,2.89324827921,2.90126176252,2.89169075483,2.83220045541,2.59275666159]","[1.66204987351,1.65497122895,1.64872044003,1.64305777473,1.63762989067,1.63192693206,1.62505367011,1.61488323001,1.59385813785,1.51116133848,1.15408278689]","[1.66087061092,1.65396676473,1.64781884602,1.64218141887,1.63669396718,1.63081485248,1.62355617432,1.61251759875,1.58905341995,1.49611276487,1.148684442]"
12932.0_7,"[3.01400090179,3.02939970254,3.05060012057,3.07405040577,3.09666010602,3.11635211918,3.13206695194,3.14344866233,3.15041021486,3.15251187761]","[1.66131755311,1.65392708157,1.64753296537,1.64200835571,1.63717880547,1.6328588145,1.62883564312,1.62483138256,1.62044922164,1.61461302181]","[1.66039327076,1.65322434734,1.64686278353,1.64124803505,1.63622500073,1.63159437708,1.6271125515,1.62243928144,1.61700953233,1.60901707322]"
12932.0_8,"[2.90003336267,2.9211356841,2.94303780095,2.96262268252,2.97815409698,2.98876368372,2.99406573318,2.99385146842,2.98769603663]","[1.6649266659,1.65807181305,1.65201406593,1.6466428177,1.64179724581,1.63728058461,1.63284723559,1.62813940841,1.62244383207]","[1.66368129496,1.657138274,1.65126923975,1.64597797174,1.64109723744,1.63640929389,1.63161823157,1.62623892795,1.61915628018]"
12932.0_9,"[3.05514014812,3.07656382922,3.09686605873,3.11596502204,3.13374759274,3.15021905875,3.1654887308,3.17961088829,3.19256831965]","[1.66233676691,1.65548285116,1.6494822357,1.64431846374,1.63988506198,1.63616839272,1.63294281173,1.62996129611,1.62697168326]","[1.66182206776,1.65481148104,1.64861862328,1.64322341592,1.63851720309,1.63447853391,1.63086429355,1.62739142301,1.62372141755]"
12932.0_10,"[3.27033386637,3.2914147049,3.30980911069,3.32610453197,3.34031001108,3.35204857948,3.36065106528,3.36513502029,3.36397691899]","[1.6625807806,1.6559247465,1.64998992794,1.64472626097,1.63999361185,1.6355986808,1.63128890536,1.62668673649,1.621039071]","[1.66194613695,1.6552873733,1.64932591998,1.64399428477,1.63913583691,1.63453212519,1.62988037743,1.62468778,1.61784898943]"
