SimulationId,cohesion_degree,average_speed,average_direction
9050.0_1,"[0.685336107387,0.685016744511,0.679397052356,0.672379482486]","[2.37876225185,2.37534087422,2.37173957454,2.36604064259]","[2.37875794447,2.37532083553,2.37169743052,2.36589992141]"
9050.0_2,"[0.650333430404,0.64803441623,0.646639133685,0.644207763472,0.640781346303]","[2.37880721404,2.37547913912,2.37212064077,2.3676125287,2.35745527268]","[2.37879450439,2.37546808102,2.37208586227,2.3674798275,2.35665642533]"
9050.0_3,"[0.933349240152,0.72508664986,0.658277798467,0.666916323368,0.635809743279]","[2.38513676528,2.38588490454,2.38507402389,2.37904020461,2.369601642]","[2.38420588582,2.38472420834,2.38356867219,2.37898988898,2.36888770872]"
9050.0_4,"[0.68575772809,0.683707341025,0.679154125269,0.671130992412]","[2.37794218195,2.37450612741,2.37083227802,2.36469150875]","[2.37793306503,2.37448320571,2.37079000237,2.36453579018]"
9050.0_5,"[0.660259811088,0.667322462306,0.672757437106,0.6771152641,0.670404625821]","[2.38134358973,2.37800093957,2.37506841271,2.37156074152,2.364360261]","[2.38120993899,2.37771873816,2.37445120172,2.37069724726,2.36367113134]"
9050.0_6,"[0.68354942482,0.682905748117,0.676082848278,0.665491138603]","[2.38101171272,2.37705847948,2.37249169294,2.36295686541]","[2.38099465694,2.3770247657,2.37243578113,2.36265569371]"
9050.0_7,"[0.992896464168,0.808158486585,0.658597155345,0.681260730806,0.669532604199]","[2.38471583155,2.38236004165,2.38162916392,2.37504318982,2.3674768616]","[2.38099842742,2.37946426854,2.37848579635,2.37480688264,2.36622745468]"
9050.0_8,"[0.688017122899,0.684413384758,0.681399437983,0.674852503339,0.659889558411]","[2.37861026906,2.37519304887,2.37181063506,2.36713111149,2.35318974251]","[2.37860751928,2.37518255757,2.37178653349,2.36703709737,2.35243776051]"
9050.0_9,"[1.24008353485,1.15997027008,1.05799050147,0.918737520051,0.734985119089]","[2.37995380904,2.37676595404,2.37402023028,2.37140063722,2.36764316929]","[2.37752766124,2.37471998512,2.37250027267,2.37055595851,2.36723779525]"
9050.0_10,"[0.680347916769,0.690522831235,0.683120563868,0.674464352897,0.6551132852]","[2.39255387529,2.38755107579,2.38261683764,2.37629388086,2.35561773422]","[2.39138135156,2.38673370118,2.38227931793,2.37620244769,2.35457004386]"
