SimulationId,cohesion_degree,average_speed,average_direction
13780.0_1,"[2.45545221919,2.48326503643,2.50679720285,2.52632661064,2.54209776311,2.55430243933,2.56307652365,2.56850518039,2.57062549432,2.56941373005,2.56473786898,2.55623233885]","[1.38619228386,1.38264816358,1.37973900499,1.37727880145,1.37513005323,1.37318677077,1.37136045662,1.3695679173,1.36771848266,1.36569637233,1.36332864106,1.36030670987]","[1.38576087165,1.38220320007,1.37923210844,1.37667394926,1.37439711539,1.37229684461,1.37028173841,1.36826069048,1.36612692275,1.36373219664,1.36083270019,1.35693187488]"
13780.0_2,"[2.46938288177,2.50034334109,2.52834873237,2.55382808645,2.57695727871,2.59782942317,2.61656788192,2.63327514127,2.64801220602,2.6608197952,2.67173439349,2.6808109003,2.68816305332]","[1.38915570879,1.38519423448,1.38196190095,1.37927185629,1.37698117178,1.37501244114,1.37332674788,1.37180765111,1.37037426052,1.36896079303,1.36749824842,1.36589542406,1.36400565159]","[1.38886809108,1.38487104317,1.38159816778,1.37885733406,1.3765020035,1.37445146235,1.37266250844,1.37101232611,1.36941048175,1.36777694739,1.36602091486,1.36401556311,1.36154855538]"
13780.0_3,"[2.88453765357,2.89883999058,2.91173396133,2.92335382344,2.93369592309,2.94270183644,2.95029941054,2.95642321746,2.96102574238,2.96408550411,2.96561545233,2.96567073899,2.96431826495]","[1.38310815026,1.37946631063,1.37665491,1.37439769599,1.37252043559,1.37090725678,1.36947603726,1.36816369171,1.36691638115,1.36568151803,1.36439857178,1.36298189452,1.36123699616]","[1.38266115512,1.37900659528,1.37617354803,1.37388328527,1.37195776723,1.37027622236,1.36874999464,1.36730665776,1.36587807497,1.36438818668,1.36273428029,1.36074206831,1.35793096675]"
13780.0_4,"[2.35673499284,2.38820313991,2.41776584458,2.44499375626,2.46953906151,2.49112140172,2.50949438845,2.52440588714,2.53555206404,2.5425145673,2.54465450137,2.54089771606]","[1.38553407915,1.38222337756,1.37961410742,1.37742918585,1.37550185039,1.37372005498,1.37199640278,1.37024855881,1.3683814889,1.36626340016,1.36368094577,1.36023445996]","[1.38492574552,1.38162511151,1.37901312312,1.37681009097,1.37484768839,1.37301151565,1.37120968099,1.36935180938,1.36732887816,1.36498390647,1.36205418635,1.35802878676]"
13780.0_5,"[2.55520112733,2.57223460015,2.58734916245,2.60074600014,2.61249750721,2.62258678581,2.63092080858,2.6373275113,2.64153975625,2.64316233784,2.64160824591,2.63596792697,2.62470505722,2.6047467869]","[1.38528373011,1.38207746992,1.37946947825,1.37725576057,1.37530206984,1.37351207186,1.37180805645,1.37011728984,1.36835943284,1.36643040368,1.36417487262,1.36132814805,1.357362649,1.35087904724]","[1.38455840673,1.38137391496,1.37878248827,1.3765781394,1.37462336639,1.37281721882,1.37107559546,1.36931648586,1.36744486666,1.36533090444,1.36276878334,1.35938090337,1.35433712335,1.34514029408]"
13780.0_6,"[2.33821263086,2.35157009509,2.36364685572,2.37491453907,2.38562624579,2.3959083639,2.40578871218,2.41516668089,2.42372634552,2.43075964474,2.43475205417,2.43205341636]","[1.38456988207,1.38076811945,1.37782593402,1.37543566574,1.3733545152,1.3714226271,1.36950974584,1.36747855142,1.36514269903,1.36218657458,1.35794427262,1.350475018]","[1.38418438822,1.38026490253,1.37719977177,1.37467569828,1.37244156456,1.37032682229,1.36818599891,1.36585617397,1.36310089718,1.35949102699,1.35404930828,1.34365022199]"
13780.0_7,"[2.75800852806,2.76636670282,2.77331463114,2.77918895655,2.78419954141,2.7884397763,2.79192738578,2.79459643462,2.79635548382,2.79709616084,2.79661635743,2.79462792036,2.79070056953]","[1.38214059748,1.37824010033,1.37513191669,1.37259513383,1.37046886369,1.36865218279,1.36707765021,1.3656485873,1.36437259529,1.36314618476,1.36185486095,1.36037101565,1.3584728239]","[1.38132432169,1.37742012347,1.37428683821,1.37170460729,1.36950976531,1.36759565739,1.36588623846,1.36427258513,1.36274356093,1.3611662405,1.35937505642,1.3571406055,1.35397550468]"
13780.0_8,"[2.48406723479,2.50119674643,2.51689910234,2.531305338,2.5442572583,2.55549511338,2.56474534219,2.5717460695,2.5762367962,2.57792711728,2.57644674999,2.57125815785,2.56142608346]","[1.38563567407,1.38235765239,1.37971193547,1.37749265828,1.37555878016,1.37380739625,1.37215776215,1.37053961135,1.36888210895,1.36709995315,1.36507013772,1.36257953482,1.35910965944]","[1.38478315022,1.38142362507,1.37870851928,1.37641976349,1.37440804843,1.37256334409,1.37079576082,1.36902069884,1.36714357087,1.36503785124,1.36250243572,1.35915045732,1.35389621039]"
13780.0_9,"[2.66676239171,2.68498599095,2.70144585707,2.71637774105,2.72995154543,2.74228508055,2.753453595,2.76355655323,2.77269558142,2.78088007777,2.78805918443,2.79413669279,2.79895371949]","[1.38544933491,1.38167882089,1.37863028169,1.3761147051,1.3739929113,1.37216247036,1.37055855193,1.36922694732,1.36805809819,1.36695163071,1.36583341069,1.3646279028,1.36323054316]","[1.3847397144,1.38097886689,1.37790462406,1.37533409851,1.37313037118,1.37119053381,1.36944699124,1.36794011751,1.36655254679,1.36517179486,1.36370369158,1.36203519277,1.35997002415]"
13780.0_10,"[2.79479100641,2.82010067327,2.84247088881,2.86225229786,2.87968607077,2.89492689968,2.90805871785,2.91908064999,2.9278878289,2.93425141259,2.93777036127,2.93776645818]","[1.38362674705,1.3801633025,1.37741273015,1.37514538653,1.37320862408,1.37150189322,1.36996179851,1.3684973072,1.36702783293,1.3654664059,1.36369127571,1.36148103281]","[1.38320356032,1.37975361875,1.37699946087,1.37471119079,1.37273271484,1.37095716835,1.36931121161,1.36768811985,1.36598111235,1.36405586168,1.36169450413,1.35843705595]"
