SimulationId,cohesion_degree,average_speed,average_direction
14925.0_1,"[0.0515375658912,0.0512900883192,0.0387210815896]","[2.93616984953,2.91619606902,2.92158173734]","[2.91700359525,2.9062587735,2.89734590288]"
14925.0_2,"[0.0481270958708,0.0491041032177,0.0509034931208]","[2.92011016808,2.91046857103,2.90922863408]","[2.91771637437,2.90676093957,2.89773077402]"
14925.0_3,"[0.0627859102941,0.0405949843291,0.0547733047333]","[2.93928896967,2.95932248991,2.91732756909]","[2.91919203503,2.90855979681,2.89974966592]"
14925.0_4,"[0.0451041327461,0.0538937509504,0.0372857948354]","[2.93048237114,2.91321218634,2.91783576515]","[2.91698775089,2.90626497216,2.89734949973]"
14925.0_5,"[0.0405663930764,0.0493267405145,0.0436134126518,0.0352439101185]","[2.93963854531,2.91472790421,2.9108734763,2.91601853829]","[2.91681116254,2.90608710619,2.89725404665,2.88988058784]"
14925.0_6,"[0.0578701290247,0.0433664480232,0.0395916174842]","[2.92342346916,2.9172459882,2.91272168639]","[2.91706360428,2.90643477757,2.8975270061]"
14925.0_7,"[0.0754148411226,0.0716689311712,0.0436475045522]","[2.93533764465,2.91073030558,2.92197138032]","[2.91721104101,2.90690923987,2.89841450802]"
14925.0_8,"[0.0601316259662,0.0374616364144,0.0368212556607]","[2.92394595478,2.92695373818,2.92442521827]","[2.91770515257,2.90676661485,2.89773010356]"
14925.0_9,"[0.0575558787506,0.0362190488596,0.0415499311385]","[2.97284045446,2.96832837542,2.93686038129]","[2.9163406614,2.90569601609,2.89691677181]"
14925.0_10,"[0.0521003419328,0.0614666276571,0.038267679256]","[2.95443575606,2.92196762592,2.92219855972]","[2.91970283486,2.90909849527,2.90039535174]"
