SimulationId,cohesion_degree,average_speed,average_direction
15505.0_1,"[3.46463441863,3.51276229628,3.54825851314,3.57099844627,3.58041815834]","[1.90039177335,1.89602055414,1.89149730128,1.8864424914,1.88023440495]","[1.89890724467,1.89397190134,1.88856663885,1.88209774175,1.87332270288]"
15505.0_2,"[3.49177416799,3.55760474466,3.61524247245,3.66477925098,3.70623174522]","[1.90416337398,1.90065773403,1.89723687665,1.89370970515,1.88984896763]","[1.90335226676,1.89963436307,1.89588700341,1.89184395285,1.88713186596]"
15505.0_3,"[3.77051002017,3.81363187335,3.84873789963,3.87560317756,3.89394810031,3.90338486216]","[1.89211271348,1.88931188097,1.8866692386,1.88383019225,1.88052202265,1.8761123167]","[1.89097244362,1.88784265944,1.88461078036,1.88074781812,1.87558447798,1.86694944804]"
15505.0_4,"[3.39163980212,3.45032161383,3.49575397079,3.52722112549,3.54328748151]","[1.90025975563,1.89632076172,1.89198359855,1.88684635891,1.88012576877]","[1.89915290316,1.8949735738,1.89019171594,1.88426296675,1.87608395649]"
15505.0_5,"[3.54409114058,3.58587611738,3.61743758214,3.63799467184,3.64586546573,3.63742118212,3.60288000667]","[1.90051569796,1.8963450287,1.89181347522,1.8864665222,1.87949490057,1.86914078106,1.84955330367]","[1.89933926941,1.8949493274,1.88999020925,1.88384668152,1.87530951658,1.86132881641,1.82911929425]"
15505.0_6,"[3.2262314545,3.26038854756,3.28969415152,3.3129483218,3.32635590139]","[1.89471269905,1.89002600787,1.8844196053,1.87689428096,1.86498932243]","[1.89262505888,1.88694927082,1.87974916777,1.86926766735,1.85018921005]"
15505.0_7,"[3.63287833785,3.66311521849,3.68783656413,3.70615725867,3.71677067467,3.71773744088]","[1.89140424962,1.88834960158,1.88515594733,1.88162050778,1.87745804218,1.87204948592]","[1.88956189564,1.88597336898,1.88193789611,1.87700961683,1.8703551316,1.85964613339]"
15505.0_8,"[3.45897609506,3.50363297662,3.53741244141,3.55946053667,3.56856415749,3.56239985632]","[1.8999073544,1.89601815194,1.89187661507,1.88719970251,1.88151045114,1.87334646542]","[1.89763728346,1.8933130588,1.88841737281,1.88240144789,1.87415496882,1.85940356427]"
15505.0_9,"[3.57926050669,3.62510222096,3.66477150322,3.69834912383,3.72573177114,3.74636074224]","[1.89662638476,1.89380834643,1.89108622144,1.88844477074,1.88578234294,1.88269866653]","[1.89504766648,1.89157860381,1.88787106914,1.88371157839,1.87860773415,1.87095153583]"
15505.0_10,"[3.74474821736,3.78803609623,3.82176508635,3.84555277335,3.85815072731]","[1.89674217292,1.89326296913,1.8896031447,1.88542111539,1.88013020585]","[1.89543262686,1.89170091082,1.88756162053,1.88252511478,1.87564696094]"
