SimulationId,cohesion_degree,average_speed,average_direction
9367.0_1,"[2.35390572425,2.39213398084,2.42712416807,2.45656806684,2.48062621722,2.49725551357,2.50446665325]","[1.84908777495,1.83022091699,1.77897491536,1.77035740526,1.77247878363,1.7893631577,1.80571774956]","[1.78406214543,1.77802265268,1.7727994348,1.7680928832,1.76358653962,1.75889580656,1.75343359918]"
9367.0_2,"[2.81828805785,2.84749452498,2.87023655786,2.88823400459,2.90171862345,2.91161739153,2.91870460603,2.92352050833]","[1.79139770379,1.79126574531,1.79038624055,1.7966413415,1.79610702422,1.76803019436,1.77000151142,1.78312051891]","[1.7891889225,1.78261939456,1.77701431293,1.77210172263,1.76761541404,1.76328593377,1.75883741694,1.75361108994]"
9367.0_3,"[3.03956990006,3.04533549436,3.05209156735,3.05871431392,3.06442787319,3.06882623196,3.07095888603,3.07000614402]","[1.85784869918,1.78557889408,1.7720617326,1.77438309148,1.78749796976,1.80477344324,1.78606614137,1.75448186978]","[1.78046531084,1.77457335779,1.76980479273,1.76575843257,1.7621108551,1.7585565739,1.75474147256,1.74977521228]"
9367.0_4,"[2.7881444396,2.834692847,2.87340237529,2.90377935155,2.92547767364,2.93797724229,2.94015933105]","[1.78528793071,1.77927757556,1.77417916712,1.76958303294,1.76509102877,1.76025509716,1.75436762004]","[1.78454783065,1.77854788367,1.77339783784,1.76867002027,1.76393726676,1.75868984792,1.752066344]"
9367.0_5,"[2.72650028951,2.74030776873,2.75291221384,2.76369078559,2.77103403375,2.77389628334,2.77124001458,2.76082540941,2.73896674534]","[1.83218498471,1.84464387789,1.77586287386,1.76916374852,1.77205070922,1.78792601839,1.80079500226,1.77211024999,1.74123237111]","[1.78089385454,1.77524618954,1.77044186839,1.76610554067,1.76190412976,1.75746595645,1.75224246259,1.74509817685,1.7320536455]"
9367.0_6,"[2.66732296331,2.68018474161,2.69058509926,2.69636226216,2.69718335892,2.69030918202,2.67214657946,2.63516044196]","[1.86529251968,1.77284588741,1.77404307903,1.77206796102,1.77933434004,1.75212040963,1.76030291258,1.76303005812]","[1.77889108177,1.77224351629,1.76625998863,1.76048787119,1.75426319864,1.74661159421,1.73547247184,1.71434848726]"
9367.0_7,"[2.94474457271,2.95416527739,2.9617532895,2.96660049356,2.96926168302,2.96903968618,2.96574899781,2.95810112233]","[1.78285768818,1.7760927267,1.78569438597,1.76440688148,1.83598999228,1.78665445805,1.75469199813,1.74992958885]","[1.77927340811,1.7729475044,1.767637872,1.76301563079,1.75875736109,1.75460702867,1.75012664293,1.74406669303]"
9367.0_8,"[2.71229739385,2.73199153375,2.75144221499,2.76887561653,2.78325474519,2.79284710468,2.79658407265,2.79231181245]","[1.82440822782,1.78245192175,1.78388912584,1.78658036459,1.79420541112,1.76916851863,1.76845858073,1.7852359258]","[1.7839489896,1.77792043945,1.77279439739,1.76827645436,1.76411410168,1.75985716381,1.7548626598,1.74768623314]"
9367.0_9,"[3.01582918966,3.04038909143,3.06296366298,3.08363814641,3.10249025793,3.11941955363,3.13410547558,3.1459664678]","[1.78270240312,1.7766539267,1.77164209714,1.76752432882,1.76418123638,1.76123035753,1.75837008742,1.75525569643]","[1.78189809308,1.77565009322,1.77037315088,1.76590820757,1.76210779866,1.7585426047,1.7548168013,1.75031176217]"
9367.0_10,"[3.04588866046,3.0637241529,3.07839040152,3.09031869365,3.09916844119,3.10401283045,3.10395847157]","[1.79038403887,1.83897008578,1.80477299206,1.77494425305,1.76531536392,1.76635008555,1.79581937655]","[1.78201554632,1.77630372708,1.77148687514,1.76723300826,1.76321217086,1.75901467703,1.75393099835]"
