SimulationId,cohesion_degree,average_speed,average_direction
3171.0_1,"[0.15303610439,0.145992467871,0.146550652516,0.135110131492,0.125931774487,0.136258334394,0.147375355464,0.142454159984,0.132084413223,0.132600897514,0.140505882365,0.142496488822,0.137167475084,0.133903306651,0.136867279581,0.140106389289,0.138590268731]","[1.31184665984,1.30880374208,1.30046538394,1.29236740833,1.29209028858,1.28971893866,1.28421875323,1.28214652139,1.28029824263,1.27939881936,1.27827128732,1.27667035518,1.27585178801,1.27488085811,1.2743036854,1.27334934337,1.27225251443]","[1.3041467612,1.29889933523,1.29461499149,1.29099255687,1.28799376036,1.28550098169,1.28337866787,1.28159482488,1.28006723715,1.27874631451,1.27759668657,1.2765791455,1.27567378892,1.27485581402,1.27408791435,1.27330118994,1.27221178469]"
3171.0_2,"[0.131548039839,0.138736105245,0.131113688691,0.138441541412,0.146244069789,0.140207844835,0.131470618141,0.134418250828,0.141922901104,0.141492023047,0.135739472674,0.134270805197,0.13806376322,0.140273621392,0.138059118487,0.135652482573,0.136490869955,0.138271639313]","[1.30747097586,1.30674422607,1.29844758756,1.29137141109,1.28865484474,1.28634776,1.28401459107,1.28169868003,1.27974521165,1.27873383306,1.2774532562,1.27617483017,1.27528485906,1.27441410235,1.27379105057,1.27300796235,1.27230061429,1.27120255351]","[1.30399086168,1.29879358983,1.29435727878,1.29065068412,1.28754478219,1.28497787483,1.28283503828,1.28102896292,1.27949319191,1.27817074728,1.27702124151,1.27601279426,1.27511883094,1.27432197268,1.27360785509,1.27293555472,1.27223232669,1.27116430935]"
3171.0_3,"[0.170212604704,0.153894410242,0.12474615674,0.13360069078,0.135975613379,0.144372346338,0.143560026143,0.13854949058,0.132695669872,0.13578637749,0.140453360867,0.140127528111,0.136841627036,0.135666771655,0.137716885093,0.139199671399,0.138026870665,0.136247742646]","[1.32156734526,1.34382609201,1.32834415965,1.30639543616,1.30465736726,1.29973240183,1.29447172101,1.2913927213,1.28812404746,1.28603587397,1.28437859466,1.28347179816,1.28177739933,1.28070629567,1.27969041748,1.27874981484,1.27784472349,1.27649519701]","[1.31703417427,1.31062757428,1.30536096887,1.30091734478,1.29720263556,1.29408392472,1.29147454309,1.28922057139,1.28729907387,1.2856221559,1.28414378195,1.28283437804,1.28166085066,1.28060346146,1.27963253666,1.27871470888,1.2777741207,1.27647618815]"
3171.0_4,"[0.168722545684,0.146093329022,0.119408493202,0.123772928537,0.136882585819,0.148093179001,0.137414931167,0.130326340658,0.134280698646,0.141454982938,0.141684740225,0.136367133252,0.134027023935,0.137212435983,0.140021021765,0.138435271554,0.135464686277]","[1.31405600565,1.31541100686,1.30102335034,1.29319069478,1.28989245446,1.28849174209,1.28556941383,1.28195406454,1.28084660997,1.27942580256,1.27818399733,1.27694450494,1.27591479331,1.27516731003,1.27435640215,1.27354809822,1.27222839117]","[1.30283680291,1.29791112228,1.29368436708,1.29031556283,1.28751719442,1.28520532378,1.28325860494,1.28157989844,1.28013117756,1.27886770261,1.27775196355,1.27676777193,1.27587877588,1.27506528846,1.27429699672,1.27347838752,1.27220595645]"
3171.0_5,"[0.124542810839,0.156418706798,0.146659847685,0.127686976625,0.128281619206,0.138129299016,0.14162599356,0.136259545278,0.13572030345,0.138883775753,0.139217853483,0.137158029902,0.136413023714,0.137572919854,0.138381991096,0.137795449728,0.137007361242,0.137057783648,0.137230041062]","[1.32660409275,1.31262932812,1.30451761277,1.29586878814,1.2913417309,1.28851222821,1.28631974019,1.28554836125,1.28374505906,1.28120956699,1.28015777328,1.27884738797,1.2778117119,1.27684486766,1.27601195476,1.27529959613,1.27451323212,1.27369521197,1.27225794722]","[1.30557490704,1.30109103199,1.29717916046,1.29382610775,1.29083143697,1.28829069785,1.28610059232,1.28419002188,1.28256099432,1.2811140738,1.27984467116,1.27872486695,1.27771614299,1.27681537711,1.27599261574,1.27522629874,1.27448671616,1.27367648807,1.27224315488]"
3171.0_6,"[0.142531675093,0.126983148159,0.125834473118,0.141412978628,0.146174477113,0.142506720696,0.133430987092,0.133793696437,0.139238755439,0.140835308318,0.137638351485,0.135301201992,0.136915585099,0.139085313802,0.138514111511,0.136542392802]","[1.33708461333,1.30689244886,1.29919803202,1.29862093399,1.2955585387,1.28848076721,1.28621500229,1.28419059352,1.28234940891,1.28110470435,1.27917247374,1.27818665612,1.27728155159,1.27629638393,1.27543861684,1.27436332324]","[1.30745618709,1.30211055713,1.2974037496,1.29342812105,1.29013347693,1.28745332355,1.2852518681,1.28335913718,1.2817466833,1.28035838746,1.27914424116,1.27807785586,1.27711480778,1.27622644352,1.27536135509,1.27435595642]"
3171.0_7,"[0.181337438077,0.129110705757,0.112398910724,0.118613265452,0.153213291088,0.151937307575,0.134391278865,0.129106895641,0.136891214907,0.140628289421,0.139023843182,0.136738915833,0.136303469182,0.137526061513,0.138557351854,0.138111924083,0.136951923642,0.136613149439]","[1.3258054274,1.35236921737,1.30901121848,1.31491492021,1.29907159992,1.29780732079,1.29192314552,1.28822039731,1.28559051022,1.28420062243,1.28308067829,1.28133144978,1.28002022497,1.27904053817,1.2781352996,1.27726416276,1.27636669019,1.27526117772]","[1.31283739868,1.30688317196,1.30168180847,1.29748653251,1.29408774957,1.29136356598,1.28896189919,1.28692081183,1.28510943225,1.28354039763,1.28218496814,1.28096266051,1.27988370553,1.27890988219,1.27801569266,1.27717951304,1.27633325598,1.27524458625]"
3171.0_8,"[0.109170909956,0.138636613405,0.151243566543,0.148136749976,0.134840889074,0.128674682935,0.136449514332,0.143366113643,0.140699011683,0.134508157191,0.134241768058,0.138761764544,0.140436813689,0.13767332504,0.135407162432,0.136671749744,0.138619410388,0.137673333724]","[1.30569781687,1.30801242814,1.30175890211,1.29575710053,1.29194047235,1.28752941367,1.28544003033,1.28322315423,1.28122976208,1.27966772475,1.27830415335,1.27730543025,1.27623393658,1.27535894408,1.27452685956,1.27378804188,1.27290869012,1.27099195624]","[1.30502961575,1.30006042633,1.295733232,1.29208581063,1.2889402409,1.28636711709,1.28418792166,1.28231829002,1.2807329097,1.27934463041,1.27814315744,1.27708903684,1.27614526818,1.27529907234,1.27451459942,1.27375394903,1.27289317026,1.2709471298]"
3171.0_9,"[0.17037355982,0.107061433124,0.0973494454311,0.145429847159,0.152098856724,0.136571720353,0.124897789879,0.131511598206,0.145434276811,0.144925961711,0.135059947464,0.131479168619,0.137513731123,0.142073654467,0.139051528326,0.134661033937,0.135454599557,0.138807835244]","[1.34711399181,1.31864191871,1.31611475764,1.30567880412,1.29602996103,1.29422250055,1.28739410073,1.28862982543,1.28363170686,1.28217387868,1.28043642984,1.27888404201,1.27852163031,1.27713965401,1.27653770555,1.27555937404,1.27491854502,1.27404329261]","[1.30634362081,1.30131658126,1.29748381592,1.29402711743,1.29107054123,1.28836904265,1.28607270659,1.28415419295,1.28251972273,1.28109632827,1.27988812275,1.27881949071,1.27787929019,1.27703701419,1.2762588567,1.27553812611,1.27482039315,1.27396825484]"
3171.0_10,"[0.154764342283,0.142281436354,0.140275961723,0.131331423355,0.132744233198,0.139094226342,0.142967107114,0.139097350883,0.135047681987,0.135929988521,0.139159838154,0.139709589913,0.137465629565,0.136220762525,0.137414664821,0.138571871726,0.137822372737]","[1.33316893143,1.32053923339,1.31435044808,1.30687108856,1.29930252635,1.29639303825,1.29184480715,1.29022971745,1.28739761374,1.28491531373,1.28336413399,1.28188364053,1.28076470777,1.27958324661,1.2785547519,1.27756440158,1.27646406054]","[1.31729785829,1.31069118205,1.3051693176,1.30052211991,1.29661965975,1.29336466712,1.29062489594,1.28830758274,1.28630747992,1.28458289062,1.28307615741,1.281746632,1.28056459577,1.27949642219,1.27851052007,1.27755062987,1.27644338117]"
