SimulationId,cohesion_degree,average_speed,average_direction
3494.0_1,"[0.038388341227,0.0448153019208,0.0424695212142,0.0440711099488,0.0396748728407,0.0426555201147,0.0424192764409]","[2.11043911234,2.10372665063,2.06961461407,2.09219819313,2.11810774708,2.11736052842,2.10131100255]","[2.0394170891,2.03739121285,2.03574136197,2.0344052276,2.0332564144,2.03227734827,2.03131010563]"
3494.0_2,"[0.040107773227,0.0404676196532,0.0429367783289,0.0418022463142,0.0424092656939,0.0414813150911,0.0415376367699]","[2.09953338027,2.09501849444,2.09142087738,2.12075674391,2.13534066205,2.14133539656,2.11655793324]","[2.04023689302,2.0381542352,2.03647386032,2.03508588476,2.03391462517,2.03290556921,2.03200787574]"
3494.0_3,"[2.1562575866,2.14107829617,2.12660937745,2.11285169312,2.09979169755,2.08743978261]","[2.05882368785,2.05274284607,2.04703615594,2.04382920493,2.0427786322,2.04637912196]","[2.03595093424,2.03418150742,2.03275266876,2.03157728385,2.03059583978,2.02976413323]"
3494.0_4,"[0.0418268761348,0.0398859992879,0.0438874932365,0.0430247363762,0.0440642705635,0.0436394956404,0.0423430597604]","[2.13196504426,2.12354730425,2.11537336545,2.12629338031,2.12021185057,2.11304630521,2.11031183077]","[2.03866087064,2.03667604468,2.03511102064,2.03382315092,2.03275264729,2.03182180648,2.03084659973]"
3494.0_5,"[0.0392670725687,0.0388151990381,0.0408641979922,0.0403591402752,0.0383530037102,0.0426761234183,0.0414743321917,0.0417003223579]","[2.12058515658,2.16202800477,2.128380843,2.10429202864,2.14274602485,2.1162354933,2.12702631034,2.12299032498]","[2.04394643091,2.0414265489,2.03934940287,2.03764347179,2.03623080396,2.03502519377,2.03397942623,2.03298797003]"
3494.0_6,"[0.0546099635501,0.0478159168662,0.0413448101891,0.0471361730726,0.0466824660677,0.0453315019571]","[2.07673679013,2.07219967138,2.08429021075,2.13473534373,2.12197863546,2.1185653679]","[2.04469874064,2.04206711148,2.03996124838,2.03819129736,2.03671359059,2.035430575]"
3494.0_7,"[1.38958264041,1.36064734557,1.33378896061,1.30934701056,1.28703784004,1.2665841188]","[2.07127878829,2.06176050288,2.08632767104,2.06776367571,2.07206771562,2.08393891142]","[2.0404694222,2.03819852825,2.03638513255,2.03490237585,2.03369176887,2.032697446]"
3494.0_8,"[0.041979542244,0.0433989495128,0.0435045940405,0.042725506916,0.0432250552465,0.0416685578082,0.0437175310077]","[2.10203380563,2.10050552372,2.1195028861,2.10480324989,2.0990189438,2.10956565204,2.10033245919]","[2.03952105148,2.03744613962,2.03576973305,2.03438762752,2.03322706751,2.03222689547,2.03131603167]"
3494.0_9,"[1.53329985151,1.50824323785,1.48607695271,1.46676773557,1.45031051685,1.4368397899]","[2.05215602168,2.06090205943,2.05634684237,2.04981606892,2.05057349214,2.05967359303]","[2.03229546079,2.03086631792,2.02970863805,2.02877035265,2.02799152778,2.02734545593]"
3494.0_10,"[1.69684823012,1.64478227151,1.58811998626,1.52472924972,1.45123915799,1.36203974198]","[2.05704403359,2.05264562245,2.05305852425,2.05055998247,2.05186707522,2.05700004828]","[2.03857798499,2.03687667329,2.03558132041,2.03459598564,2.03387856346,2.03340986105]"
