SimulationId,cohesion_degree,average_speed,average_direction
2041.0_1,"[0.0909491088022,0.114252322028,0.0875655557065,0.108744937236]","[2.839724876,2.75930670119,2.79635215893,2.71920728475]","[2.68367811099,2.67293421189,2.66306582137,2.65420863872]"
2041.0_2,"[0.0996174848532,0.110044240479,0.0845829446967,0.093420381038,0.0910277515696]","[2.78796483336,2.74254841541,2.79930613514,2.73803869427,2.72487805199]","[2.68453684175,2.67356644028,2.66354817601,2.65470576517,2.64660717769]"
2041.0_3,"[0.0542703577996,0.136407177398,0.110450858001,0.0856681365067,0.0789393201124]","[2.82386719172,2.70153777277,2.7137849444,2.77671232179,2.76895223232]","[2.68440630172,2.67345346805,2.66361697053,2.65488207518,2.64684333904]"
2041.0_4,"[0.0933169139102,0.119820476149,0.0809484051724,0.106610223091]","[2.79104924493,2.71167388089,2.84463938927,2.73414401582]","[2.68367146922,2.67294607432,2.66307906732,2.6541632225]"
2041.0_5,"[0.10985872018,0.0889635424453,0.103120538633,0.106984457909,0.0733980065507]","[2.73281550407,2.75894564257,2.7147416691,2.70138107162,2.71553669218]","[2.68349067063,2.67278863148,2.662987189,2.65431647399,2.64675803291]"
2041.0_6,"[0.091545954313,0.121465784723,0.0904210847621,0.0929054656658]","[2.8357884622,2.74781547496,2.74262895229,2.72976900948]","[2.68369610857,2.67294237653,2.66307780136,2.6540455472]"
2041.0_7,"[0.10423352547,0.0918373518823,0.110724140248,0.0571395790891,0.111645901077]","[2.77314903484,2.79046175699,2.69408357505,2.83372292876,2.7325014958]","[2.68297971742,2.6723885697,2.66267129845,2.65410205374,2.64636470171]"
2041.0_8,"[0.0944573938253,0.110662035005,0.0850237096029,0.0989177684243]","[2.77797087708,2.69966162689,2.72699079878,2.69537191352]","[2.68452383025,2.67357201823,2.66356925093,2.65466678034]"
2041.0_9,"[0.162479809535,0.140438453035,0.0842671414284,0.0967411329522,0.0977466775816]","[2.70714016569,2.70468202258,2.7052191828,2.72143250604,2.72038941746]","[2.68292349515,2.67234558475,2.66266061066,2.65410541722,2.6463437603]"
2041.0_10,"[0.103580319412,0.0789148244896,0.103151101217,0.0847677447822]","[2.8047217315,2.77503825755,2.73034669304,2.68938637085]","[2.68399812667,2.67330545421,2.66360588654,2.65512206091]"
