SimulationId,cohesion_degree,average_speed,average_direction
258.0_1,"[4.09535430602,4.15291900836,4.20744266828,4.25863654881,4.30587179324,4.3487383963,4.38709738246,4.4209603557,4.45034471507,4.47514397787,4.49499519817,4.50897626977]","[1.27129299711,1.26535362942,1.26028312288,1.25591790549,1.25210779047,1.24874283018,1.24562503143,1.24259120545,1.23949016646,1.2361515584,1.23233568556,1.22748363022]","[1.26912107818,1.26356006017,1.25884097682,1.25474904147,1.2511062623,1.24779257459,1.2446075111,1.24138096516,1.23793674125,1.23403709637,1.22926331776,1.22237461401]"
258.0_2,"[4.1617404565,4.24004921129,4.31211624496,4.37971414395,4.44312809712,4.50213949457,4.5565446123,4.60630667452,4.65152834689,4.69237123912,4.72898028232,4.76141438338]","[1.27472636419,1.2693215332,1.26472102484,1.26078851433,1.25737410254,1.25433701081,1.25156163227,1.24895361412,1.24643005305,1.24390930079,1.24129741438,1.23844470496]","[1.27354323056,1.26826440298,1.26389976978,1.26018827751,1.2569361189,1.25400020327,1.25126994241,1.2486514934,1.24605428931,1.24337657101,1.24048024606,1.23709665835]"
258.0_3,"[4.31824431265,4.39358817387,4.45721339319,4.51204941767,4.56049293338,4.60416479644,4.6439855364,4.68036212036,4.71337220086,4.74289412875,4.76866054613,4.79018653401,4.8061491849]","[1.25785505809,1.2539220582,1.25071506881,1.24797785857,1.24554654815,1.24330870091,1.24118064153,1.23909308386,1.23698022519,1.23476896281,1.23235988713,1.2295612256,1.22553360474]","[1.25679716889,1.25315417144,1.25012734761,1.24748154287,1.24506675441,1.24277465373,1.24051539347,1.23820069392,1.23572683831,1.23294916077,1.22962390903,1.22520750219,1.21744426177]"
258.0_4,"[4.10666760049,4.17883235949,4.23939282132,4.2913435572,4.33681330521,4.37726297377,4.4135517746,4.44603101517,4.47466086777,4.49909964473,4.51872542722]","[1.27132389272,1.26591411653,1.26130842841,1.25733609037,1.25380151907,1.250539401,1.24741678333,1.24431333714,1.24110029798,1.23761821228,1.23363913269]","[1.27052421535,1.26548321652,1.26105235671,1.25711662735,1.25354729336,1.25021878021,1.24700821324,1.24378640552,1.2404028735,1.2366588977,1.23224172433]"
258.0_5,"[4.16278268224,4.22801996357,4.28359068283,4.33160874988,4.37367187598,4.41082548723,4.44362464231,4.47221716951,4.49640480957,4.51565326358,4.52902171648,4.53495868308,4.53082988747,4.51178550744,4.46764281371,4.37272952395,4.16081174555,3.7724322898]","[1.27066695999,1.26525684716,1.26060438843,1.25652568321,1.25284494792,1.24940044147,1.24604011035,1.24260808471,1.23892211902,1.23473778222,1.22968461684,1.22313496457,1.2138950215,1.19935670779,1.17266998995,1.11129433165,0.95560391189,0.760377201119]","[1.2701933086,1.26492052201,1.26031952295,1.25623665131,1.25251960241,1.24902036742,1.24559011119,1.24206638179,1.23825067222,1.23386921146,1.22849830705,1.22140580945,1.21117004473,1.19461461425,1.16320886677,1.08889697417,0.908832906277,0.688401539837]"
258.0_6,"[3.76006200245,3.83405456186,3.90443936843,3.97081265804,4.0327104978,4.0899431365,4.14227225603,4.18925516522,4.23013420763,4.26361393542,4.28731102127,4.29615845263,4.27568950663,4.16720091595,3.90815270395,3.55157244908]","[1.26741125716,1.2626549998,1.25847350531,1.25463199941,1.25095058037,1.24726018028,1.24336422934,1.23899746772,1.23375118549,1.22690373269,1.21695956819,1.1999768687,1.15933618786,1.01062157922,0.805034674261,0.777998662428]","[1.26703869476,1.26232129648,1.25811938861,1.25423650154,1.25048984743,1.24669098416,1.24261474328,1.23794753801,1.23218547053,1.22439752998,1.21255875566,1.19105932743,1.13598451841,0.955068108732,0.769027695202,0.654678439954]"
258.0_7,"[4.08291807522,4.15267941266,4.21695018975,4.27738311443,4.33477169047,4.3891881726,4.4403868517,4.4880539553,4.53186869447,4.57145893764,4.60631032303,4.63562778028,4.6579502314]","[1.25784737828,1.25431461607,1.25131369628,1.24867283428,1.24626977962,1.24400886243,1.24180841814,1.23959048117,1.23727060411,1.23475255087,1.23192443625,1.2285130445,1.22390623641]","[1.25741754299,1.25375179671,1.25057631438,1.24775705164,1.24517476484,1.24272074648,1.2402917221,1.23778003048,1.23505780956,1.23195687333,1.22823010203,1.22330854559,1.21572489301]"
258.0_8,"[4.14655816944,4.21666652795,4.27436312477,4.32320910036,4.3656033119,4.4030524891,4.43644735792,4.46623509874,4.49251589813,4.51509291722,4.53346457381,4.54664812292]","[1.27154048408,1.26610889865,1.26140946045,1.25731133862,1.25368095159,1.25037967193,1.24727459712,1.24424339098,1.24116631994,1.23790658143,1.23426871432,1.22984499575]","[1.27065879931,1.26546459047,1.26088599837,1.25680794919,1.25310731124,1.24965726991,1.24632766366,1.24297823959,1.23944101916,1.23548122633,1.23069476852,1.22410515445]"
258.0_9,"[4.12695771448,4.20156609469,4.27195179093,4.33807449068,4.4001141906,4.45828846055,4.51272296063,4.56341798196,4.61026927881,4.65309063652,4.69159074747,4.7252101091,4.75231895457]","[1.26369724012,1.25981442665,1.25651630651,1.25365582662,1.25110799953,1.24877758314,1.24659403986,1.24450232004,1.24245481656,1.24040282324,1.2382796126,1.23594126435,1.23275897154]","[1.26330801357,1.25938388337,1.25603809598,1.25309671527,1.25042341764,1.24790876585,1.24545737289,1.2429750381,1.24035322046,1.23744262149,1.23399079181,1.2294350653,1.22170554844]"
258.0_10,"[4.35804293647,4.43073839748,4.49585672633,4.55385290569,4.60551451666,4.65163388896,4.69281669626,4.72941354581,4.76151959926,4.78898882339,4.81142414138,4.82810633067]","[1.26532911228,1.26085909009,1.25702761878,1.25366689414,1.25064266237,1.24784341272,1.24517130105,1.24253167313,1.23982129511,1.23691338396,1.23363392227,1.22971207721]","[1.26416198017,1.25996022856,1.25627670749,1.25299121353,1.24999578286,1.24719046787,1.24447835665,1.2417587698,1.23891678618,1.23580571305,1.23221336672,1.2277687455]"
