SimulationId,cohesion_degree,average_speed,average_direction
6718.0_1,"[0.116201320862,0.0934487430255,0.092790284114]","[3.12468687674,3.11878375408,3.05414578865]","[3.0542002625,3.04172774292,3.02958822103]"
6718.0_2,"[0.105199556795,0.0811042690393,0.0775889604005]","[3.12198573016,3.1718643918,3.15189306509]","[3.05514354873,3.04252575604,3.03099711585]"
6718.0_3,"[0.119455883885,0.0640760284536,0.125353700088]","[3.16724534238,3.20885228948,3.08042473485]","[3.05500407466,3.04232329131,3.03069787395]"
6718.0_4,"[0.126307135424,0.0824690008323]","[3.08911847321,3.09771192089]","[3.05429642352,3.04190829569]"
6718.0_5,"[0.0995818756086,0.0935137136684,0.0935762242886]","[3.12253446848,3.05992680033,3.13557970641]","[3.05409283057,3.04176204267,3.03064745061]"
6718.0_6,"[0.104494150773,0.0889229279229]","[3.13900433991,3.06159829504]","[3.05425897456,3.04180494223]"
6718.0_7,"[0.0988136310119,0.0511466408698,0.0721616144367]","[3.10067631447,3.13503926151,3.16775594483]","[3.05363436154,3.0413732973,3.03029712576]"
6718.0_8,"[0.0949616723924,0.0846642859879,0.10578003358]","[3.17618677045,3.16427807295,3.08154664958]","[3.05514172469,3.04247016648,3.03093765644]"
6718.0_9,"[0.255085402255,0.130452260287,0.057712336774]","[3.10736204473,3.18865396227,3.29658901161]","[3.05365110117,3.04129335479,3.02992462696]"
6718.0_10,"[0.114293788026,0.111204521138,0.0992772225225]","[3.16075177497,3.11077471582,3.14215296784]","[3.05451922298,3.04189027548,3.03000885308]"
