SimulationId,cohesion_degree,average_speed,average_direction
1392.0_1,"[2.04113470789,2.04692486583,2.05028931661,2.05096905009,2.04961155197,2.04709166826,2.04403677071,2.04060989692,2.03651103144,2.03109163016,2.023459368,2.01245638948,1.9961999306]","[1.41360308563,1.40777337066,1.40287606427,1.39878303157,1.39530943366,1.39228877357,1.38957826102,1.38704281441,1.38453573413,1.38187148551,1.37878581136,1.37479575633,1.36870237961]","[1.41310888785,1.40741689293,1.40258273796,1.3984925822,1.39500113841,1.39196216162,1.38923492343,1.38667846406,1.38413636747,1.38140666573,1.37819115786,1.37392154225,1.36710107946]"
1392.0_2,"[2.00661497028,2.0148262104,2.02570961362,2.03477049126,2.04077122019,2.04429671723,2.04642308041,2.0479933838,2.04942886434,2.05081299523,2.05202135074,2.05278400983,2.05265181308,2.050809936]","[1.41457830172,1.40891233926,1.40414136216,1.40013499507,1.39678618337,1.39394586502,1.39146431954,1.38922288694,1.38712395971,1.38506679872,1.38292475276,1.38051013309,1.37748681427,1.37304483115]","[1.41455590188,1.40885354124,1.40406554903,1.40006623122,1.39669855682,1.39381017963,1.39126681194,1.38895232842,1.38676073353,1.38458210019,1.38228034911,1.37965195816,1.37632648551,1.37136993347]"
1392.0_3,"[2.25344020679,2.2324574249,2.21833093403,2.2077192188,2.19816378793,2.18831988436,2.1777212479,2.16638558252,2.15443209614,2.14183281318,2.12829059843,2.11315831228,2.09524674036,2.07207414809]","[1.41516406256,1.40928387369,1.40423222643,1.39997085015,1.39638503342,1.39337529845,1.3907658482,1.38838272284,1.38608743515,1.38374124873,1.38116080292,1.37804295348,1.37377663281,1.36665680375]","[1.41416768515,1.4084377918,1.40358741783,1.39950121036,1.39603571908,1.39310326307,1.39054644352,1.3881992458,1.38591808509,1.38354822809,1.38087724813,1.37753980906,1.37274661566,1.36404494038]"
1392.0_4,"[2.01330393348,2.02760862452,2.03840570559,2.04492113152,2.0475353281,2.04718931622,2.0448303291,2.04107219593,2.03606626719,2.02950514377,2.02065718087,2.00829349076,1.9902527589]","[1.41360019557,1.40790749136,1.40320493455,1.39929214532,1.39595972585,1.39304049987,1.39039460998,1.38789061637,1.38538328051,1.38268170042,1.37950054528,1.37527277296,1.36869412481]","[1.41325340014,1.40756171422,1.40282749451,1.39887765982,1.3955168674,1.39258082638,1.38992453095,1.38740847524,1.38487875396,1.38213314716,1.37886513312,1.37445636013,1.3674385709]"
1392.0_5,"[2.05840102207,2.05617897201,2.05824669222,2.06116488413,2.06297362326,2.06291886242,2.06096216052,2.05732301518,2.05217031397,2.04543651405,2.03672664133,2.02524533675,2.00959998115,1.98715305491,1.95167994488,1.88104496578,1.67031138041,1.30425011347,1.09815301895,1.14247576481,1.24762992389,1.24859098526]","[1.41420064112,1.40834661592,1.40341146516,1.39927691871,1.395803838,1.3928786271,1.39031926659,1.38796898314,1.38568731869,1.38332033122,1.38065922304,1.37736025967,1.37274226526,1.36514330635,1.34906627772,1.29231516907,1.00298554116,0.700499533747,0.379581133906,0.203682040056,0.141692494782,0.130482336065]","[1.41352414493,1.40784546374,1.40303280674,1.39897086087,1.39552931699,1.39261428753,1.39005922386,1.38771215127,1.38542995174,1.3830523221,1.38035942795,1.3769849342,1.3721939328,1.36416585511,1.34674389263,1.28329508441,0.99058143009,0.636187044008,0.328088993271,0.138688803957,0.0373977996635,0.0746079992101]"
1392.0_6,"[1.93564570605,1.94443271689,1.95099389646,1.95553237666,1.95900819853,1.96231016719,1.96571743818,1.96886093074,1.97088061029,1.9705422105,1.9660926433,1.95441944525,1.92803082616]","[1.41332668142,1.40742932154,1.40244457559,1.3982214978,1.39457974591,1.39134737517,1.38835652919,1.38541827648,1.38228496168,1.37861392083,1.3736162145,1.36533018495,1.34686880483]","[1.41303926628,1.40722693772,1.40225744785,1.39801022439,1.39432609074,1.39103614629,1.38796391125,1.38490918834,1.38160972197,1.3776935531,1.37229844422,1.36322439744,1.34245913678]"
1392.0_7,"[2.16034763898,2.15361842041,2.15331293318,2.15426900672,2.15319435053,2.14907348284,2.14238012887,2.13404593645,2.12477888073,2.11481776073,2.10395472298,2.09160904378,2.07678300884,2.05775419444]","[1.41360284515,1.40770963618,1.40285747026,1.39882839363,1.39547238401,1.39263436444,1.39015004764,1.38788599945,1.38573546332,1.38358690684,1.38132774525,1.37869121038,1.37520741166,1.36992126888]","[1.41289752742,1.40728945072,1.40253572718,1.39851885641,1.39509642982,1.39213340639,1.38950905502,1.38711298328,1.3848358827,1.38255767297,1.38016127864,1.37737577548,1.37371186557,1.36814423154]"
1392.0_8,"[2.03297200301,2.0311879849,2.03735489491,2.04576399219,2.05230203381,2.05499918122,2.05371760894,2.04940551041,2.04328538421,2.03622515467,2.02837533996,2.01900173856,2.00629818098,1.98612193281]","[1.41461132238,1.40840449788,1.40351951359,1.39954758172,1.39616788356,1.39320560889,1.39054346297,1.38805983576,1.38561542131,1.38304372727,1.38011099451,1.37642222233,1.37112679497,1.36086455741]","[1.41371755926,1.40797357175,1.40322089321,1.39923131153,1.39580365658,1.39278886338,1.39006852287,1.38753099197,1.38504813764,1.38244679612,1.37945661057,1.37559302664,1.36975035826,1.3571756965]"
1392.0_9,"[2.13098753347,2.13014589865,2.1339807959,2.13801726329,2.13986039406,2.13910246462,2.13653546637,2.13327698561,2.13017430284,2.12757472232,2.1253666037,2.12312261639,2.12019564598,2.11566615237]","[1.41335762733,1.4078101311,1.40313507651,1.3992488673,1.3960083609,1.3932713622,1.39090844331,1.38880995388,1.38688123586,1.38502980652,1.38314706875,1.38107901321,1.37856631717,1.37507955905]","[1.41297028118,1.40742477868,1.40275451024,1.39887150235,1.39561118783,1.39282667122,1.390396977,1.38822102483,1.386207234,1.38426167554,1.38227281054,1.38008495399,1.37743914366,1.37380506395]"
1392.0_10,"[2.23990593864,2.23073849745,2.21896147371,2.20426446189,2.18729082571,2.16912632803,2.15083525636,2.13316019449,2.11638276122,2.10029300349,2.08420468983,2.06693990917,2.04664633119]","[1.4139446169,1.40815107328,1.40321823964,1.39906095821,1.39554035188,1.392505834,1.38981559845,1.3873377888,1.38493887777,1.38246126451,1.37968204909,1.37622498918,1.37133099924]","[1.41347339438,1.4077549345,1.40290832453,1.39881061839,1.3953123563,1.39226745474,1.38953968717,1.38699778421,1.38450298589,1.38188653795,1.37890552794,1.37514193172,1.36972088929]"
