SimulationId,cohesion_degree,average_speed,average_direction
8612.0_1,"[4.53652627218,4.57741654055,4.60627107268]","[2.23701022994,2.22356862924,2.20820566489]","[2.23376219241,2.21896418382,2.19918864424]"
8612.0_2,"[4.73709508067,4.81593923171,4.88640290581]","[2.2502435364,2.23961193362,2.22938043185]","[2.24932211833,2.23851636583,2.22777454356]"
8612.0_3,"[4.83959024324,4.8940609981,4.92827312134]","[2.22978811046,2.21904673293,2.20771130144]","[2.22854456305,2.2161841555,2.20130557039]"
8612.0_4,"[4.60774778663,4.64560954849,4.66773164738]","[2.23922806557,2.22669542473,2.21253664855]","[2.23789658956,2.2245015642,2.20860646248]"
8612.0_5,"[4.63175570128,4.66974356469,4.68693330193,4.67818230622,4.61901352412,4.37812183976,3.66818276533]","[2.23746437043,2.22343167762,2.20664289411,2.18115513162,2.12104199439,1.81702303746,1.33401387117]","[2.23635481195,2.22130288018,2.20284268316,2.1735806146,2.09989108953,1.74181307979,1.13674760293]"
8612.0_6,"[4.27649009715,4.34600357349,4.38103433122,4.3367238472,4.06484350858]","[2.23090325947,2.21254529301,2.18222650402,2.07236556444,1.6098542464]","[2.22890806433,2.20847039056,2.1715210664,2.02682622708,1.52999840242]"
8612.0_7,"[4.55694715546,4.62738658973,4.68262908257,4.71728145267]","[2.22712678706,2.21695588599,2.205575105,2.1880269009]","[2.22494080826,2.21312205189,2.1984937554,2.17143897013]"
8612.0_8,"[4.6408461139,4.68174330983,4.7004192492]","[2.23946684613,2.22694266509,2.21294404262]","[2.23745813597,2.22281450884,2.20441458783]"
8612.0_9,"[4.62962640017,4.70332827322,4.7623120886,4.79876978576]","[2.23558919242,2.22585495337,2.21576752947,2.19888983217]","[2.23292082921,2.22130322331,2.2070499246,2.17622760088]"
8612.0_10,"[4.85375321692,4.91628849895,4.95799191374]","[2.23362683251,2.22225902109,2.20999430601]","[2.23239014256,2.22001945882,2.20553452326]"
