SimulationId,cohesion_degree,average_speed,average_direction
1810.0_1,"[0.0667419337306,0.0740743108886,0.0572553262589,0.048877289679]","[2.75493404681,2.74457000921,2.73376695796,2.72573313362]","[2.74200090505,2.73097006661,2.7211494347,2.71263732661]"
1810.0_2,"[0.0720314100674,0.0519665287939,0.0512774158047,0.0593817989537]","[2.74870479891,2.75304533559,2.74211182861,2.72819338125]","[2.74297567929,2.73170085419,2.72168278611,2.71302260273]"
1810.0_3,"[0.049578058517,0.148595995778,0.0953697557882,0.0707514816077]","[2.80109524068,2.73711035404,2.75040831402,2.74234776291]","[2.74309659947,2.73177496363,2.72186375601,2.71335253552]"
1810.0_4,"[0.0894723996352,0.055293309775,0.0504763933459,0.0522281342324]","[2.7495607157,2.75871254129,2.74274414961,2.73688481711]","[2.74196391312,2.73093668205,2.72110872371,2.71249448723]"
1810.0_5,"[0.0511594278125,0.0528258801599,0.0637740242951,0.0545207536688,0.0520874954231]","[2.75611898943,2.75246582124,2.74390502005,2.74361291798,2.72921973509]","[2.74178110483,2.73075725779,2.72095551494,2.71246348329,2.70501640954]"
1810.0_6,"[0.0935057168817,0.0739114243063,0.0578021299391]","[2.75201369267,2.75042501065,2.74174821873]","[2.74201602697,2.73095414596,2.72108125797]"
1810.0_7,"[0.0560472272438,0.0961030527848,0.0996593674502,0.0815648453003]","[2.86742346376,2.77634786393,2.75284310814,2.73218831328]","[2.74130676839,2.73036538139,2.7205502427,2.71208636359]"
1810.0_8,"[0.057292106351,0.052859323285,0.0594535229484,0.0517800373193]","[2.77024457159,2.74300593539,2.73040886226,2.74060827035]","[2.74294148634,2.73168705643,2.72169249952,2.71301880876]"
1810.0_9,"[0.297282914468,0.194412294681,0.151256690627,0.0459300390953]","[2.77672627717,2.74512492269,2.73559290338,2.81862716753]","[2.74145950298,2.73042912943,2.72059015748,2.71197368149]"
1810.0_10,"[0.132537176684,0.10127248244,0.0897973489093,0.0718273622777]","[2.75162729867,2.75293697458,2.72527775718,2.73624959878]","[2.74263087804,2.73171711838,2.72207355513,2.71368281563]"
