SimulationId,cohesion_degree,average_speed,average_direction
12650.0_1,"[0.0264841173251,0.0260143781294,0.0293204720601,0.024631347083,0.0260661005432,0.0238241277976,0.0254011851781,0.0273377774032,0.0260854766934,0.0259577415943,0.0251360986139,0.024190865096]","[1.58314317237,1.57098676291,1.55923278261,1.57414204269,1.56071134593,1.55575863191,1.56800516837,1.55085742197,1.55857109575,1.55467450093,1.55221147737,1.56317172042]","[1.55320256405,1.55003408502,1.54753541992,1.54552306893,1.54387504368,1.54250732306,1.54134084621,1.54033582189,1.53945931206,1.53869259156,1.53801823503,1.53741227815]"
12650.0_2,"[0.0249097298346,0.0242810019445,0.0272704468735,0.0264838444113,0.028502365134,0.0279677112728,0.0264741568204,0.0230590546101,0.0257031392736,0.0256520419329,0.0267894744888,0.0268640443554,0.0264343047822]","[1.57373263692,1.57072576824,1.56907815632,1.56696516966,1.55066091763,1.56090760407,1.55853214706,1.55542825711,1.5629291877,1.55052679523,1.55745320997,1.55547590514,1.55118021269]","[1.5528136115,1.54985353201,1.54747958168,1.54555959425,1.54397318121,1.54263905201,1.54149314136,1.54049418153,1.53963189412,1.53888412333,1.53821513899,1.53760543873,1.53703819729]"
12650.0_3,"[0.0341467055943,0.0267940728249,0.02416018341,0.0215797664466,0.0245328192861,0.0283770896854,0.0279186323785,0.0298663080433,0.0285452654052,0.0247809195626,0.025852882413,0.0253443980596,0.0244180227955]","[1.59043194513,1.58806747397,1.58062798868,1.57447254475,1.5794251823,1.56662216193,1.56050813183,1.5618330805,1.55794644079,1.55775316092,1.56499857931,1.56497367667,1.56159445774]","[1.57143812523,1.56636114516,1.5622857597,1.55896724697,1.55619354547,1.55385697405,1.55186385343,1.55015123209,1.5486578677,1.54733579268,1.54615794626,1.54511057497,1.54415288764]"
12650.0_4,"[0.0289976135499,0.0276034234655,0.0290321948032,0.0251409749446,0.0268929644493,0.0234982039767,0.024099303837,0.0262679940551,0.0268515680796,0.0271431457168,0.0250600363008,0.0253227780691]","[1.5673408345,1.57159310652,1.55840188888,1.5734544021,1.55955038796,1.56632406599,1.56412935527,1.5558779412,1.56334507052,1.55179510401,1.55720983452,1.5564716598]","[1.55299084716,1.54988622923,1.54742028442,1.54542288385,1.54377465566,1.54238983536,1.54121875828,1.54022147572,1.53934838706,1.53857573475,1.53789026137,1.53727377808]"
12650.0_5,"[0.0248763558429,0.0224317530234,0.0264463837159,0.0261247233447,0.0233499829747,0.0260742256633,0.0269388952957,0.025445553192,0.0234365740713,0.0266263485427,0.0252351966657,0.0260921997225,0.0269732425393,0.0258986360359]","[1.58982065872,1.59295638943,1.57205212377,1.56481094641,1.56777293597,1.55847278229,1.56076117663,1.55936317775,1.56367873296,1.55509987083,1.56163076894,1.55499565032,1.55760935023,1.55719929001]","[1.55749638142,1.55385729482,1.55097263756,1.5486189709,1.5466742782,1.54505596577,1.54369397544,1.54252217284,1.54149229984,1.54058547797,1.53979369789,1.53909595228,1.53846244491,1.53783930957]"
12650.0_6,"[0.0281317098686,0.0262681419915,0.0257770060545,0.0239270888957,0.0242675113743,0.0245970069936,0.0282754176571,0.0277263054447,0.027083517131,0.0269833341724,0.0242122997009,0.0261371807707]","[1.56374811694,1.57067010196,1.57939348674,1.56075135147,1.56802583612,1.57048076536,1.56203760352,1.55674704007,1.56371137932,1.55450222224,1.55673983105,1.55774708506]","[1.5581161858,1.55437647734,1.55140748205,1.54899630981,1.54702047801,1.54538386439,1.54398310376,1.54277305339,1.54172160086,1.54080424989,1.53999454262,1.53923334411]"
12650.0_7,"[0.0389350583477,0.032994202276,0.0285371398882,0.0270172269529,0.0271788045797,0.0249483431288,0.0266870694694,0.0241725703714,0.0265805636084,0.0277641892329,0.0264348261626,0.0257545348027,0.0251996124101]","[1.57538990577,1.57850578994,1.57359997902,1.5597238547,1.56501576775,1.57136860453,1.56819278459,1.56297712326,1.56105275735,1.56225560526,1.55605862345,1.55924012272,1.56226055964]","[1.56427795578,1.55983880749,1.55630718503,1.55347194254,1.55113458065,1.54919585556,1.54756774927,1.54618326257,1.54497994716,1.54391721072,1.54297157655,1.54213003339,1.54136295765]"
12650.0_8,"[0.0256078623652,0.0302789586559,0.0291069546828,0.0251607289826,0.0250486529662,0.0236822367681,0.0247289946579,0.0259511271022,0.02683515173,0.0277883551415,0.0260578389108,0.0250462643811,0.0257460509538]","[1.5743170679,1.56195450716,1.55964014574,1.56149548661,1.56385556204,1.56254196407,1.56315666946,1.55384215786,1.55974582432,1.55005695569,1.55669984667,1.56023495172,1.55182352635]","[1.55355311726,1.55030284609,1.54775490791,1.54570339661,1.54402895672,1.54263471771,1.54143547674,1.54040123267,1.53951441085,1.53874223924,1.53805703282,1.53743345352,1.53682773324]"
12650.0_9,"[0.0229419656922,0.0242272109585,0.0302629970436,0.0249177773148,0.0245005391669,0.0260175586116,0.0279795288813,0.0262280986127,0.0273419903938,0.024659592,0.0261576968736,0.0257828857471,0.0262326241235]","[1.62590770342,1.59102332117,1.56658253317,1.56168899074,1.57726628713,1.57042467389,1.5505643325,1.55928404828,1.56145769163,1.55650316638,1.56178856466,1.55561963692,1.55424382924]","[1.55968589038,1.55606909062,1.55312821786,1.55073049006,1.54870976275,1.54702041458,1.54557830958,1.5443371591,1.543252548,1.54228944196,1.54143726811,1.54067696912,1.53999561412]"
12650.0_10,"[0.0364281977601,0.0196612905561,0.0274551187071,0.0275554798729,0.0259845154441,0.0311400871069,0.0272842870571,0.0243355599665,0.0243952843233,0.0263958147716,0.0270245273498,0.0275346557976,0.0253915378421]","[1.57414279544,1.59928588437,1.57811126656,1.55983492767,1.56557630295,1.56137049706,1.55697505956,1.57038844781,1.56990158902,1.55929825849,1.56200486879,1.55743515604,1.56088748433]","[1.56838976398,1.56338825234,1.55938810727,1.55615774458,1.55349417164,1.55127489876,1.54939507654,1.54776817967,1.54634341326,1.54510881193,1.54402678915,1.54305362502,1.5420972819]"
