SimulationId,cohesion_degree,average_speed,average_direction
4466.0_1,"[2.82152985657,2.88642606439,2.9437303312,2.99332217623,3.03498946791,3.06840146451,3.09310049386,3.10851378681]","[1.62300053723,1.6205237446,1.61820127217,1.61594982386,1.61369438381,1.61135790913,1.60884913088,1.60603280415]","[1.622221967,1.61972036895,1.61727406319,1.6147670826,1.61207316333,1.60902766449,1.60537559105,1.60061141967]"
4466.0_2,"[2.84051792513,2.91395926026,2.97970260112,3.03897339437,3.09246498833,3.14044219152,3.18286786753,3.21952506354,3.25015961817]","[1.62426979786,1.62194127177,1.61985139877,1.61788742097,1.61596830027,1.61402691656,1.61199820871,1.60980888066,1.60735984422]","[1.62417834763,1.62172729805,1.61948555219,1.61734046704,1.6151889645,1.61292423775,1.61041935055,1.60750185594,1.60390411162]"
4466.0_3,"[3.34326158392,3.38960698634,3.43010888152,3.46513440638,3.4948886572,3.51946077076,3.53888534505,3.5532172606,3.56260118544]","[1.61658704759,1.61453025171,1.61274231658,1.61112249471,1.609598281,1.60811146178,1.60660783828,1.60502582219,1.60323663686]","[1.61605705026,1.61391319893,1.61197180402,1.61011885932,1.60825249159,1.6062635803,1.60400942671,1.60125362357,1.59730932322]"
4466.0_4,"[2.7560744087,2.80858415423,2.85612670596,2.89790110675,2.93304588572,2.96061648718,2.97950967668,2.9883049868]","[1.61889876201,1.61699301058,1.61517755428,1.61333263243,1.61136496607,1.60916864022,1.60659003345,1.6033647924]","[1.61812113948,1.61607515909,1.61406355553,1.6119405121,1.609572419,1.60678794013,1.60331894129,1.598674772]"
4466.0_5,"[2.98301587605,3.02972527633,3.07101783165,3.10672564106,3.13657355164,3.16016574658,3.17694938321,3.18613897583,3.18654214434,3.17593212926]","[1.62098712421,1.61892174956,1.61696901472,1.61504209149,1.61306095073,1.61093776952,1.60856040628,1.60576686152,1.60228807613,1.59739252552]","[1.62020024901,1.61802370209,1.61591284998,1.61375561662,1.61143283634,1.60879085221,1.60559585927,1.60143114042,1.59538429115,1.58436526676]"
4466.0_6,"[2.778173112,2.81507742003,2.84636556237,2.87246248381,2.89357886448,2.90971224637,2.92056289091,2.92518813427]","[1.61780205406,1.6154721929,1.6132258445,1.61093441787,1.60846105227,1.60562469363,1.60213009827,1.59730523992]","[1.61720795612,1.61451268526,1.61176108022,1.60875642635,1.60523584859,1.6007666807,1.59446455796,1.58379727169]"
4466.0_7,"[3.23016053349,3.26293601413,3.29155570542,3.31608801453,3.33646152137,3.35246513113,3.36375714668,3.36988316876,3.37027114867]","[1.61553018706,1.61369294602,1.61202201248,1.61043923386,1.60888613985,1.60731503483,1.60568377825,1.60394880584,1.60200352812]","[1.61440746138,1.61236367146,1.61040182578,1.60841785674,1.60630584096,1.60393493731,1.6011110697,1.5974788208,1.59206883]"
4466.0_8,"[2.8488423415,2.89718944756,2.93837214814,2.97276279769,3.00018584689,3.02007720245,3.03155981761,3.03343807316,3.02400552279]","[1.61933744524,1.61724638951,1.61529888372,1.61339292595,1.61144302522,1.60936258774,1.60704459912,1.6043232898,1.60077539594]","[1.61838859264,1.61602203719,1.61373533892,1.6113894678,1.60883903605,1.60590082465,1.60229746524,1.59751057276,1.58997079388]"
4466.0_9,"[3.06252382648,3.11351927241,3.15949340287,3.20073213401,3.23742012779,3.26963042809,3.29732288274,3.32032702528,3.33820824515]","[1.61840859829,1.61661041276,1.61502213245,1.61356784513,1.61219364581,1.61085772216,1.60952261505,1.60814471264,1.60663367916]","[1.61732902198,1.61536905814,1.61353765199,1.61174426511,1.60990654735,1.60793501149,1.60571210487,1.60304199729,1.59941206493]"
4466.0_10,"[3.22257995088,3.2729298055,3.31641867234,3.35329942412,3.38367585657,3.40748970965,3.42451046134,3.43432583393]","[1.61792766718,1.61594415969,1.61414177911,1.6124320056,1.61074301142,1.60900615739,1.60714232626,1.60503018576]","[1.61720070419,1.61512115911,1.61314461927,1.6111578225,1.6090428244,1.60664750652,1.60373207563,1.5998093194]"
