SimulationId,cohesion_degree,average_speed,average_direction
12335.0_1,"[0.0599726282311,0.045018557665,0.0721356546309,0.0487685320572,0.0626632978166,0.0554743294468,0.05442984067,0.0586770112457,0.055018949895,0.0579130116567,0.054742172297,0.0539693875167]","[1.58432228505,1.62903877073,1.59262036016,1.69270506927,1.61095550292,1.606117556,1.61098167205,1.63029809847,1.63829778467,1.61478094747,1.64073738727,1.6451841955]","[1.55142073328,1.54745898088,1.5443619762,1.5418747585,1.53983917386,1.53818857594,1.5367848788,1.53561297971,1.5345936521,1.53370659896,1.53291612371,1.53216608642]"
12335.0_2,"[0.0616007772403,0.0529381655125,0.0605209079852,0.0517343825109,0.0591395108481,0.0556236892164,0.0538564978557,0.0581480803487,0.0556353025077,0.0548609394081,0.0581111242989,0.0580002126208,0.0576193260101]","[1.66917676781,1.63915736061,1.66267312542,1.64682447412,1.61849588147,1.64465752518,1.64518938577,1.62548326491,1.60398640017,1.62455924468,1.64927669597,1.64247121192,1.62506551949]","[1.54995776374,1.54621873082,1.5433327553,1.54101746646,1.5391699486,1.53765551008,1.53637961575,1.53528703428,1.53434292892,1.53351418442,1.5327733856,1.5320950666,1.53140613066]"
12335.0_3,"[0.0324938857102,0.0604395226375,0.0377973566033,0.0714150303804,0.0648235264166,0.0569543724259,0.0636407992059,0.0504048999202,0.0580811563673,0.0555481933434,0.0517702973755,0.0557138769465,0.0570771602908]","[1.82672578052,1.68115672679,1.80740060161,1.62784156199,1.67916091752,1.7136140516,1.65855176314,1.70735034861,1.62622935932,1.6483063524,1.61471999007,1.64606646819,1.65280697988]","[1.56868226233,1.56348342351,1.55906701367,1.55539948237,1.55234815349,1.54977493351,1.54759360741,1.54569374227,1.54403508465,1.54258577292,1.5412906525,1.54014460857,1.5390276306]"
12335.0_4,"[0.0500192230649,0.0556543641464,0.0651955713726,0.0486286327785,0.0557782478703,0.0606961205727,0.0574097644308,0.0598472797098,0.0547429712584,0.052597528637,0.0577856019555,0.0571088670548]","[1.73348516546,1.63674082341,1.63080985563,1.70567539002,1.65596387566,1.61878148241,1.61913231955,1.60778345235,1.6535879047,1.62794636894,1.63419429426,1.653377146]","[1.55035221808,1.54667760862,1.54378632839,1.54145538591,1.5395326152,1.53794302219,1.53659779063,1.53545332656,1.53445459881,1.53358640293,1.53279604214,1.53202410922]"
12335.0_5,"[0.0478766443129,0.0621612412445,0.0507871676107,0.0587133822726,0.0503541988415,0.0601319545543,0.0547902462933,0.0562688938613,0.0561604698318,0.0570656599934,0.0591789404951,0.0556655400417,0.0561702847635,0.0525172746751]","[1.71271382003,1.65656489628,1.69042664459,1.59525544471,1.69161979986,1.65185518991,1.66885393423,1.67333078164,1.66310758884,1.6597438982,1.63999340289,1.67395594363,1.64205808254,1.62925404253]","[1.55517954657,1.55099905778,1.54763672715,1.54494609459,1.54273141996,1.54088402751,1.53931785449,1.53795669532,1.53679384078,1.53575471931,1.53484876713,1.53403367265,1.53329081792,1.53246406047]"
12335.0_6,"[0.0533838614784,0.0593394555959,0.0588433992603,0.0551193627681,0.0561082937177,0.0563318123555,0.0555911812692,0.0601451286291,0.0536504825637,0.0588264510572,0.0572869188988,0.0575887319583]","[1.67691726687,1.63569991473,1.69820418418,1.66310787835,1.65447698499,1.61556173492,1.65593190734,1.6155494571,1.64173409036,1.64354614269,1.6176057786,1.60433165404]","[1.55583658365,1.55151658069,1.54807058478,1.54531617601,1.5430245366,1.5411285075,1.53952888428,1.53815820744,1.53697492654,1.53593393019,1.53499110625,1.53401726013]"
12335.0_7,"[0.104809554375,0.0711860081986,0.0763533094792,0.0709008100052,0.0427247231259,0.0714498733916,0.0489129999812,0.0586305553038,0.0516509771284,0.0642208474159,0.0568375418729,0.0584033336359,0.0568688694349]","[1.6632342331,1.69663174462,1.6347809232,1.61496481514,1.73741632509,1.61143227844,1.69372203687,1.63217859867,1.66114731897,1.60352816887,1.6294524178,1.63737443548,1.65321664897]","[1.56231665829,1.55755674661,1.5535927012,1.55036817884,1.54767476716,1.54542027367,1.54348557093,1.54184107801,1.54040598466,1.53915872567,1.53805514304,1.53707524669,1.53613466359]"
12335.0_8,"[0.0501758198488,0.0565717018365,0.0515374063009,0.0563642429205,0.0602583330917,0.0548517075553,0.0604870863359,0.0581808023094,0.0564709492204,0.0586653703808,0.0533431569934,0.0574375047736,0.0563297733849]","[1.65618871934,1.62479805524,1.68841964298,1.62605328278,1.61384836147,1.59522110887,1.58570128161,1.59987245532,1.64381150431,1.64163757449,1.66706053222,1.64009932388,1.64817382209]","[1.55184068823,1.54779888255,1.54461280613,1.54209182107,1.54004332609,1.53833066582,1.53693112455,1.53572058648,1.53468041755,1.53377878279,1.53298308338,1.53224800173,1.53144722635]"
12335.0_9,"[0.138265796396,0.156612865203,0.11132438479,0.0563491270618,0.039097074976,0.0701445421797,0.0518035310909,0.0623791078415,0.0479312842989,0.0608078293103,0.0508578697199,0.0508182275954,0.0569433466653,0.0576683577099]","[1.66632041412,1.63454991227,1.58952156637,1.67466713334,1.72807106861,1.62737792196,1.68142323481,1.61200307623,1.64658116132,1.6205926952,1.66356934783,1.60033567537,1.60057325301,1.62794838857]","[1.55460951097,1.55138754384,1.54875741621,1.54636955324,1.54414542508,1.54238292351,1.54081462516,1.53943797929,1.53824680404,1.5372033045,1.53625796547,1.53540058433,1.53461852656,1.53360715205]"
12335.0_10,"[0.0666887712556,0.0658345203668,0.0576901169177,0.04859196969,0.057383309306,0.0451915802874,0.0600070102504,0.0552129097262,0.0582092866685,0.0543667164321,0.0536397662146,0.0571575321988,0.0555806689013]","[1.6886528769,1.6573476269,1.603751145,1.59621935513,1.62825228925,1.70304548214,1.65003605441,1.64805850318,1.61048734073,1.59404358629,1.641542897,1.6542375592,1.66024474702]","[1.56721709455,1.5615559254,1.55701011844,1.55328042996,1.55024426943,1.54770844195,1.54557806042,1.54374263383,1.54215048081,1.54074986478,1.53950686771,1.53836210845,1.5371373818]"
