SimulationId,cohesion_degree,average_speed,average_direction
2320.0_1,"[0.264848710202,0.262446437619,0.265775881428,0.264923997844,0.263062210931,0.264213604117,0.263459185244,0.261911772591,0.258827281424]","[1.88141771449,1.87549644654,1.87122711568,1.86773510416,1.86495506783,1.8625856705,1.86042773139,1.85812946354,1.85323839153]","[1.88067178339,1.87531607371,1.87111041567,1.86769766356,1.864932216,1.86255920503,1.86041908567,1.85811443345,1.85316541997]"
2320.0_2,"[0.262024908097,0.27323993973,0.2608066742,0.262323712879,0.267319392557,0.263165273432,0.26245624595,0.26395598493,0.261449497894]","[1.88161230377,1.87581450587,1.87132593662,1.86780168377,1.86488870723,1.86248973516,1.86038503152,1.85838903665,1.85586712893]","[1.88135465418,1.87571276699,1.87126282436,1.86773067754,1.86485975727,1.86246537821,1.86037580342,1.85838313591,1.85585962554]"
2320.0_3,"[0.236927218572,0.235704278652,0.263505857677,0.240124038197,0.239579584126,0.246276470736,0.237919009723,0.237726070631,0.23970828657]","[1.89937216973,1.88889866245,1.88144378243,1.87769079811,1.87413591415,1.87106946576,1.86851963534,1.86611614083,1.86327146058]","[1.89263710736,1.88631388824,1.88132720663,1.87730520159,1.87389686905,1.87101178271,1.86850312534,1.86609736411,1.86323116808]"
2320.0_4,"[0.256395808199,0.260919021966,0.268815101028,0.261934863014,0.261518970233,0.264904691101,0.262291397153,0.260536374517,0.257797634341]","[1.88146914745,1.87565570777,1.87092248847,1.8674074239,1.86450741111,1.86208558082,1.85991863523,1.8575174726,1.85138586809]","[1.88059907496,1.87513552798,1.87080791018,1.86732290655,1.86445899074,1.86207577653,1.85991579011,1.85750384629,1.8512659468]"
2320.0_5,"[0.23457194351,0.248824061618,0.24131232327,0.240595117164,0.243620989803,0.241288229525,0.240099645757,0.241023178889,0.239659971117,0.237377965295]","[1.88475710165,1.87824071822,1.87408112875,1.87037328042,1.86735155688,1.86496740307,1.86282993011,1.86089705782,1.85884503884,1.85509931013]","[1.88378388277,1.8781784182,1.87378178051,1.87024250005,1.86734638678,1.86491382581,1.86281491089,1.86089145788,1.85883882262,1.8550652693]"
2320.0_6,"[0.252216350115,0.270394164142,0.268397487871,0.259318092683,0.265059731357,0.265681853366,0.26113584709,0.26125788383]","[1.88541836266,1.87932869554,1.87476422139,1.87072358949,1.86759880255,1.8649531352,1.8624543128,1.85941654286]","[1.88483450945,1.87899296806,1.8744087748,1.87067040599,1.8675787138,1.86493305447,1.86244734752,1.85939619678]"
2320.0_7,"[0.302265245153,0.254140996484,0.252693389352,0.278279372114,0.262802182265,0.258997635759,0.268464534124,0.263558910661,0.259819517808,0.258458178359]","[1.88989594832,1.88608972174,1.8801912896,1.8748148823,1.87144008171,1.86839449113,1.86581591399,1.86362802791,1.86104829865,1.85369331836]","[1.88968936305,1.88336331658,1.87817823099,1.87417558683,1.87090245422,1.8681561487,1.86577481899,1.86357382254,1.86100605997,1.85349837695]"
2320.0_8,"[0.266807487342,0.265673227977,0.262516356462,0.264647899544,0.264786356735,0.262975417671,0.263404788331,0.262784847677,0.260249835811]","[1.8826336685,1.8769090032,1.87248699774,1.8689202786,1.86604600236,1.86360152091,1.86141446367,1.85925350008,1.85605346629]","[1.88225138181,1.87676540177,1.8724364923,1.8689144117,1.86601986046,1.86357856674,1.86140426845,1.85924235615,1.85604190099]"
2320.0_9,"[0.340393104332,0.213915240082,0.256394148901,0.264633787872,0.230697976614,0.243962839307,0.251145030223,0.236918999415,0.238718538629,0.241478800271]","[1.89277830955,1.88347595032,1.88020834895,1.87181128915,1.86825313447,1.86615300411,1.86362899214,1.86165349899,1.85939864487,1.85426125039]","[1.88357515148,1.87801196044,1.87400313904,1.8708106087,1.86801988566,1.86564268565,1.86355990952,1.86154844014,1.8592957811,1.85420555512]"
2320.0_10,"[0.240007769462,0.266315861085,0.277363854213,0.256817331249,0.263138780336,0.268922380938,0.261555961,0.26160888641,0.262128090973]","[1.89587854562,1.88927165141,1.88323043392,1.87837896871,1.8745415999,1.87119988049,1.86838628253,1.86563635348,1.86165740127]","[1.89546997874,1.88844667345,1.88269431315,1.87811376295,1.87432568814,1.87113196561,1.86833918016,1.86560258012,1.86161923727]"
