SimulationId,cohesion_degree,average_speed,average_direction
14423.0_1,[2.62955195553],[2.76373083746],[2.75030820935]
14423.0_2,"[3.05146230562,3.0772070385]","[2.78825979706,2.76263265302]","[2.7614951951,2.74979660148]"
14423.0_3,[3.43260576144],[2.7662291158],[2.74976808455]
14423.0_4,[2.85300233626],[2.75312538646],[2.74411958043]
14423.0_5,"[3.11695409153,3.10396218603]","[2.77812895042,2.74684670669]","[2.74904440449,2.72949990934]"
14423.0_6,"[3.01188577016,2.95005350882]","[2.73249228569,2.70690800542]","[2.7252906566,2.67244047004]"
14423.0_7,"[3.3136755707,3.29580863377]","[2.74984403973,2.75352788109]","[2.74260409897,2.72299092569]"
14423.0_8,"[2.55067183875,2.56134905611]","[2.77165665786,2.77775578849]","[2.74856433973,2.72659252489]"
14423.0_9,"[3.21421221579,3.24114467631]","[2.76224185231,2.74744783073]","[2.74988997738,2.73565266709]"
14423.0_10,[3.41057346893],[2.76484331484],[2.74951779628]
