SimulationId,cohesion_degree,average_speed,average_direction
14202.0_1,"[0.464447078147,0.46425211245,0.46410434903,0.463971369044,0.463828283211,0.463658412424,0.463443997079,0.463155082516,0.462731775346,0.462033291762,0.460621072053]","[1.58201545668,1.58007529191,1.57851551812,1.57722555975,1.57612336192,1.57514479511,1.57422907249,1.57329697358,1.57220377105,1.57057850406,1.56699841149]","[1.58200974285,1.58007129638,1.57851461401,1.57722537476,1.57612300255,1.57514416619,1.57422798043,1.57329499747,1.57219972693,1.57056857834,1.56696357236]"
14202.0_2,"[0.464567874285,0.464335686998,0.46417527331,0.464039459056,0.463902283968,0.463748438866,0.463563616147,0.463326769108,0.463000294147,0.462506965328,0.461652637621,0.459744202254]","[1.58285375563,1.58088482617,1.57928961875,1.57796371321,1.5768342486,1.5758433727,1.57493885536,1.57406261855,1.57312744374,1.57195203944,1.57001075564,1.56487874524]","[1.58284524219,1.58088342808,1.57928935191,1.57796341868,1.57683365848,1.57584246383,1.57493761524,1.57406082159,1.57312445724,1.57194623518,1.56999676246,1.56482658354]"
14202.0_3,"[0.467943805482,0.466169635075,0.46521463053,0.46456659171,0.464149657784,0.463850784517,0.463585206849,0.463304332529,0.462957282314,0.462454928477,0.46159085549,0.459643152284]","[1.60470720643,1.6001719846,1.59661023504,1.5936995201,1.59126742424,1.58917630904,1.58732254817,1.58561749941,1.58395143247,1.58212274858,1.579579226,1.57378704171]","[1.60410396516,1.60003094473,1.59657969933,1.59369718423,1.59126427391,1.58917075241,1.58731819009,1.58561458852,1.58394854937,1.58211785981,1.57956719022,1.57373908302]"
14202.0_4,"[0.465428262166,0.464777632054,0.464299914828,0.464118143567,0.463892636984,0.463643853701,0.463374232613,0.463043363547,0.462571041691,0.461779363348,0.460088526977]","[1.58705943137,1.58231121153,1.57961640823,1.57808997641,1.57691801369,1.57589150388,1.57492090124,1.57391540723,1.57270475588,1.57082161987,1.56627663103]","[1.58448473317,1.58159033809,1.57953142156,1.57806276915,1.57690538528,1.57588773146,1.57491909663,1.57391336958,1.57270061015,1.57080932813,1.56622754923]"
14202.0_5,"[0.461894309736,0.462701736979,0.46313355585,0.46333653539,0.463400115287,0.463375777852,0.463286555072,0.463133703638,0.462899776008,0.462540962404,0.461952472311,0.460831245211,0.457803598367]","[1.58844287077,1.58584285123,1.58380921705,1.5821387801,1.58072624328,1.5794997707,1.5784023796,1.5773800487,1.57636561228,1.57524460936,1.57374766538,1.5709664908,1.56124359488]","[1.58836460587,1.58583067316,1.58380683626,1.58213754642,1.5807248409,1.57949826257,1.57840080963,1.57737803445,1.5763625724,1.57523949062,1.57373761766,1.5709402592,1.56110516505]"
14202.0_6,"[0.465251069396,0.464647435941,0.464272826563,0.464003248727,0.463764736517,0.463516703419,0.463226523038,0.462844785509,0.462269584416,0.461233657792,0.458652327382]","[1.58609860585,1.583734434,1.58182832932,1.58024120493,1.57887786238,1.57765947666,1.57650303775,1.57529128015,1.57377859562,1.57120008093,1.56334044387]","[1.58607127128,1.58372927968,1.58182570824,1.58023959406,1.57887713758,1.57765828836,1.57650075818,1.57528709913,1.57377017264,1.5711783501,1.56323811338]"
14202.0_7,"[0.461701862221,0.461971623238,0.462611412262,0.463185400941,0.463495195194,0.46360658307,0.463585000485,0.463454447539,0.463203830371,0.462781377447,0.462038076777,0.460459572081]","[1.59633789,1.59105529432,1.58796834787,1.58569387045,1.58398100716,1.5825087303,1.58119372339,1.5799677006,1.57874090597,1.57734994811,1.57536540791,1.57103477828]","[1.59322579708,1.59007942942,1.58763271106,1.58565619158,1.58397402946,1.5825060656,1.58119314318,1.57996752869,1.57873943706,1.57734602881,1.57535529744,1.57099570735]"
14202.0_8,"[0.427336807638,0.426580515918,0.4265259476,0.426668397693,0.426502907754,0.426291644534,0.426146460907,0.425941195442,0.425628287356,0.425178297984,0.424428547109,0.422902481475]","[1.58618493377,1.58379069904,1.58185614753,1.58025621988,1.57889110318,1.57768714885,1.57657605337,1.57547525529,1.5742463273,1.57256753478,1.56937226363,1.55854134494]","[1.58617842734,1.58378498461,1.58185429778,1.5802540726,1.57888973721,1.57768601457,1.57657510167,1.5754743853,1.57424535589,1.57256597295,1.56936716473,1.55848787203]"
14202.0_9,"[0.493554172048,0.470977279852,0.468610488769,0.466705874044,0.465405281028,0.464689718356,0.464241583732,0.463863111925,0.46347779335,0.463015098736,0.462337459866,0.461058593707]","[1.61342918549,1.58912843324,1.58705609755,1.58354682061,1.58203005378,1.58061236752,1.57941712036,1.57833720232,1.57726271899,1.57605832752,1.57441374728,1.57116095743]","[1.58975237198,1.58722108789,1.58504855664,1.58341268096,1.58192058626,1.58058092853,1.57940915693,1.5783347382,1.57725987273,1.57605436487,1.57440703928,1.57113555353]"
14202.0_10,"[0.462529261179,0.463216878981,0.463592844425,0.463748657478,0.463761726794,0.46368109364,0.463522434265,0.463272507331,0.462885654609,0.462246647097,0.461000681448,0.457282567279]","[1.59651482592,1.59287133199,1.5900092902,1.5876588327,1.58567084773,1.5839426995,1.58238857919,1.58091583286,1.57938370531,1.57747537674,1.57408908378,1.56119470836]","[1.59635892985,1.5928349934,1.58999654472,1.58765239802,1.58566692165,1.58393975962,1.58238581211,1.58091275511,1.57937955153,1.57746814898,1.57407133868,1.56109868896]"
