SimulationId,cohesion_degree,average_speed,average_direction
12642.0_1,"[5.74322638849,5.81706304736,5.87796472705,5.9206853517,5.94692350331]","[1.77064940311,1.75853731012,1.74695008103,1.73579754248,1.72363420816]","[1.76989987991,1.75722221606,1.74447775427,1.73117472889,1.7146842415]"
12642.0_2,"[6.11504942764,6.1740520461,6.2372335235,6.30282317977,6.36560060553]","[1.78347877236,1.77140150495,1.76048914665,1.75076496241,1.74152832106]","[1.7816567182,1.77023805564,1.75992921053,1.75038198562,1.7408001052]"
12642.0_3,"[5.99422425202,6.04703895235,6.10014791127,6.15428064125,6.20391760267,6.24100157979]","[1.75813114455,1.74888567135,1.73972993593,1.73071323642,1.72113421967,1.70764839858]","[1.75626389866,1.74657994798,1.73694298841,1.72677107377,1.71457196554,1.69371851041]"
12642.0_4,"[5.76714223125,5.82272335775,5.87819620364,5.92878246483,5.97134527307]","[1.77414724943,1.76284472487,1.75197531959,1.74137779148,1.73000141154]","[1.77389646479,1.76254116603,1.75148358635,1.74032492871,1.72716996983]"
12642.0_5,"[5.7462766354,5.77893428586,5.81632006424,5.85277575826,5.8799245694,5.89040907932,5.87580359999,5.81735112798,5.66431749169,5.32603539775,4.79984238971,4.23843607584,3.78951658729,3.48982331034,3.31061229946,3.20732777931,3.14323745382,3.10690776775,3.09259257454,3.08858235836,3.08521573142,3.07808355318,3.0657565535,3.04912349878,3.02889048831]","[1.77127213929,1.75868728582,1.74632390032,1.73352579515,1.71905229506,1.70042578478,1.67165037061,1.61578416388,1.48264668526,1.21330390998,0.951768868094,0.916936727365,0.733487180851,0.606210331509,0.504626974402,0.408101349478,0.330165770374,0.259594141354,0.187020464964,0.137129613785,0.120243341091,0.107033562105,0.0969050823028,0.121306455486,0.160174211707]","[1.77019357454,1.75807504776,1.7459643891,1.73310707066,1.71823027523,1.69870066845,1.66793011604,1.60675347956,1.46096129005,1.1915773894,0.930260643083,0.769739390312,0.681694285694,0.599280797762,0.501084182293,0.405920192774,0.323367365473,0.246666585279,0.171279532734,0.10469813965,0.05818598535,0.035359559062,0.0302826629577,0.0356455947407,0.0497485415095]"
12642.0_6,"[5.55151495147,5.63804768503,5.71465320543,5.780061686,5.8265512893,5.82940129474,5.69977022692,5.38907810097,4.95603134683,4.46012749356,3.97760428854,3.58932545824,3.34041252653,3.20017692793]","[1.77123957906,1.75712080628,1.74233876662,1.72521282123,1.69966868536,1.63577635098,1.43562987349,1.18483957112,1.07340690949,0.966718984686,0.84970439452,0.771766353295,0.684810707695,0.601265382504]","[1.7700191707,1.75622512646,1.74086941096,1.72148903909,1.68999832962,1.60567752864,1.37978198839,1.16944537148,1.00937212149,0.889179958617,0.804278991495,0.714520617975,0.617094179437,0.518300676105]"
12642.0_7,"[5.70497217379,5.81617827927,5.9178523205,6.00402953107,6.07065123805,6.11512862608,6.12541464395]","[1.75959706698,1.74985826443,1.74009439893,1.73015488407,1.7195073553,1.70589021144,1.6686799979]","[1.7560506256,1.74627612993,1.73655339408,1.7262154246,1.71387365355,1.69535901375,1.63831028068]"
12642.0_8,"[5.90296906443,5.94674422914,5.98693929324,6.02631913599,6.0628308448]","[1.77658995546,1.76477533572,1.75331340522,1.74207419467,1.73008721205]","[1.77577810068,1.76309322661,1.75070932465,1.73802069443,1.72274975094]"
12642.0_9,"[5.84155600227,5.92841024186,6.00314040738,6.06869816379,6.1224921574,6.1567991663,6.14802028889,5.98058309034,5.61861104791,5.17263675482]","[1.76854141668,1.75706741009,1.74597918405,1.73503387901,1.72324692336,1.70753111807,1.66518781366,1.45981229322,1.24240172205,1.17782607365]","[1.76577255507,1.75526370976,1.74437625045,1.73262025782,1.718480009,1.69685897181,1.63270702613,1.39562476987,1.21986085005,1.1194959801]"
12642.0_10,"[6.06061458163,6.11730272147,6.17000144973,6.2227583539,6.2713315525]","[1.76372708103,1.7538795357,1.74435523086,1.73534025818,1.72609951926]","[1.76174302165,1.75157362059,1.74205065941,1.73269333039,1.72255394829]"
