SimulationId,cohesion_degree,average_speed,average_direction
14154.0_1,"[0.934306772894,0.959060658069,0.955734668003,0.93627085645,0.932725542039,0.933587123093]","[2.25482628346,2.24504941207,2.23632476086,2.22849122346,2.2203135808,2.20857333938]","[2.25446939749,2.24490461391,2.23615284056,2.2281823508,2.22020802188,2.20829973021]"
14154.0_2,"[0.888770135901,0.899831314622,0.891777368664,0.879702511984,0.882318397733,0.886648095455]","[2.25522147411,2.24547808891,2.23659168984,2.22854944009,2.22067984427,2.21133556851]","[2.25511132545,2.24538267235,2.23654631021,2.22848015826,2.22056250047,2.21094198065]"
14154.0_3,"[1.32356421225,1.15126458768,1.0349536038,0.951009707185,0.929458449644,0.949664979649]","[2.25744259587,2.24811688485,2.23845792154,2.23066279062,2.22417482803,2.2142548671]","[2.25564188257,2.24620934198,2.23773912602,2.23010407539,2.22275747641,2.21370386485]"
14154.0_4,"[0.954038937142,0.953430496484,0.944528173798,0.940600154746,0.938367210826,0.925512708297]","[2.25460755102,2.24503019449,2.23637435871,2.22825472895,2.21995658871,2.20733077463]","[2.25437898394,2.24482064407,2.23614141028,2.2281205721,2.21976434784,2.20677405845]"
14154.0_5,"[0.890941666037,0.900669543524,0.912300083591,0.908123686694,0.903900317657,0.905286082924,0.90885447611]","[2.25495498244,2.24519359492,2.23649391957,2.22907705008,2.22193970461,2.21456274735,2.20387541635]","[2.25434482513,2.24490688438,2.23639741458,2.22874163761,2.22159280076,2.21401075392,2.20236108534]"
14154.0_6,"[0.929782104397,0.957763843513,0.958056167216,0.934815764843,0.925950656674,0.919817206644]","[2.25507210047,2.24503367767,2.23600156519,2.22756897854,2.21796071624,2.19583279085]","[2.25435624724,2.2447004527,2.23569180484,2.22725295509,2.2178838794,2.19468256166]"
14154.0_7,"[1.25241924176,1.10771221641,0.98399816173,0.909370232561,0.920383687063,0.947606860742,0.930375655726]","[2.25695171708,2.24783855822,2.23914444014,2.23114291905,2.22168302076,2.21393319763,2.19992463593]","[2.25406294231,2.24481060756,2.23646556844,2.22884143684,2.22130884901,2.21263326508,2.19734099156]"
14154.0_8,"[0.955060735757,0.965660622095,0.9538295896,0.943298374204,0.941557526722,0.932251819802]","[2.25552034274,2.24571413293,2.23716326828,2.22920870128,2.22151875485,2.21166045041]","[2.25524283325,2.24561399791,2.23695537382,2.2291479347,2.22145183523,2.21142130369]"
14154.0_9,"[1.46921561285,1.39814259547,1.31142130777,1.21244109124,1.09295682803,0.971187255879,0.929152329623]","[2.25591793313,2.24640783751,2.2380064465,2.23051897783,2.22386342699,2.21810093295,2.20562398173]","[2.25416873509,2.24494022078,2.23677173238,2.22964909486,2.22329648418,2.21694804953,2.20505905339]"
14154.0_10,"[1.00237900133,0.957845075131,0.927656098868,0.941605898558,0.954274211067,0.935941819427]","[2.25934757691,2.24659712004,2.23673901751,2.22853779314,2.22077210021,2.21074179569]","[2.254696002,2.24492800839,2.23614815468,2.22814376655,2.21996369406,2.20914886318]"
