SimulationId,cohesion_degree,average_speed,average_direction
11738.0_1,"[0.365591381278,0.365001320736,0.364491419668,0.363617733883,0.362501181367,0.360699732846,0.357277753911,0.347678303441]","[1.92520957851,1.92366072338,1.92236354542,1.92120727351,1.9200756138,1.91874145224,1.91644398923,1.9074854299]","[1.92520875823,1.92366004129,1.92236233978,1.92120539014,1.92007172783,1.91873079176,1.91640014959,1.90701368013]"
11738.0_2,"[0.365959567262,0.365327910342,0.364809410843,0.364127290264,0.363206684029,0.361867280486,0.359603280923,0.354775873928]","[1.92672357783,1.92505743104,1.92366381311,1.92244840306,1.92131761511,1.92013268749,1.91855153249,1.91507801657]","[1.92672341739,1.92505726223,1.92366336013,1.92244751983,1.92131556805,1.92012739679,1.91853442043,1.91498664601]"
11738.0_3,"[1.69536209571,1.54809717114,1.34320127682,1.01936450434,0.472638592674,0.346705670066,0.346456876799,0.363228247164]","[1.92589676049,1.92556811056,1.92580910073,1.92776864231,1.93110320587,1.93784337807,1.93311114725,1.92795075761]","[1.92490550045,1.92455686168,1.92470916784,1.92634632475,1.93002638461,1.93261718962,1.93047597847,1.92723213696]"
11738.0_4,"[0.334136245288,0.333564784932,0.333012288279,0.332341226933,0.331344045845,0.329774676856,0.326793600425]","[1.9257340471,1.92412764697,1.92277588774,1.92156042412,1.92034137428,1.91882734509,1.9159411795]","[1.92573072939,1.92412500764,1.92277332794,1.92155812437,1.92033802487,1.9188195402,1.91590549558]"
11738.0_5,"[0.364447487738,0.364826144844,0.36425759752,0.363696559379,0.363016081502,0.361957326757,0.36029385335,0.357145359021,0.348692163482]","[1.93077745062,1.92858566302,1.92679819447,1.92528151856,1.92393554473,1.92264452183,1.92119767793,1.91892538254,1.91123613961]","[1.93077450307,1.92858269828,1.92679594813,1.92527952153,1.92393321324,1.92264070553,1.92118852774,1.91889191201,1.9109290136]"
11738.0_6,"[0.365211583937,0.364347441641,0.364009648806,0.362912167231,0.36156769776,0.35919809719,0.353983250544]","[1.93027352473,1.92811812221,1.92631319231,1.92471291539,1.92313543711,1.9211808455,1.91707001615]","[1.93027263621,1.92811616506,1.92631178,1.92471068194,1.92312965533,1.92116322556,1.91697511642]"
11738.0_7,"[1.21795859573,1.12961453194,1.01921053451,0.867666283002,0.64170724619,0.342375071854,0.376274685386,0.346180905981]","[1.93103519861,1.92956515501,1.92861844976,1.92826632484,1.92918809358,1.92689340051,1.9264010154,1.92391364853]","[1.92865585487,1.92717232595,1.92615748788,1.9255675274,1.92546840363,1.92632549038,1.92559947772,1.92271508302]"
11738.0_8,"[0.33449942261,0.334245124715,0.333721808783,0.333148747743,0.332350316694,0.331146813746,0.329088355182,0.324552619066]","[1.92651437023,1.92480206433,1.9233753179,1.92212537661,1.9209396438,1.9196300109,1.91766075062,1.91214830913]","[1.92651357879,1.92480164593,1.92337480262,1.92212456655,1.92093812582,1.91962601049,1.91764534436,1.91202281214]"
11738.0_9,"[1.46426946773,1.41497021202,1.36329972808,1.30787151669,1.24657554726,1.17604856488,1.09045624919,0.978567261424]","[1.92307221753,1.92187730715,1.92090866047,1.92009024281,1.91935983809,1.91874598136,1.91809090133,1.91706070288]","[1.92088380229,1.91976702159,1.91890565798,1.91823360445,1.91770114536,1.91735556153,1.91707185567,1.91659588031]"
11738.0_10,"[0.378597796568,0.330322154431,0.347028718149,0.339837569685,0.341327282305,0.340441228559,0.338613822303,0.335797481154]","[1.94841772915,1.93927625103,1.93607502898,1.93353469081,1.93130618272,1.92914392548,1.92646503175,1.92046777247]","[1.94147868204,1.93851471294,1.93590315208,1.93349553931,1.93128076838,1.92913717392,1.92643888364,1.92026213465]"
