SimulationId,cohesion_degree,average_speed,average_direction
6112.0_1,"[2.52056270915,2.52909615728,2.53221707939,2.53024239779,2.52356484663,2.5123497467]","[1.889336688,1.88670831677,1.88405342563,1.88108126204,1.87732525923,1.87185242171]","[1.88809738849,1.88509368387,1.88196409247,1.87838831352,1.87380187642,1.86689507548]"
6112.0_2,"[2.56195650354,2.58673302669,2.60739635004,2.62435735161,2.63798525274,2.64879279216]","[1.89176861786,1.88945995123,1.88734402901,1.8852893162,1.88313322267,1.8806029538]","[1.8911103219,1.8885677307,1.88613671186,1.88365058504,1.88089918324,1.87754378546]"
6112.0_3,"[2.9012496816,2.90934080112,2.91465940358,2.91732919473,2.9175726804,2.91582529719]","[1.88656233021,1.88462212228,1.88280927789,1.88098971425,1.87900182819,1.87659116249]","[1.88569162546,1.88354709272,1.88144995313,1.87922256609,1.8766176114,1.87318048516]"
6112.0_4,"[2.43893590526,2.45826139374,2.47377159557,2.48473895886,2.48997424772,2.48729880046]","[1.89023579122,1.88781854774,1.88521383743,1.88211682303,1.87797428664,1.8715440446]","[1.88895281652,1.88638022021,1.88356043789,1.88015180368,1.87551823318,1.86818564562]"
6112.0_5,"[2.6101865072,2.61419021352,2.61562880161,2.61426341898,2.60919157253,2.59839561083,2.57741257739,2.53290806553]","[1.89061415667,1.88805703262,1.88538911843,1.88234464917,1.87846920202,1.87281316517,1.86287538684,1.83736521695]","[1.88937445421,1.88679352195,1.88406090007,1.8808660629,1.87666639736,1.87027750539,1.8582737333,1.82177637392]"
6112.0_6,"[2.36415240319,2.37066419714,2.37680096423,2.38279610844,2.38757423402,2.38552130715]","[1.88716700236,1.88449486428,1.88141376485,1.87733168696,1.87093615372,1.85795848911]","[1.88562537922,1.8825294323,1.87890636908,1.87403522261,1.86613902228,1.84844749263]"
6112.0_7,"[2.7695341041,2.76840404235,2.76676926203,2.76443133091,2.76111641001,2.75652509365,2.75019352032]","[1.8823581078,1.8807537501,1.87934149182,1.87783554735,1.87603588105,1.87360568205,1.86971270699]","[1.88051977074,1.87873097267,1.87701921408,1.87503439458,1.87246432827,1.86872918323,1.86216001419]"
6112.0_8,"[2.54153171282,2.54826819935,2.55111957694,2.55030929931,2.54576896509,2.5370084749]","[1.89120013355,1.88879606028,1.8863450182,1.88363315621,1.88034148678,1.87583954913]","[1.88934155525,1.88667802303,1.88392311409,1.88078936346,1.87679356114,1.8708695247]"
6112.0_9,"[2.7112161542,2.71847255577,2.72440946697,2.72927988433,2.73333098702,2.73683861568,2.74012281533]","[1.88718399281,1.88533095109,1.88370798327,1.88214311603,1.88052275967,1.87870686214,1.8762430784]","[1.88554851298,1.88341944011,1.88139456672,1.87927334163,1.87689769137,1.87404223051,1.86996896551]"
6112.0_10,"[2.81862627048,2.83452706322,2.84724926515,2.85658711158,2.86197651193,2.86225384084]","[1.8869619938,1.88474998346,1.8825366788,1.88013242608,1.8772539854,1.87336161561]","[1.88628267005,1.88391786283,1.88142427911,1.87853069748,1.87476030415,1.86899202032]"
