SimulationId,cohesion_degree,average_speed,average_direction
1826.0_1,"[0.49212068189,0.48649089643,0.478099871707,0.463629838633]","[2.35719162416,2.35567947661,2.35395291735,2.35096768209]","[2.35716784175,2.35564153596,2.35385861075,2.35060136976]"
1826.0_2,"[0.483808539312,0.48116881114,0.477043702451,0.469206325062,0.451189018178]","[2.35891682651,2.35732525021,2.35571761005,2.35360351333,2.34873956899]","[2.35888135455,2.35726695167,2.3556147465,2.35338237873,2.34775081116]"
1826.0_3,"[0.499743282703,0.494897791049,0.489096121163,0.47972236041,0.460465249685]","[2.37609538603,2.37290509762,2.36994678814,2.36668554987,2.36097982538]","[2.37604261391,2.37284544637,2.36986341391,2.36651655589,2.36008941896]"
1826.0_4,"[0.490828599318,0.485343708422,0.476675974276,0.461182756589]","[2.35761314529,2.35607399845,2.35422722051,2.35084226458]","[2.3575786444,2.35603167555,2.35412591095,2.35042127654]"
1826.0_5,"[0.48989874825,0.488260588762,0.484182561335,0.476189883372,0.460709488472]","[2.36169667544,2.35987140113,2.35811006412,2.35605216104,2.35238496376]","[2.36160729206,2.35978694783,2.3580340693,2.35593671184,2.35193180783]"
1826.0_6,"[0.452461065943,0.447616114068,0.440832377042,0.428598935185]","[2.36122819872,2.35911687154,2.35659287852,2.35144189339]","[2.36120194349,2.35905676251,2.3564169833,2.35056223798]"
1826.0_7,"[0.488292439806,0.482025339968,0.475067292598,0.465972759686,0.449436122524]","[2.3694420809,2.36699018573,2.36465305929,2.36195661735,2.35709138714]","[2.36940752854,2.36696901964,2.36459698616,2.36176274974,2.35610321319]"
1826.0_8,"[0.493407288598,0.488099565631,0.480589066896,0.46837223265,0.442715356815]","[2.35713780509,2.35569499619,2.35411875687,2.35170411586,2.34438531412]","[2.35712414714,2.35566714831,2.35404843542,2.35146464129,2.34264657867]"
1826.0_9,"[0.488141322871,0.484275321155,0.47850633671,0.470857314427,0.458340506309]","[2.36656062309,2.36443964046,2.36246130015,2.36027112539,2.35656838386]","[2.36644758204,2.36439532705,2.36240113385,2.36012365023,2.35600450155]"
1826.0_10,"[0.477830548507,0.475802187435,0.472457378329,0.464609491523,0.441379497194]","[2.37162686365,2.36865568642,2.36578936508,2.36212637199,2.35124600175]","[2.37158290826,2.36857746518,2.36564301594,2.3617825431,2.34866676712]"
