SimulationId,cohesion_degree,average_speed,average_direction
6638.0_1,"[0.133655417375,0.150179275307,0.151883521337,0.140050246348,0.151346624123]","[2.41441269571,2.4054230574,2.39839139672,2.39268775119,2.38750597831]","[2.41361420696,2.40517469564,2.39825690277,2.39258397216,2.38742914041]"
6638.0_2,"[0.134302316876,0.165508634216,0.146019119407,0.152701305728,0.151374641189,0.142597562968]","[2.41443793683,2.40574281158,2.39873286212,2.39297213799,2.3880735749,2.38251161163]","[2.41439101661,2.40572129236,2.39867267543,2.39291697938,2.38800933812,2.38241828966]"
6638.0_3,"[0.165309470552,0.12354136415,0.149976709457,0.150076115226,0.151626296903,0.148072571433]","[2.41977562999,2.4108790465,2.40374335461,2.39797613858,2.3933255097,2.38798569153]","[2.41929899106,2.41046455914,2.4034625906,2.39772542171,2.39296281236,2.38773427538]"
6638.0_4,"[0.141587699263,0.147979619959,0.155069105059,0.144228642236,0.150429697723]","[2.41422312272,2.40524348828,2.39860963793,2.39258703208,2.38750790507]","[2.41364528058,2.40517232666,2.39823915484,2.39257398028,2.38741107828]"
6638.0_5,"[0.156273361413,0.142769200103,0.15824624957,0.14035402424,0.152286965198,0.14218344094]","[2.41459663862,2.40625462873,2.39917806964,2.39363905262,2.38897972463,2.38475040861]","[2.41433200669,2.4059331675,2.39912050765,2.39358113634,2.38893694541,2.38467577597]"
6638.0_6,"[0.133754775043,0.152872929499,0.159223843855,0.145411155375,0.151570218369]","[2.41591985729,2.40727796078,2.40007894065,2.39423580656,2.38876243928]","[2.41512843304,2.40675260564,2.39982258235,2.3942014966,2.38863209887]"
6638.0_7,"[0.142539671958,0.150330374741,0.144282090179,0.153578049321,0.146616908761,0.150817985674]","[2.4188460686,2.40944732004,2.40179140771,2.39617185918,2.391325963,2.38633549025]","[2.41716214718,2.40865687461,2.40170777401,2.39594008761,2.39117273076,2.38613246096]"
6638.0_8,"[0.138197808176,0.163867908053,0.149931390338,0.150821104148,0.153996336025]","[2.41466685533,2.40606199207,2.39882314007,2.3930954729,2.38806173238]","[2.41446822716,2.40582271672,2.3987666332,2.39299970491,2.38801965063]"
6638.0_9,"[0.123325683107,0.17241477081,0.147759461286,0.153048458435,0.155795891268,0.145252237382]","[2.41434924024,2.4050939367,2.39812684635,2.39240213979,2.38775637813,2.38331518008]","[2.41290105331,2.40460255886,2.39781866861,2.39230440081,2.3877050095,2.38327857072]"
6638.0_10,"[0.169917874971,0.127862128762,0.164184965254,0.143815855086,0.153840551024]","[2.42037723273,2.41152750211,2.40437446787,2.39858560219,2.39354987958]","[2.41992922233,2.41147061472,2.40431973232,2.39840552083,2.39340544497]"
