SimulationId,cohesion_degree,average_speed,average_direction
1568.0_1,"[4.46979757283,4.5422137451,4.60351664069,4.65355956323,4.69150406885,4.71496283827]","[1.73865560217,1.7324954782,1.72661190551,1.72039895691,1.71324774612,1.70333169235]","[1.73641336676,1.73021300312,1.72398021642,1.716891181,1.70780653906,1.69213469368]"
1568.0_2,"[4.53296746569,4.63416656538,4.72517045796,4.80631493234,4.87786511323,4.9398941677]","[1.74534559544,1.74033418135,1.73567125266,1.73111327437,1.72640534829,1.72114756542]","[1.74453473046,1.7396754495,1.73504777645,1.73035909175,1.7252475133,1.71898119874]"
1568.0_3,"[4.73235131403,4.8129155647,4.88148905878,4.93900558148,4.98595186682,5.02199525181]","[1.72962574754,1.72565703077,1.72175929006,1.71771935643,1.71327288247,1.70787948091]","[1.72859287115,1.72460361583,1.72034913779,1.71547623139,1.70937177211,1.70035798506]"
1568.0_4,"[4.48395696984,4.56129447672,4.62438374708,4.67477902586,4.71255428329]","[1.73985467556,1.73426387693,1.72861826876,1.72248051336,1.71525572352]","[1.73935083407,1.73360297552,1.72761987534,1.72092707145,1.71273157512]"
1568.0_5,"[4.54624140793,4.61483943662,4.67147073572,4.71601215026,4.74720432974,4.76189910633,4.75296317407,4.70156882048]","[1.73861557443,1.73239902607,1.7259754791,1.71873714573,1.7097312977,1.6971317226,1.6765558038,1.63324451502]","[1.73805610095,1.73170079964,1.7249800585,1.71721907898,1.70728108741,1.69285260922,1.66804482483,1.6114772915]"
1568.0_6,"[4.13266054708,4.21557592651,4.29042544093,4.35337969517,4.39979975344,4.41946380431]","[1.73373953246,1.72704520744,1.71924824613,1.70911064872,1.69389447616,1.66463939041]","[1.73249523846,1.72532015633,1.71663899561,1.70475099916,1.68556230311,1.64427206313]"
1568.0_7,"[4.49806383267,4.5730201768,4.64094792986,4.70106600214,4.75206424418,4.79169884676,4.81482107294]","[1.72906921797,1.72484796447,1.72053361851,1.71582945817,1.71033113302,1.70330799766,1.69189342455]","[1.72770652491,1.72301367526,1.71799638009,1.71217395218,1.70474246304,1.69389471194,1.67177861914]"
1568.0_8,"[4.510841096,4.58363466824,4.64315075912,4.69033404853,4.72524222177,4.74636477475]","[1.73873343578,1.73286755175,1.72714394941,1.72116980898,1.71442215298,1.70577210476]","[1.73741004072,1.73128622189,1.72489881975,1.71769978655,1.70867953522,1.69489556029]"
1568.0_9,"[4.53498100248,4.62148068059,4.69870405393,4.7663240034,4.8235174654,4.86853239008,4.89478263983]","[1.73494557937,1.73079973638,1.72673165857,1.72257452011,1.71813733126,1.712991213,1.70344634851]","[1.7340116225,1.72939012385,1.72451845131,1.71895419847,1.7119321271,1.70149173335,1.67559787218]"
1568.0_10,"[4.73556972271,4.81145393503,4.87652380448,4.93082052418,4.97366990418,5.00340173164]","[1.73497364448,1.73009663266,1.72524467431,1.72007542093,1.7141242681,1.70658715618]","[1.73374666855,1.72890759427,1.72392446157,1.71841096187,1.71178421958,1.70282735612]"
