SimulationId,cohesion_degree,average_speed,average_direction
15529.0_1,"[0.0308528803065,0.0243091712141,0.025786538588,0.0262511957078,0.0243371071396]","[2.40908134852,2.40425250618,2.39858507504,2.39391300321,2.39224802503]","[2.40842720714,2.40215248932,2.39724597697,2.39331893203,2.39013681983]"
15529.0_2,"[0.0272710077177,0.0264912367029,0.0263869238919,0.0249552111315,0.0249304806169]","[2.41157709658,2.40315838895,2.39808263711,2.39651378751,2.39086672213]","[2.4090506087,2.40239117572,2.39717101022,2.39301868316,2.3896623853]"
15529.0_3,"[0.344076420247,0.216533579451,0.0922811459087,0.0786257526795,0.0366813335952]","[2.41434740867,2.41071654353,2.40854139628,2.40285724223,2.40191132019]","[2.41217724139,2.40948501794,2.40614054424,2.4017760825,2.39831757415]"
15529.0_4,"[0.0338894581606,0.0259972842175,0.0273947661266,0.0252270506674,0.0252730084362]","[2.40954156244,2.40595870955,2.39870300794,2.39429079964,2.39075883937]","[2.40813623718,2.40168577654,2.39662746023,2.3926054077,2.38934750071]"
15529.0_5,"[0.0287007425552,0.0288952389504,0.0286114602707,0.0263035284012,0.0252085703228,0.0245174288438]","[2.41113792326,2.40504443153,2.40052787335,2.39738632345,2.39243326305,2.39112453685]","[2.41028690813,2.40389551751,2.39883390399,2.3947701249,2.39146202383,2.38872699783]"
15529.0_6,"[0.0302570328596,0.028017169549,0.0270709291205,0.0257154080131,0.024143174832]","[2.41740783663,2.41102778722,2.40374550923,2.39840114219,2.39621463536]","[2.41300221197,2.40626295777,2.40092920634,2.39663739951,2.3931192644]"
15529.0_7,"[0.432460971829,0.0514117266148,0.129065645018,0.0658781072911,0.0369385720963,0.0437664585956]","[2.41660160078,2.40689283156,2.40430246377,2.39995509138,2.40099324581,2.39346650957]","[2.41148638757,2.40666116522,2.40349250533,2.39960734032,2.39633978965,2.39327144802]"
15529.0_8,"[0.0245718926948,0.0271007437178,0.0269271182732,0.0247538624047,0.0257535235658]","[2.41240510115,2.40305617703,2.39875208303,2.39589663566,2.39023945358]","[2.40901326777,2.40243537937,2.39737147665,2.39336518901,2.39012928798]"
15529.0_9,"[0.847203400185,0.645440448352,0.368786620892,0.0615484666067,0.0809741984037,0.0353023004569]","[2.41242545757,2.40332454507,2.39790725412,2.3973333516,2.3919447685,2.39231961661]","[2.40767005457,2.40129757475,2.39630307886,2.39300768465,2.3910217345,2.38823635103]"
15529.0_10,"[0.108813980727,0.0366945629364,0.0513009893662,0.0391833966565,0.0243894456594]","[2.42119964135,2.420803814,2.40991194679,2.40427483738,2.41051551502]","[2.4204490812,2.41387206929,2.40813247726,2.40342369438,2.3994725811]"
