SimulationId,cohesion_degree,average_speed,average_direction
15324.0_1,"[0.564396275263,0.568569704513,0.573207879762,0.564003059712,0.568473878768,0.562631221825,0.559261255903,0.555965717431,0.550603672149,0.548336729481,0.54626871507,0.545763855231,0.545830883177,0.545398612548,0.544841203419,0.54356347979,0.541777113042,0.539164842227,0.534766464737,0.525058685038]","[1.14985409125,1.14681543801,1.14419797899,1.14218999888,1.14062497184,1.13937659897,1.13829245384,1.13741524652,1.13658551507,1.13583365831,1.1351438442,1.13449362444,1.13385834037,1.13320186347,1.1324775534,1.13160057787,1.13039380838,1.12842058974,1.1242685335,1.11011435865]","[1.14958774907,1.14657158943,1.14412285399,1.14217925611,1.1406071411,1.13932095657,1.13824600589,1.13733439048,1.13653638855,1.13581586932,1.1351413867,1.13449326232,1.13385686867,1.13320077752,1.13247564272,1.13159579235,1.13038423558,1.12839721729,1.12418991256,1.1095843573]"
15324.0_2,"[0.595759746449,0.608243790424,0.597037782165,0.603711866513,0.600829841281,0.600441595964,0.601675149495,0.599989355692,0.600778739026,0.600056367915,0.599858372217,0.599664345819,0.59910225779,0.598792758206,0.598136502699,0.597428549718,0.59645090749,0.595035830462,0.592906779564,0.58914118603,0.580734792854]","[1.15225242903,1.14907132163,1.14510291545,1.14277970401,1.14118861251,1.13972376709,1.13852368947,1.13752935874,1.13664232724,1.13586226589,1.13515974503,1.13451241779,1.13389970403,1.13329946479,1.13268157415,1.13200221955,1.13118600383,1.13007871765,1.12830935885,1.12473337131,1.11364709903]","[1.15067617058,1.14742160679,1.14480511328,1.14273290031,1.1410622047,1.13967767022,1.13851277379,1.13751740739,1.13663870226,1.1358604494,1.1351592688,1.13451102607,1.13389896707,1.13329823026,1.13267943961,1.13199914388,1.13118030801,1.13006756036,1.12828369748,1.1246577557,1.11324516624]"
15324.0_3,"[0.585289695202,0.613934720608,0.601580940155,0.600528524588,0.606265065797,0.599356599474,0.603796536189,0.601114781447,0.601333788105,0.601553827086,0.600354717135,0.600731025918,0.599847250401,0.599517191806,0.598918689399,0.598047456818,0.597131089169,0.595609597092,0.59344396262,0.58954412757,0.580601274503]","[1.16526470642,1.161198488,1.15753500361,1.1542493089,1.15156742178,1.14938646023,1.14758695743,1.14602860292,1.14465394232,1.1434360098,1.1423385654,1.1413329599,1.14039577805,1.139496859,1.13860539663,1.13767248723,1.13661690767,1.13527728543,1.13326144061,1.12933654814,1.11697589048]","[1.16508245046,1.1605767039,1.15699322125,1.15400774238,1.1514907834,1.14938074131,1.14757233913,1.14601375559,1.14464978013,1.14343314531,1.14233754041,1.14133216405,1.14039426928,1.13949614685,1.13860332099,1.13766966692,1.13661178301,1.13526718509,1.13323942192,1.12927024629,1.11660979595]"
15324.0_4,"[0.590501165595,0.606788557175,0.601532996147,0.599294786619,0.603607088971,0.599205651303,0.601635313498,0.600315337435,0.600057898719,0.600247528112,0.599350977299,0.599358323308,0.598660728228,0.598109650952,0.597364444469,0.596246956316,0.594797758935,0.592407407055,0.588218482369]","[1.14844721972,1.14550972787,1.14309219712,1.14109727788,1.13952876845,1.13824468535,1.13716573431,1.13623859348,1.13542863531,1.13470552549,1.1340454186,1.13342463585,1.13281744414,1.13219071813,1.13149673974,1.13064880102,1.12947081376,1.12752880136,1.12343904224]","[1.14837495026,1.14534554639,1.14296550483,1.14106626912,1.13952077103,1.13824191453,1.13716299275,1.13623631895,1.13542730716,1.13470449217,1.13404489119,1.13342379125,1.13281575382,1.1321887749,1.13149265945,1.13064160284,1.12945546573,1.12749073658,1.12331562542]"
15324.0_5,"[0.599486531896,0.59651501041,0.606132956802,0.596375461828,0.602622430824,0.599779778987,0.599831009688,0.600733831409,0.599311634909,0.600080501251,0.599367489035,0.59924215672,0.5990291603,0.598505299549,0.598192560372,0.597536721041,0.596820325186,0.595802180956,0.594312031175,0.592008794442,0.587784401097,0.577440597914]","[1.15345902189,1.15023008719,1.14721982871,1.14499779428,1.1431896411,1.14164786545,1.14036957806,1.13925416092,1.1382933107,1.13744242644,1.136676626,1.13597932173,1.13532727622,1.13470422315,1.13408676805,1.13344422227,1.13272953797,1.13185724031,1.1306492706,1.12865952323,1.12440892654,1.10908242446]","[1.15327383471,1.149938132,1.14719805834,1.14497721266,1.14315192496,1.14162627497,1.14034591684,1.13924540199,1.13828617,1.13743505034,1.1366706054,1.13597277477,1.13532170787,1.13469937323,1.13408189919,1.13343923063,1.13272374084,1.13184929849,1.13063657423,1.12863318157,1.12433311175,1.10861786235]"
15324.0_6,"[0.593680239132,0.602743299435,0.60426175818,0.597614993996,0.603694508667,0.599325687658,0.60087141593,0.600536174194,0.599522714638,0.600053985698,0.599049565594,0.598916621938,0.598301591187,0.597533744963,0.596713299024,0.595331956152,0.593435858781,0.590131304034,0.583297987634]","[1.15323188162,1.14975018491,1.14673125091,1.14449042952,1.14266352409,1.14115140428,1.13985838249,1.13874768207,1.13778957134,1.13693345206,1.13614864862,1.13540470975,1.13466790095,1.1338952585,1.13301723827,1.13190023692,1.13023980171,1.12716194621,1.11891231086]","[1.15295937338,1.14947433909,1.14665866944,1.14446373661,1.14265586211,1.14114281356,1.13985714054,1.13874406852,1.13778921948,1.13693259799,1.13614778978,1.13540370891,1.13466543804,1.13389262957,1.13301217399,1.13189064834,1.13021837157,1.12710192943,1.11865194667]"
15324.0_7,"[0.629196032921,0.576876581339,0.622185134956,0.593887201852,0.603578571251,0.604756581187,0.598222455548,0.604256141127,0.59979864819,0.601341171664,0.600886758212,0.599872108531,0.600293642168,0.59921694677,0.598973354623,0.598182325594,0.597206801517,0.596017844565,0.594030987616,0.590919213705,0.58454725888]","[1.1615325754,1.15569951112,1.15164983955,1.14926691468,1.14725353517,1.14543245262,1.14394049208,1.14264263927,1.14151154677,1.14051579956,1.13961197666,1.13878378465,1.13800819268,1.13726178043,1.13651680418,1.1357340183,1.13484757535,1.13373341009,1.13210995426,1.12919605033,1.12190409888]","[1.15840263404,1.1547096699,1.15161792389,1.14912972573,1.14712649979,1.14537309569,1.14391704419,1.14263241399,1.1415069607,1.14051334894,1.13960847587,1.13878303798,1.13800634919,1.13725996089,1.13651498928,1.13573041981,1.13484258317,1.13372245481,1.1320857901,1.12912762619,1.121615153]"
15324.0_8,"[0.541036753691,0.554269331764,0.543867572528,0.546364211339,0.546313848175,0.543672683778,0.545942553348,0.544488252805,0.545029079061,0.545024503168,0.544563036159,0.544660832179,0.544157400256,0.5438692413,0.543403091337,0.542766440323,0.542014958092,0.540889060307,0.53926666613,0.536598605312]","[1.14958425075,1.14631623112,1.14396663616,1.14203588718,1.14047219786,1.13920043383,1.13812337353,1.13719491573,1.13638397466,1.13565725983,1.13499268349,1.13436905719,1.13376577767,1.13315741382,1.13250815178,1.13176041795,1.13080644719,1.1294146457,1.12698911971,1.12153784268]","[1.14939008567,1.14630030008,1.14391855075,1.14202333473,1.14046921639,1.13919930553,1.13812112187,1.13719408649,1.13638370845,1.13565627666,1.13499217431,1.13436864813,1.13376517971,1.13315678795,1.13250697549,1.13175868958,1.13080305488,1.12940702492,1.1269681648,1.12145508825]"
15324.0_9,"[0.605096028211,0.623180500794,0.581880818901,0.616726769283,0.595460977088,0.602569024653,0.603684305229,0.598459844915,0.603208463392,0.599589165562,0.600815552601,0.600345945035,0.599450135127,0.599693618479,0.598644301311,0.598275619876,0.597337885422,0.596135164355,0.594506533264,0.591672431841,0.58646799856]","[1.16751192217,1.15600642029,1.15140854369,1.14928283818,1.1472258845,1.14548717765,1.14390872418,1.1426380746,1.14152466104,1.14054152688,1.13964884842,1.13882690892,1.13805799008,1.13732308215,1.1365953196,1.1358386609,1.13499648533,1.13396228383,1.13250934375,1.13003372043,1.12436102214]","[1.15626425173,1.15357986478,1.15124502249,1.14899290651,1.14700584025,1.14534683047,1.14387083927,1.14261927005,1.14152405684,1.14053693248,1.13964539108,1.138823665,1.13805760907,1.13732199069,1.136593672,1.13583648446,1.13499147457,1.13395430539,1.13249081761,1.12998534304,1.12417998854]"
15324.0_10,"[0.614177022598,0.600090267966,0.600999038047,0.605258641795,0.599219564681,0.603409853186,0.600765072449,0.601165486176,0.601211015486,0.600228480593,0.600506935403,0.599723763472,0.599439987796,0.598867018217,0.598112397058,0.597279065349,0.595962003033,0.594137693214,0.591032349955,0.584794035079]","[1.16329892228,1.15877398629,1.15495583113,1.15191497435,1.14943507292,1.14736048552,1.14564021535,1.14414553983,1.14283890686,1.14168297379,1.14063289637,1.13967030182,1.1387616408,1.13787771542,1.13697556862,1.13598840751,1.13479295288,1.13311243136,1.13017596597,1.12282772451]","[1.16276071126,1.1582766778,1.15472375454,1.15181281458,1.1493995747,1.14735927112,1.14562847258,1.1441379813,1.14283224741,1.14167568304,1.14062865523,1.1396656843,1.13875835651,1.13787385758,1.13697128092,1.13598223272,1.1347828724,1.13309323477,1.13012699378,1.12263533324]"
