SimulationId,cohesion_degree,average_speed,average_direction
10803.0_1,"[1.29193637107,1.2786307796,1.26196494485]","[2.73838907062,2.72661754267,2.70846784113]","[2.73785036561,2.7261417395,2.70708616686]"
10803.0_2,"[1.28905320625,1.28569825792,1.27838177569]","[2.73939959312,2.72897812314,2.7176658524]","[2.73911853031,2.72831628231,2.71601660273]"
10803.0_3,"[1.5740593458,1.51972221087,1.47531794836]","[2.74168528463,2.73194160704,2.72244916332]","[2.74127769073,2.73182719087,2.72223225774]"
10803.0_4,"[1.30393770774,1.28252274848,1.24979128659]","[2.7382775361,2.72609217402,2.70618627132]","[2.73779167173,2.72547842632,2.70460968764]"
10803.0_5,"[1.29729875914,1.28581712099,1.27058150179,1.23060442109]","[2.73939411702,2.72893504287,2.71637244937,2.6803753935]","[2.73887702725,2.72827126671,2.71542302489,2.67652824958]"
10803.0_6,"[1.27891676494,1.26529911834,1.22863933829]","[2.73690905429,2.72215711222,2.67731260193]","[2.73588114931,2.72084922134,2.67053762629]"
10803.0_7,"[1.48647210507,1.42739314268,1.38112385808]","[2.74016041449,2.73006257056,2.71873531705]","[2.7392337638,2.72925507037,2.71764844468]"
10803.0_8,"[1.29985079784,1.28782264213,1.27107100932]","[2.73920739052,2.72788880514,2.71250094311]","[2.73873454466,2.72735979071,2.71129326428]"
10803.0_9,"[1.56990393754,1.50894033894,1.45527484953]","[2.74132476458,2.73184448935,2.72252118888]","[2.73995747333,2.73097329633,2.72195162727]"
10803.0_10,"[1.46273818923,1.42546378028,1.37705993023]","[2.73918247298,2.72732880803,2.70805469517]","[2.73897541183,2.72698561623,2.70639803572]"
