SimulationId,cohesion_degree,average_speed,average_direction
15595.0_1,"[0.0435787413928,0.0467444340918,0.0452242623281,0.0348103625922,0.0304645424965,0.0308549431518,0.0281983520324,0.0323895267857,0.0332053057073,0.0337661885938,0.0322662128876,0.031902192616]","[1.65014191512,1.61731198305,1.61505209007,1.63091110783,1.61500622118,1.62072226565,1.60561724552,1.6053098882,1.59152583314,1.59227164906,1.60155896383,1.59367780857]","[1.60274761651,1.59730170318,1.59279623338,1.58911549401,1.58608946358,1.58356043259,1.58144664396,1.57964618206,1.57811889635,1.57679616085,1.57563313822,1.574580586]"
15595.0_2,"[0.0403950719103,0.0401141632796,0.034994373423,0.0312252741956,0.0282895113037,0.0322489491133,0.032082752471,0.0332520708948,0.0306743093613,0.0318991604159,0.0333466062809,0.0319277802958,0.0335846624081]","[1.62563475297,1.61393425936,1.61226036591,1.60970725038,1.60645217203,1.6099238326,1.59362667818,1.60120262163,1.61109586757,1.58673641422,1.5975437339,1.59130011052,1.59090227191]","[1.60272238053,1.59690697671,1.59216103161,1.58830029161,1.58514562083,1.58254603038,1.58038148707,1.57856246562,1.57702405125,1.57569988666,1.57455494362,1.57355511922,1.57265313584]"
15595.0_3,"[0.107534267157,0.0960674773433,0.0577718516883,0.0441984177047,0.0496697173608,0.026146369383,0.0244925800255,0.0281334722145,0.022731558115,0.0252656477536,0.0289726407699,0.032385326662,0.0336381161898]","[1.63875675464,1.61192102522,1.62813798305,1.63495609751,1.60630950848,1.64843638156,1.62493105863,1.60769148447,1.60810063358,1.59429512161,1.59934428816,1.61260236469,1.58716992206]","[1.61494459096,1.60901124963,1.60383408999,1.59951277819,1.59584930026,1.59276360757,1.59012806418,1.58788052162,1.58590811438,1.58420733715,1.58270398295,1.58134418177,1.58010367131]"
15595.0_4,"[0.0293532407353,0.0379723736183,0.0472745222062,0.0372659531727,0.0389123761244,0.0370136944455,0.0289374790857,0.0310266469563,0.0310649660527,0.0342522017397,0.0333777321183,0.0346790153358]","[1.65825820311,1.62340067158,1.60284878539,1.60876359016,1.60264288383,1.58816485122,1.60859456248,1.59133765999,1.60393274559,1.59007579685,1.59697206921,1.59302855859]","[1.60154749053,1.59596674504,1.59140122823,1.58770484344,1.58470885646,1.5822508576,1.58021557381,1.57851387716,1.57706051006,1.57581079714,1.574720675,1.57374559378]"
15595.0_5,"[0.0548509212711,0.0274681306582,0.0411341168045,0.0436009894889,0.032663392101,0.0335987129929,0.0296521348456,0.033166209802,0.0303019885855,0.0339158700222,0.0297802847168,0.0356261166053,0.0344247848988,0.0329955961239]","[1.62753500513,1.64811856193,1.61326932988,1.60913581322,1.599390526,1.59727087331,1.61038869007,1.59040670217,1.60327519184,1.59050158494,1.60716880995,1.59220549849,1.58856803141,1.60565102096]","[1.60461460097,1.59905030998,1.59448296195,1.59075838308,1.58768871531,1.58516507069,1.5830296964,1.5811860763,1.57962451553,1.57828078847,1.57708534425,1.57602064024,1.57507463066,1.57408737549]"
15595.0_6,"[0.0343081476775,0.0434628105761,0.0314788799288,0.031021431813,0.0324064339506,0.0322721531858,0.0328257278105,0.0317309532003,0.0359321635814,0.0334136559239,0.032562318629,0.0351098768354]","[1.66843762995,1.61707423955,1.62986366596,1.63225334227,1.61846588653,1.61372492774,1.59499238283,1.60984629811,1.59296185467,1.60460209497,1.59092457144,1.59993787731]","[1.60720753504,1.60118432311,1.59620488347,1.5921316623,1.5887869146,1.58601170185,1.58368240395,1.58169903294,1.58000322558,1.57853418017,1.57725566975,1.57604126767]"
15595.0_7,"[0.0776230349323,0.0950692148688,0.0638824521565,0.0600610449565,0.0431055959236,0.0450872593522,0.0363897120915,0.0312574478394,0.0362017999282,0.0341566051991,0.030722967891,0.0336984507028,0.0328802445855]","[1.66690862848,1.61130267686,1.60574959385,1.60822659409,1.62296191894,1.60236127025,1.60974336562,1.60941959596,1.59120008867,1.60267401013,1.58934958827,1.59594219951,1.60029465797]","[1.61067248252,1.60519068959,1.60037632383,1.59622202934,1.59273400052,1.58981293709,1.58731645407,1.58520727838,1.5833635587,1.58175354118,1.58036086885,1.57911139748,1.57796872469]"
15595.0_8,"[0.0494881585979,0.0390967873632,0.0301267287168,0.0334808151193,0.0365585951503,0.0279653108458,0.0320750510005,0.0358166504686,0.0354822582118,0.0337073839741,0.0343704082424,0.0347104710304,0.0346008499757]","[1.61899769623,1.62344926664,1.60757292975,1.62208536803,1.61439820431,1.60673215496,1.60733840687,1.59666698363,1.59483431293,1.60215225783,1.58805246071,1.59443285239,1.59845925193]","[1.60325472461,1.59765653397,1.59306351371,1.58929434097,1.5862086181,1.58366245038,1.5815173491,1.57970278598,1.5781476029,1.5768037131,1.57562796558,1.57458785178,1.57355467518]"
15595.0_9,"[0.280950736089,0.163943131019,0.118336390089,0.0594608981281,0.0304629779543,0.0455408432325,0.0459428854502,0.0385405614461,0.0295887056125,0.0317641378257,0.026118264869,0.0317319393255,0.0312972185654]","[1.63300692736,1.60951299704,1.60796457285,1.64203340904,1.68830852706,1.62694905369,1.59771822398,1.60652752383,1.59926017525,1.60471877105,1.61915324287,1.60615232741,1.59445295418]","[1.60302181941,1.59830626441,1.59409647164,1.59049539635,1.58758887658,1.58513905042,1.58305092826,1.58125379616,1.57971314015,1.57839619283,1.57723163314,1.57621787128,1.57528977435]"
15595.0_10,"[0.0688217217189,0.05979967594,0.0436470605463,0.0489958250391,0.0299722320688,0.0303186126175,0.0274416706399,0.0276247831214,0.0289719128023,0.0348067490505,0.0359376080745,0.0333477434775]","[1.64991842493,1.61817878156,1.64574782756,1.61261848769,1.6126543892,1.61745209044,1.61352790375,1.60729228827,1.60888814705,1.59339347936,1.60553782512,1.59210122317]","[1.61685735835,1.61010307871,1.60444327456,1.59974939336,1.59585005312,1.59254790509,1.58978798732,1.58741290426,1.58537175249,1.58359806292,1.58204480515,1.58064894003]"
