SimulationId,cohesion_degree,average_speed,average_direction
1930.0_1,"[0.160950614261,0.165348476092,0.166864262239,0.167125681139,0.165939243602,0.163702294537,0.163163237472,0.163265167708,0.164232268013,0.164840059767,0.164898422184,0.164552698167,0.163910767806,0.162983448678]","[1.46245812506,1.45667437459,1.45225824871,1.44891656735,1.44656997064,1.44408104722,1.44219545424,1.44059722068,1.43922823384,1.4380046268,1.43695306545,1.43597155503,1.43494951616,1.43346136928]","[1.46132464455,1.45625813477,1.45222631485,1.44889371762,1.44623710936,1.44397822706,1.44212792231,1.4405357539,1.43918158492,1.4379957714,1.43693809058,1.43595727257,1.43494663109,1.43345379896]"
1930.0_2,"[0.157686682065,0.160514410616,0.161148318369,0.164021053746,0.164838130078,0.165769025459,0.165072397488,0.164566888565,0.164129931557,0.163954033253,0.164169373093,0.164231910108,0.164239425075,0.163908368309,0.162940688264]","[1.46218647782,1.45690762338,1.45255540652,1.44924478942,1.44587706041,1.44363841902,1.44171065829,1.44011843881,1.43872274648,1.43753131392,1.4365173911,1.4355524126,1.43466006772,1.43368652923,1.43198516735]","[1.46162031747,1.45636786395,1.45209521321,1.44862182668,1.44580211361,1.44350612466,1.44162565373,1.44003965507,1.438690887,1.43751605725,1.43647885376,1.43553840929,1.43464307917,1.43367292193,1.43196678601]"
1930.0_3,"[0.176743608293,0.182260621547,0.178065139373,0.167450573162,0.159205947978,0.158162071502,0.1606097423,0.165091061016,0.167055447775,0.166914341411,0.165425952266,0.163813134938,0.163182254479,0.163080869697,0.162744101899]","[1.48135358801,1.47113265422,1.4656013678,1.46125090321,1.45702546853,1.45374133792,1.4512959286,1.44921222171,1.44730039282,1.44563757924,1.44420806838,1.44289549285,1.44166829482,1.44039763353,1.43838269346]","[1.47541012944,1.46932691799,1.46417593179,1.46005213219,1.45653011259,1.45363317331,1.4511572191,1.44904908709,1.44721844388,1.44560818728,1.44418238093,1.44288422256,1.44166534721,1.4403918102,1.43836634722]"
1930.0_4,"[0.18414401779,0.175732400702,0.164357593241,0.157843418934,0.157838571551,0.161924246557,0.165404598282,0.166814397476,0.166015207054,0.16439375129,0.163236343657,0.162825901351,0.162987921383,0.162658218225]","[1.46381278738,1.45722360093,1.45304400526,1.44973612417,1.44690660057,1.44464486337,1.44265429357,1.44104407809,1.43967565536,1.4384810809,1.43742064098,1.43640997652,1.43535244595,1.43359167195]","[1.46092410904,1.45619041281,1.45228975382,1.44913938151,1.44654495868,1.44438506233,1.44255799986,1.44099764412,1.43965542941,1.43846840867,1.43740645032,1.43640622854,1.4353477079,1.43357983314]"
1930.0_5,"[0.172051576625,0.157188362017,0.158722546937,0.160071713323,0.16536482287,0.16684374125,0.166361946766,0.16500372352,0.163835986548,0.163702066583,0.163946720122,0.164412077891,0.164583382051,0.164333463117,0.163761651676,0.16207652673]","[1.4665507209,1.46027176716,1.45512502698,1.45168880804,1.44898398831,1.44645990022,1.44453074923,1.44273556307,1.4412555622,1.43996553664,1.43884333747,1.43783766383,1.43691074001,1.43600517248,1.43492692008,1.43219754375]","[1.46394374262,1.45904577418,1.45492857311,1.45147611033,1.44869958952,1.4463173992,1.44435396185,1.44266402646,1.44121654832,1.43995368143,1.43883529644,1.43783539437,1.43690820606,1.43600091245,1.43492570412,1.4321802077]"
1930.0_6,"[0.175115846884,0.182792497291,0.176766455139,0.166318967187,0.159441078389,0.158027486457,0.161337403753,0.164878301259,0.166826092418,0.166447471862,0.164909246134,0.163478782386,0.162489896355]","[1.46817119581,1.46230221814,1.45731694183,1.45443831916,1.4502216274,1.44728010463,1.44506194266,1.44325899156,1.44162946089,1.44021624248,1.43899331115,1.43777211786,1.43639712725]","[1.46695230335,1.46127554114,1.45666106179,1.4528809878,1.44977069241,1.44718855197,1.44502585183,1.44318531027,1.4415961972,1.44020705573,1.43895972863,1.43776700906,1.43639513394]"
1930.0_7,"[0.155231759201,0.138198523242,0.151896508525,0.165669767732,0.170953788709,0.170218210453,0.166619832898,0.163943319741,0.162599615996,0.163219619633,0.164262843252,0.164991339316,0.165046667238,0.164415933722,0.163294604797]","[1.47603590687,1.46838566032,1.46179491123,1.45718252108,1.45395444136,1.44988016616,1.4476484588,1.44551445757,1.44386051422,1.44247858732,1.44119071886,1.44007133253,1.43897796862,1.43788972127,1.43629299436]","[1.47042759465,1.46422516976,1.45932826269,1.45535082828,1.45218192866,1.44951823391,1.44732403543,1.44544143889,1.44382094707,1.44241049818,1.44115675369,1.44002947428,1.43897098446,1.43788163579,1.43628922339]"
1930.0_8,"[0.146715401835,0.154281566479,0.165090406442,0.17158240345,0.17125137269,0.166971174108,0.163182179492,0.161606861803,0.162442606293,0.164102944623,0.165214195355,0.165341046804,0.164616460669,0.163549337732]","[1.46457774203,1.45764031238,1.45356450847,1.44996907301,1.44700126542,1.44469337792,1.44280772418,1.44105335014,1.43961292483,1.43839484045,1.43729185779,1.43629063023,1.43532249974,1.43417424947]","[1.46222020529,1.45711835105,1.45298029436,1.44962968788,1.44686112963,1.44456525122,1.4426438647,1.4410069722,1.4395997881,1.43837153653,1.43728386917,1.43628932898,1.43532124186,1.43417300158]"
1930.0_9,"[0.182855934488,0.177273367648,0.165395985449,0.154755189445,0.155476428778,0.162224388519,0.167974730489,0.169537846336,0.167494004133,0.16464260698,0.162950317989,0.16274858025,0.16358643317,0.164314681939,0.164198501827]","[1.47054399045,1.46203476127,1.46171516975,1.454748053,1.4499843999,1.44732362927,1.44569545759,1.44351457542,1.44198364338,1.4407329572,1.43964978902,1.43856941351,1.43763565907,1.43669697887,1.4354465733]","[1.46568281016,1.46042887129,1.45600143219,1.45238587272,1.44944046042,1.44706798664,1.44504948603,1.44338925792,1.44192833874,1.44068172712,1.43956743251,1.43856027555,1.43762544877,1.43667588346,1.43543798904]"
1930.0_10,"[0.152838727128,0.155609173041,0.159368926928,0.164016115179,0.167916755054,0.167180762944,0.165890593524,0.163847759264,0.163084794193,0.163408572696,0.163919480668,0.164452480747,0.164327150387,0.163649708474]","[1.47707355209,1.47262717684,1.46544593948,1.45970278438,1.45582483085,1.45253874601,1.45005396068,1.44790681833,1.44604402237,1.44438629601,1.44293043614,1.44161479194,1.44033475873,1.43882512893]","[1.47507676125,1.46869865579,1.46338113597,1.45907305204,1.45550712673,1.45249962828,1.44999626387,1.44783373135,1.4459838643,1.44435665987,1.44291755713,1.44160326877,1.44033060209,1.43881889477]"
