SimulationId,cohesion_degree,average_speed,average_direction
4292.0_1,"[0.0198179581972,0.0196562855336,0.0195900420123,0.0196492408602,0.0196603466647,0.0195689507164,0.0195464524608,0.0195771491995]","[1.94732193905,1.94565566222,1.94439476072,1.94267180669,1.94177822595,1.94105674895,1.94035715341,1.93967602812]","[1.94687193622,1.94497291675,1.94344000764,1.94217707165,1.94112179427,1.94022732726,1.93945837922,1.93879004777]"
4292.0_2,"[0.0197542095495,0.0196438202111,0.0196845567524,0.0195737837044,0.0196453550955,0.0195709634156,0.0196082235171,0.0195706869589]","[1.94880187011,1.94679536805,1.94540018579,1.94415188164,1.9429277134,1.9420437744,1.94120003741,1.94048613571]","[1.94827921407,1.94627392151,1.94464371957,1.94329396484,1.94215870361,1.94119116468,1.94035712293,1.93963069338]"
4292.0_3,"[0.0197621084107,0.0200067709815,0.0200769677217,0.0198785128822,0.0197960067809,0.0197535550067,0.0196633530922,0.0197347712385]","[1.96926786071,1.96416323236,1.96006051019,1.95729794047,1.95550386976,1.95364876417,1.95181369849,1.9504702987]","[1.96705894373,1.96308139029,1.95981728656,1.95711226238,1.95483425965,1.95289266825,1.9512181164,1.9497619648]"
4292.0_4,"[0.0196134371046,0.0195184635829,0.0196847446213,0.0196534493657,0.019638372259,0.0196330887253,0.019634252757,0.0196481069256]","[1.94722378596,1.94587084668,1.94379486208,1.94270978395,1.9415054786,1.94067246077,1.9399423992,1.93924623731]","[1.94653112942,1.94465249938,1.94316859597,1.94196979244,1.94096766952,1.94011301571,1.93937692884,1.93873170008]"
4292.0_5,"[0.0198638087554,0.0197888598708,0.0196291162549,0.0197315080493,0.0196713152356,0.0196166097274,0.0196894921264,0.019610788175,0.0195831549912]","[1.95114215534,1.9487782214,1.94732518654,1.94578220995,1.94434143624,1.94336066171,1.94233729246,1.94155451206,1.94097073273]","[1.95098104196,1.94861569135,1.94670734432,1.94513729159,1.94382282967,1.94270846129,1.94175202179,1.94092363029,1.94019834856]"
4292.0_6,"[0.0197283402527,0.0197711431872,0.0196620886202,0.0196516514236,0.0196346700878,0.0196517522835,0.0196274617989]","[1.95247340259,1.9496233136,1.9478429688,1.94633143059,1.94497709992,1.94374723479,1.94279615419]","[1.95162301257,1.949176212,1.94720131483,1.94557799974,1.94421824792,1.94306573041,1.94207656901]"
4292.0_7,"[0.019947327425,0.0225579354242,0.0196819161953,0.0198323471687,0.0196902806724,0.0196262231552,0.0195873202886,0.0196229997941]","[1.95969190033,1.95658779198,1.95620178454,1.95200538956,1.95035531052,1.9492960638,1.94801472115,1.94686887569]","[1.9590636346,1.95616979088,1.95366081904,1.95156637108,1.9497985448,1.94828845408,1.94698929079,1.94585622171]"
4292.0_8,"[0.0197410819158,0.0197231011786,0.0196445032001,0.0196502962434,0.0196272473408,0.0196407827711,0.0195782542142,0.0195914991431]","[1.94771494273,1.94554022561,1.94420912606,1.94297915865,1.94178117082,1.94091821022,1.9402447704,1.93958391547]","[1.94703445163,1.94509245296,1.94352592192,1.94223407263,1.94115557554,1.9402399117,1.93945458042,1.93877261436]"
4292.0_9,"[0.0560849417952,0.019991886721,0.0210699511365,0.0201761867521,0.0196389871672,0.0196601994693,0.0195962816601,0.0196484362607,0.0196305316647]","[1.9621353696,1.95356075234,1.95164591082,1.9501793191,1.94939344763,1.9473111418,1.94592289051,1.9447550966,1.9438741928]","[1.9523957715,1.95297562658,1.9509184268,1.94908324214,1.94753340831,1.94619491683,1.945039884,1.9440355186,1.94314888826]"
4292.0_10,"[0.0197036201789,0.0198614614658,0.0196335933703,0.0197506358396,0.0196381496389,0.019714008119,0.0197167012516,0.0196895969287]","[1.96454445826,1.95967151931,1.95660471269,1.9538908693,1.95199359195,1.95018878462,1.94858610528,1.94741957152]","[1.96220160074,1.95853852518,1.95557794758,1.95313677807,1.95109937476,1.94937920734,1.94795099394,1.94672143978]"
