SimulationId,cohesion_degree,average_speed,average_direction
205.0_1,"[2.38564440065,2.35956378971]","[2.67793963217,2.66416385772]","[2.67524022218,2.65996821905]"
205.0_2,"[2.45035942811,2.45578068957]","[2.68517913335,2.67489317191]","[2.68361048048,2.6725652362]"
205.0_3,"[2.70683635574,2.6894071775]","[2.68291227317,2.67191363343]","[2.68113586065,2.66913678495]"
205.0_4,"[2.36530441625,2.36115614787]","[2.67943199335,2.66575045312]","[2.67754700767,2.66280895936]"
205.0_5,"[2.45273575133,2.43401669433,2.39944173756]","[2.67964641076,2.66632095642,2.64726663169]","[2.67829979392,2.66434137729,2.6429135546]"
205.0_6,"[2.26219835343,2.25659044438]","[2.67292854403,2.65148881773]","[2.67002025075,2.64578079461]"
205.0_7,"[2.57355677416,2.56169952445,2.54442622816]","[2.68094768666,2.66985250425,2.65657439362]","[2.67855580254,2.66626311531,2.64951320839]"
205.0_8,"[2.39642687777,2.38227191839]","[2.6798784413,2.66696440907]","[2.67711652704,2.66329240298]"
205.0_9,"[2.55433315699,2.55662802839,2.55505580295]","[2.68259307948,2.67254857797,2.66225690692]","[2.68020999131,2.66916106067,2.65687413627]"
205.0_10,"[2.68816848518,2.6770284278]","[2.68013239399,2.66754615545]","[2.6784954386,2.66427009409]"
