SimulationId,cohesion_degree,average_speed,average_direction
5980.0_1,"[0.520367399971,0.51747965787,0.513090361094,0.505738525933,0.489350960179]","[2.29363516428,2.29184619336,2.28992899857,2.28703206235,2.2782764732]","[2.29362733154,2.29183128169,2.28989391461,2.28691765682,2.27749084266]"
5980.0_2,"[0.501516604527,0.500730556727,0.499924786428,0.498599691476,0.49449705956]","[2.2952592059,2.29338271044,2.29154522292,2.28933327474,2.28521981063]","[2.29524717367,2.29335779768,2.29148595515,2.28917190416,2.28471285531]"
5980.0_3,"[0.861967159974,0.591013672,0.504574775904,0.504269780766,0.493371480147]","[2.30516028358,2.30699306918,2.30686252871,2.30338548553,2.29862431441]","[2.30421068336,2.30641827573,2.30620574827,2.30335538717,2.29826700311]"
5980.0_4,"[0.520120745983,0.517037738835,0.512455283687,0.504595566791,0.486249576354]","[2.29321792424,2.29152342555,2.28960794362,2.28650264014,2.27593373066]","[2.29320869468,2.29150704896,2.28956883329,2.28637032163,2.27493636233]"
5980.0_5,"[0.498918187421,0.500298398443,0.502412379477,0.504326577801,0.502552381487,0.486013792939]","[2.29842358604,2.29631940157,2.29440546228,2.29236726344,2.28905509312,2.27694031173]","[2.29838933367,2.29624990758,2.2942504648,2.29205149074,2.28859650526,2.27585065689]"
5980.0_6,"[0.516840172897,0.515514077454,0.510187946628,0.499998611958]","[2.29787876051,2.29548161343,2.29281938219,2.288222249]","[2.29764504907,2.29538192783,2.29278078812,2.28802976505]"
5980.0_7,"[0.883248033338,0.701600513195,0.531026647852,0.50613088489,0.504736735601]","[2.30379022038,2.30194007089,2.29940500123,2.29822207281,2.29372176591]","[2.29943203358,2.29910601118,2.29915617664,2.29785851064,2.29322445895]"
5980.0_8,"[0.521183073338,0.518423757663,0.514565906515,0.508363956009,0.495941990714]","[2.29330403102,2.29161750001,2.28987933088,2.28749880298,2.28183999167]","[2.29329893584,2.29160678363,2.289853606,2.28742169945,2.28144985959]"
5980.0_9,"[1.20903676425,1.09362078234,0.969361538843,0.832899959738,0.653395381277,0.494127979617]","[2.29372240678,2.29259951075,2.29184498291,2.29136378197,2.29093655238,2.28493001716]","[2.29103232655,2.29028201105,2.29003616008,2.29022842929,2.29051616011,2.28470785785]"
5980.0_10,"[0.504985459091,0.507011419081,0.510500817854,0.508516834708,0.496472974516]","[2.30932928957,2.305931089,2.30282005262,2.29916047117,2.29102347829]","[2.30915165943,2.30572705167,2.30251695287,2.29881218227,2.2905484428]"
