SimulationId,cohesion_degree,average_speed,average_direction
1583.0_1,"[0.0265772655459,0.0262791425827,0.0260777939501,0.0260824587938]","[2.57778030512,2.57607331722,2.57421518561,2.57267402156]","[2.57677737257,2.5744026622,2.57248922286,2.57090509714]"
1583.0_2,"[0.0263171227996,0.0259709213235,0.0261958503812,0.0263080570826]","[2.57892688309,2.57679032193,2.57418910956,2.57209388595]","[2.57697688213,2.57463443771,2.57273296033,2.57115809036]"
1583.0_3,"[0.0271385189184,0.0272451551103,0.0264345616867,0.0267038323017]","[2.59787738394,2.59248362327,2.59000125279,2.58612987551]","[2.59566029789,2.59153335153,2.5880047641,2.58507003578]"
1583.0_4,"[0.0262949010052,0.0263265544289,0.0261686457524]","[2.57767748388,2.5756751525,2.57370726715]","[2.57638580581,2.57402827114,2.57212800335]"
1583.0_5,"[0.0263518823225,0.0261100622437,0.0259657557088,0.0261616424956]","[2.58193779263,2.58041018959,2.57775164352,2.57588482592]","[2.58104698488,2.57819095676,2.57588657888,2.57399089169]"
1583.0_6,"[0.0260972225028,0.0262197546638,0.0261844197246]","[2.5845034914,2.58006820029,2.57811507735]","[2.5817062022,2.57875608225,2.57638308264]"
1583.0_7,"[0.0279449218384,0.0309835096853,0.0259469147292,0.0267370288378]","[2.59008750002,2.58583508655,2.58737475666,2.58010203746]","[2.58813530953,2.58473658543,2.58190149783,2.57957949241]"
1583.0_8,"[0.0260930894485,0.0261680607985,0.0262782023596,0.0261168650281]","[2.57892288167,2.57605534607,2.57337482075,2.57290082249]","[2.57694016582,2.57450910005,2.57255229807,2.57094414742]"
1583.0_9,"[0.0804540444383,0.0260020355863,0.0261909883213,0.0267695791039]","[2.58258208389,2.58413324658,2.58342846011,2.58019677912]","[2.58049991455,2.5810956941,2.57893849198,2.57692434176]"
1583.0_10,"[0.0266762464505,0.0267966403296,0.0261400384027,0.0264129598796]","[2.59666945732,2.58875140299,2.58654182612,2.58290642517]","[2.59239953028,2.58820908642,2.58482615005,2.58204369959]"
