SimulationId,cohesion_degree,average_speed,average_direction
11105.0_1,"[2.89305691735,2.93091602474,2.96293949493,2.99037258526,3.01383543264,3.03413535371,3.05168249922,3.06637095733,3.07806577724]","[1.56986282445,1.53191741859,1.5637605561,1.52882801019,1.51068146269,1.4990425684,1.54059973478,1.54083927005,1.51301873547]","[1.51480619044,1.50920884862,1.50432274347,1.49996028763,1.49593432408,1.49205894117,1.48812835829,1.48388607125,1.47895886731]"
11105.0_2,"[3.35686180306,3.45469146959,3.53031690923,3.58973910458,3.63778894477,3.67765566199,3.71180393432,3.74153447015,3.76784425483,3.79118466828,3.81175605283]","[1.52655185445,1.52718940825,1.5462644644,1.51929536295,1.52138262858,1.50535518298,1.51337676987,1.50838838326,1.52052903695,1.5062812228,1.49392778754]","[1.5212501254,1.51630112857,1.51184948505,1.5078215684,1.50413644542,1.50070230048,1.49741526404,1.49415747307,1.49078065479,1.48708435519,1.48269850906]"
11105.0_3,"[3.3435242938,3.39358351226,3.43885460647,3.48043778324,3.51931576173,3.55625738658,3.59155433397,3.62546592154,3.6586083681,3.69104753977,3.72271656725]","[1.58176355636,1.51735217317,1.51070175059,1.57155338003,1.5572356952,1.52990844992,1.50473670712,1.53364634583,1.52031439857,1.53371375677,1.54542859507]","[1.51276050472,1.50784290398,1.5038226351,1.50058199448,1.4980423863,1.49598405269,1.49425227899,1.49274548929,1.49139897321,1.49014156116,1.48887440329]"
11105.0_4,"[3.06690937524,3.09332573418,3.11938587372,3.14372061154,3.16479721448,3.18089434075,3.19094408662,3.19407346436,3.1896085411]","[1.53364150197,1.56096241769,1.51497993233,1.51326945695,1.53512626094,1.50289456048,1.48898787884,1.49780227217,1.4903771178]","[1.51213833213,1.50692635655,1.502214611,1.49779788633,1.49349339129,1.48910459217,1.48440267508,1.47907400411,1.47263038075]"
11105.0_5,"[3.52875510907,3.60275285144,3.66824821261,3.72550809985,3.77482479729,3.81642082693,3.85047564804,3.87665619116,3.89425712218,3.90176138707,3.89578077228]","[1.51611309309,1.51152693088,1.53561570536,1.50924548897,1.5070022538,1.4970869355,1.49678415915,1.49342133183,1.50381488629,1.49327837583,1.47362831406]","[1.5157661822,1.51122057691,1.50705037059,1.50311857125,1.49928250967,1.49538204799,1.49121187696,1.48646960706,1.48063220903,1.47259260231,1.45893014735]"
11105.0_6,"[2.7865205066,2.79554710653,2.79813448191,2.79462390172,2.78537177618,2.76909155562,2.74428011017,2.70800238015,2.65597854584,2.57824701821,2.44850342817]","[1.56679093194,1.55561286768,1.52567976954,1.4936310928,1.54035879129,1.52161033013,1.49382512139,1.48547141311,1.52652135584,1.50693895991,1.45745391013]","[1.50632635816,1.5008394624,1.49604732426,1.4915950542,1.4872608842,1.48268162545,1.47739392295,1.47055836713,1.46033542896,1.44070773166,1.36889491964]"
11105.0_7,"[3.76632239831,3.8175783711,3.86585652962,3.91021105396,3.94968960336,3.98380463341,4.0122067005,4.03431770272,4.04939391679,4.05593725333]","[1.51172593387,1.51678766865,1.50182296641,1.50176832594,1.50382881116,1.51359260409,1.48884560809,1.48529910793,1.49307290791,1.49212906909]","[1.50963447008,1.50502575025,1.50097758931,1.49728247496,1.49375514702,1.49021153382,1.48643203296,1.48209876022,1.47661634461,1.4683540845]"
11105.0_8,"[2.78478481184,2.84457335015,2.91144506787,2.98217296131,3.05074128714,3.1134462103,3.16855501078,3.21592585567,3.25525435575,3.28523733439]","[1.54142874427,1.53405433163,1.54896781521,1.52476532543,1.5071744337,1.5263629127,1.55321496968,1.53050455097,1.5129653701,1.49428043085]","[1.51456955256,1.50885428769,1.50410354972,1.50035774668,1.49715429528,1.49409732894,1.49091217547,1.48729920253,1.48272410862,1.47549848098]"
11105.0_9,"[2.9150062318,2.91804579424,2.92332431612,2.92798962177,2.9292350575,2.92630428304,2.91882944854,2.90695497395,2.88989471514,2.86645435463,2.8337196105]","[1.55663945403,1.50540222258,1.50436294504,1.54463907703,1.5456093531,1.50609533609,1.49307501308,1.49676738806,1.53668056345,1.53082155293,1.50467875701]","[1.50423059468,1.49931142401,1.49526058715,1.49178357486,1.48867680415,1.48578644909,1.48298021132,1.4801208691,1.47702618769,1.47335428821,1.46772837093]"
11105.0_10,"[3.79476272341,3.86379898023,3.92103740041,3.97055507445,4.01460870048,4.05374197402,4.08758783411,4.11502616664,4.13451722964]","[1.53290867355,1.50781521915,1.50609364041,1.50922226474,1.52178473717,1.499004792,1.49238854642,1.48891141174,1.49592721175]","[1.51138249339,1.50653201992,1.50246858685,1.49893813687,1.49572093384,1.49262240024,1.48936585885,1.4856161545,1.48076063907]"
