SimulationId,cohesion_degree,average_speed,average_direction
10796.0_1,"[0.233237669641,0.232607258329,0.23216800356,0.231647997563,0.231075895719,0.230388199759,0.22951102795,0.228303445762,0.226464931688,0.223206425026,0.215466991761]","[1.62788655798,1.62659448703,1.62552591438,1.62462891409,1.62385940559,1.62318145925,1.62256156513,1.62195668763,1.62128314086,1.62028224,1.61741452313]","[1.62788635589,1.62659395244,1.62552550583,1.62462856393,1.62385898187,1.62318077986,1.62256029406,1.62195388959,1.62127557491,1.62025362374,1.61718355334]"
10796.0_2,"[0.233365827698,0.232945380406,0.232470012543,0.23199684869,0.231475990319,0.230877727246,0.230145770468,0.229190169909,0.227836344736,0.225691721916,0.221625755946]","[1.62968012102,1.62818432272,1.6269596311,1.62593464745,1.62506017462,1.62429832033,1.623616858,1.62298191256,1.62234343899,1.6215885136,1.62030441887]","[1.62967775271,1.62818407845,1.6269594994,1.62593444663,1.62505987956,1.62429786249,1.62361605398,1.62298030963,1.62233971737,1.62157767444,1.62025647339]"
10796.0_3,"[0.23879959508,0.217225548029,0.226362994123,0.224405139221,0.228258643926,0.229225997039,0.231578275371,0.231292618479,0.229744683368,0.227635200586,0.223756955244,0.213566590835]","[1.64687795336,1.64705654301,1.64359829752,1.6405859256,1.63844977862,1.63671200791,1.63514989948,1.63364315052,1.63230831013,1.63098769342,1.62927200873,1.62435842886]","[1.6449579708,1.64584461139,1.6431170999,1.64054735327,1.63838399902,1.63659121471,1.63501639741,1.63360820969,1.63230502612,1.63097769191,1.62923268157,1.62387694558]"
10796.0_4,"[0.233023375812,0.232441346016,0.232008217696,0.231482789641,0.230903045038,0.23019478611,0.229281148702,0.228002730861,0.226015160343,0.222369582358,0.212990566361]","[1.62809601486,1.62678494342,1.62570630473,1.62480114891,1.62402382724,1.62333788453,1.62270785678,1.62208612053,1.62137446906,1.62024517412,1.61638999747]","[1.62809564507,1.62678481322,1.62570615914,1.6248009582,1.62402350431,1.62333725605,1.6227065258,1.62208295539,1.62136536604,1.62020770519,1.61600794856]"
10796.0_5,"[0.233366922805,0.233014524542,0.23252712714,0.232127496792,0.231648494013,0.231128101102,0.23049934496,0.229708444662,0.228637155487,0.227053324556,0.224385860591,0.21873139923]","[1.63207294861,1.6302523511,1.62877909644,1.62755731329,1.62652609443,1.62563906099,1.62485972824,1.62415481682,1.62348538648,1.62278480823,1.62187474003,1.61991818068]","[1.63206952194,1.63025005174,1.62877766718,1.62755612274,1.62652508854,1.62563810951,1.62485867438,1.62415337363,1.62348287586,1.62277913967,1.62185689976,1.61981548711]"
10796.0_6,"[0.232813693906,0.232161117013,0.231720760406,0.23116996626,0.230548839056,0.229774866176,0.228746775334,0.22725412351,0.224801693065,0.219835030665]","[1.63240001424,1.63054970207,1.62904160318,1.62778423601,1.62671284138,1.625775045,1.62492031585,1.62407924039,1.62309500854,1.62132696693]","[1.63239968383,1.63054957256,1.62904142131,1.62778394942,1.62671236502,1.62577412789,1.62491838698,1.62407453546,1.62308032334,1.62125122951]"
10796.0_7,"[0.682150853179,0.376093797575,0.198866213901,0.246154908899,0.229621601761,0.233375491846,0.231379976232,0.230711190424,0.229331840246,0.227353899545,0.223810092663,0.215008365785]","[1.64590744289,1.65204017323,1.6378424817,1.63474976967,1.63296685979,1.63162295437,1.63046396365,1.62941502307,1.62842783941,1.62739823111,1.62601661326,1.62222903081]","[1.63430681865,1.63446627185,1.63562334896,1.63456193676,1.63293114117,1.63161543201,1.63045860164,1.62941177506,1.62842233864,1.627388044,1.62598160698,1.62190133248]"
10796.0_8,"[0.233028838646,0.232641515503,0.232182388473,0.231712554863,0.231181581104,0.230558392145,0.229778896331,0.228734705887,0.227207954043,0.224677762907,0.219475219537]","[1.62776559782,1.6264206815,1.62532957305,1.62442023514,1.62364566131,1.62297034882,1.62236246968,1.62178566484,1.62117964205,1.62038922706,1.61873766166]","[1.62776481878,1.62642054461,1.62532951898,1.62442014504,1.62364546862,1.6229699533,1.62236163084,1.62178376717,1.62117475829,1.62037322974,1.61865074198]"
10796.0_9,"[1.18696136839,1.05167983374,0.876977176851,0.63316770226,0.329669703445,0.199593953492,0.240801596054,0.226951575,0.230678966314,0.22738188957,0.224864291788,0.217918482377]","[1.62879659063,1.62932802583,1.63078728004,1.63414849714,1.63627391555,1.63295161263,1.62918320736,1.62811061998,1.62723291437,1.62635335202,1.62522101195,1.6226721569]","[1.62492688509,1.62497477429,1.62543348263,1.62636829237,1.62798018184,1.62969994344,1.62887789829,1.62802837384,1.62721009048,1.62633997617,1.62519544352,1.62250090467]"
10796.0_10,"[0.209979792041,0.216527951895,0.214695538744,0.215379117383,0.215233328073,0.215260722256,0.215337156813,0.215537495222,0.215879173522,0.216204806565,0.214981989764]","[1.64359179728,1.6404445679,1.63792804169,1.63589296328,1.63418921713,1.632724821,1.63143373854,1.63025919966,1.62912636334,1.62786602975,1.62564106225]","[1.64357420441,1.64042791668,1.63792204204,1.63588927142,1.63418583208,1.63272098877,1.63142793387,1.63024821928,1.62910042934,1.62779298893,1.62540661848]"
