SimulationId,cohesion_degree,average_speed,average_direction
3525.0_1,"[0.033624493684,0.0368235105392,0.0358390371977,0.0347164767683,0.0377282306983,0.0359063289944,0.035004878002,0.0357536923476]","[1.96865201253,1.95503901351,1.95945667746,1.9695008628,1.94358328701,1.9570800871,1.95127587094,1.94416626847]","[1.91289017316,1.91082370522,1.90916952703,1.9078177872,1.9066873554,1.90570514823,1.9048471012,1.90405595355]"
3525.0_2,"[0.0375730241106,0.0371067851668,0.0350851753156,0.036033929352,0.0365754474971,0.0361645814532,0.0346214515891,0.0337164440794,0.0361749070235]","[1.94677924338,1.95423515199,1.97746000052,1.93227301132,1.96448848484,1.95573847231,1.94049897843,1.97309661005,1.9433090886]","[1.91416118833,1.9120247089,1.91028976467,1.90885070762,1.90763929417,1.90660079867,1.90570929517,1.90491961312,1.90402422434]"
3525.0_3,"[0.0313652152915,0.0343617344298,0.0358822342085,0.0370348839815,0.0361983655868,0.0347143249311,0.0336343723775,0.0356287821727,0.0366952542184]","[1.9775401659,1.97166959681,1.98466357363,1.95109768209,1.96700788242,1.96594551778,1.95827783483,1.96271800118,1.96448609895]","[1.93130550301,1.92729153789,1.92402457673,1.921346561,1.91911572127,1.91720485001,1.91555018195,1.91408905119,1.912578778]"
3525.0_4,"[0.0354978793717,0.0366659476705,0.0366807719402,0.0362066569565,0.0341966873239,0.0361043833842,0.0360921354361,0.0348515177091]","[1.96954445756,1.94375337499,1.96226891785,1.95896504863,1.94973135123,1.95298428818,1.96056663912,1.94479132046]","[1.91263552688,1.91059233284,1.90893477688,1.90757495018,1.90644252685,1.90549046327,1.90466973701,1.90388409156]"
3525.0_5,"[0.0388042835819,0.0375313824071,0.0377646777474,0.0373833649778,0.037346645375,0.0359002624863,0.0360592177139,0.0354887932137,0.0361592188463]","[1.95561757515,1.96543102813,1.94314567928,1.9463045746,1.9588321762,1.94946757017,1.95496397649,1.96228220603,1.94608505352]","[1.91657223476,1.9140831537,1.9120877881,1.9104424975,1.90906742305,1.90790423466,1.9069063817,1.90603767101,1.90522987728]"
3525.0_6,"[0.0362964480682,0.037679158177,0.0381505422179,0.0353298525218,0.0360356323339,0.0361836239429,0.0349129118893,0.0359137187501]","[1.96677562601,1.96717009767,1.94753598209,1.96085180046,1.96196298116,1.94398485745,1.96806039491,1.96145417808]","[1.91714756961,1.91457229452,1.91252471407,1.9108468623,1.90943105312,1.90821661604,1.90715304144,1.90595202999]"
3525.0_7,"[0.0388704954045,0.035802901448,0.0371982559862,0.0352947652346,0.0341223779146,0.0351694667417,0.0342573881293,0.0372165776567,0.0352804877283]","[1.95607604928,1.96206782512,1.96331906198,1.95238400832,1.98469948186,1.94280131229,1.97840244203,1.95213092564,1.95712395949]","[1.92414427711,1.92097369841,1.91842658745,1.91630087948,1.91451489311,1.91299374577,1.91167125574,1.91052420393,1.90940261474]"
3525.0_8,"[0.0339385747319,0.038000782656,0.036580001412,0.0348550621667,0.0355153835286,0.0357212284326,0.0359568819761,0.0353196343974]","[1.95229604728,1.96397941334,1.96682004086,1.95571501812,1.9546490387,1.96521467114,1.9510738646,1.94927425348]","[1.9131292314,1.91101685896,1.90931047052,1.90792098611,1.9067466865,1.90574644423,1.90488170498,1.90411906407]"
3525.0_9,"[0.0381827144412,0.0380265528879,0.0357421119616,0.0370991023257,0.035249554648,0.0329481874892,0.035385491959,0.0361391406022,0.0361924830777]","[1.9393377807,1.96356765371,1.95295583661,1.95449789452,1.96231973928,1.96657287578,1.96730093325,1.95661589322,1.95544881485]","[1.92113278111,1.91824806164,1.91593277421,1.9140338129,1.91245529383,1.91110373245,1.90992878293,1.90887957135,1.90789058431]"
3525.0_10,"[0.0291325740647,0.0337521423301,0.0322481724776,0.03516192325,0.0357512606858,0.0375120551178,0.037332935316,0.035441408761]","[1.96540612401,1.9885899935,1.96621845418,1.98847923174,1.95890724411,1.95639547857,1.96415854941,1.95494040044]","[1.92631056568,1.92267030626,1.91976155114,1.91740432644,1.91545829905,1.91383475901,1.91242749797,1.91115681325]"
