SimulationId,cohesion_degree,average_speed,average_direction
56.0_1,"[1.14990285703,1.09958224002,1.03233140048,0.91483049466,0.899804106902]","[2.25211531675,2.25203510547,2.23964069833,2.28576873145,2.25141332405]","[2.24477959877,2.23831049836,2.23329845146,2.2297429675,2.22727182774]"
56.0_2,"[1.09115417229,1.11669615652,1.13947837923,1.16395514981,1.18626188634,1.20780613522]","[2.33681458919,2.26718933188,2.28703823206,2.23706376601,2.23041194756,2.24257043214]","[2.24663767831,2.24029429375,2.23536480236,2.2314437374,2.22826873996,2.22562922258]"
56.0_3,"[2.21122253405,2.20233842672,2.19550804579,2.19114312456,2.18866181793]","[2.24978763299,2.25327615911,2.26238885943,2.24683792955,2.23084588994]","[2.2463891682,2.23999965862,2.23499431294,2.231010364,2.22776754348]"
56.0_4,"[1.09836850854,0.973158974587,0.860081742842,0.775667768956,0.783649354625]","[2.25879931767,2.26629671277,2.26218139893,2.23229782165,2.23971748674]","[2.2445327725,2.2383414958,2.23369801837,2.23032258393,2.22748198368]"
56.0_5,"[1.49001730195,1.4400056697,1.39578071953,1.3617087556,1.32442769973,1.29310970185]","[2.24867194774,2.24783591885,2.24475541609,2.23384203619,2.23567302751,2.23286380393]","[2.24448459207,2.23808516091,2.23313933006,2.22915674804,2.2259492502,2.22341499645]"
56.0_6,"[1.34340004994,1.31163067686,1.3035362528,1.30345159495,1.30853412165]","[2.25798022552,2.24742062192,2.26242796393,2.2678185211,2.23120732155]","[2.24481914892,2.23871432055,2.23385870212,2.22997302642,2.22676043482]"
56.0_7,"[2.00585420827,1.96713084491,1.93157309826,1.89816800113,1.86584367616]","[2.24661321271,2.24030194707,2.23614315646,2.23135377384,2.22979203725]","[2.24402745169,2.23758364514,2.23247952798,2.22836262881,2.22496671693]"
56.0_8,"[0.854236791505,0.853229761321,0.855843397903,0.860835305293,0.867995155879]","[2.27694852277,2.25907821976,2.27450400047,2.29763502179,2.2833299865]","[2.24634067072,2.24000396042,2.2350091105,2.23100610046,2.22772672123]"
56.0_9,"[1.63794796073,1.58498159632,1.52577125745,1.48807794836,1.47634328081]","[2.25748077866,2.24547598361,2.25005688705,2.23476300315,2.23485974746]","[2.24422849877,2.23791678442,2.23308386351,2.22947735663,2.22652350619]"
56.0_10,"[2.00278115572,1.99054568259,1.97981177249,1.97059289785,1.96277658895]","[2.25184880183,2.24697240886,2.24081733006,2.238229286,2.23842677989]","[2.24580519585,2.23945598786,2.23446954845,2.23047449628,2.22720359358]"
