SimulationId,cohesion_degree,average_speed,average_direction
10112.0_1,"[5.03258597457,5.10084009196,5.15533500497,5.19491679026]","[1.92005269018,1.9104057059,1.90063076426,1.88881570762]","[1.91845153617,1.90788887853,1.89618438954,1.87975033352]"
10112.0_2,"[5.25356632184,5.35080590117,5.43572679057,5.50870900842]","[1.93302168366,1.92469106769,1.91697893376,1.90918439692]","[1.93263459018,1.92430497379,1.91627813903,1.907571403]"
10112.0_3,"[5.28726530056,5.35637648971,5.41805706043,5.46913335786,5.50349657551]","[1.91306780654,1.90585765116,1.89862858555,1.89050955486,1.87699344248]","[1.91185798371,1.90400518868,1.89534835376,1.88401805613,1.85968900906]"
10112.0_4,"[5.06327161138,5.12865528101,5.18543682401,5.23003962038]","[1.92409556207,1.91463621473,1.90496718349,1.89372048507]","[1.92342438117,1.91372461291,1.90347605542,1.8906446317]"
10112.0_5,"[5.09152392771,5.14466368215,5.18826551939,5.21768682935,5.22482395169,5.19270257127,5.07313557793,4.71974684208,4.05579257078,3.4238483008,3.03985341855,2.80515443684,2.62846023813,2.50943284375,2.45510943701,2.43832567906,2.42302015496,2.39313898157,2.35025862081]","[1.92148097503,1.91071075009,1.89885904405,1.88380343511,1.86099059138,1.81729825651,1.69976171592,1.33443837157,1.08262234327,0.863342274656,0.732031287721,0.547392769423,0.394715630371,0.285096033974,0.220419974925,0.175149524273,0.156457125447,0.147949759149,0.185855492251]","[1.92056307702,1.9096723497,1.89749644013,1.88160325742,1.85666795579,1.80700839636,1.67015878054,1.2829645284,0.898914893067,0.801617894919,0.725595564612,0.540319847494,0.378133859825,0.274731544389,0.195078298642,0.120582705127,0.0577899635043,0.0137612172,0.0363762622419]"
10112.0_6,"[4.76669878263,4.85207444047,4.91599485962,4.94611906022,4.908251626,4.72764835159,4.28265686617,3.71374504392,3.19609673152,2.81459289692]","[1.91701444591,1.90349692517,1.88559605791,1.85535480587,1.77515291304,1.44862838339,1.16232580425,1.00356068242,0.870251850379,0.75980891235]","[1.91601302708,1.90164901982,1.88167257862,1.8455342671,1.74193691436,1.37860067562,1.05204369727,0.900014742734,0.823865711705,0.719800219144]"
10112.0_7,"[5.04165178951,5.13535510518,5.21613931911,5.28160439852,5.32678655901]","[1.91395815341,1.90637004419,1.89823690425,1.88850291396,1.87420634525]","[1.91106639603,1.90266031386,1.89315894474,1.88059747242,1.85868397062]"
10112.0_8,"[5.1008763544,5.15414796108,5.2016772034,5.23939759618]","[1.92349526521,1.91378857213,1.90395687153,1.89256541224]","[1.92159673141,1.91105746761,1.8995449841,1.88417194499]"
10112.0_9,"[5.13412476312,5.22705304845,5.30574513798,5.36680139756,5.4020556651]","[1.92062741,1.91237230913,1.90374406412,1.89365444862,1.87823034617]","[1.91919400728,1.91026701924,1.90004993551,1.88611859844,1.85933832616]"
10112.0_10,"[5.33231950838,5.40251106476,5.46176888507,5.50884693555]","[1.91871766672,1.91051668176,1.90223327358,1.89292030583]","[1.91745827991,1.90898623859,1.90019242286,1.88980694522]"
