SimulationId,cohesion_degree,average_speed,average_direction
14379.0_1,[3.2254430896],[3.01539122137],[3.00673380533]
14379.0_2,[3.39145319587],[3.03351453295],[3.03177593547]
14379.0_3,[3.54915248954],[3.0245783121],[3.01995011847]
14379.0_4,[3.23955491642],[3.01972979873],[3.01706977804]
14379.0_5,"[3.32243964703,3.28064253483,3.12307274175,2.35712747555]","[3.017309914,2.9827232941,2.7357146682,1.90586338707]","[3.01419630125,2.97499964192,2.68368403637,1.78471322451]"
14379.0_6,"[3.03947874436,2.97021292375]","[3.00138678925,2.77239428735]","[2.99143709813,2.72407176795]"
14379.0_7,[3.33998999513],[3.02282506723],[3.01697626493]
14379.0_8,[3.2391361375],[3.02158639089],[3.01667038161]
14379.0_9,[3.40897355723],[3.02603980424],[3.02050675658]
14379.0_10,[3.57958639122],[3.02047979121],[3.0148177115]
