SimulationId,cohesion_degree,average_speed,average_direction
10012.0_1,"[0.438566730631,0.371304508758,0.322395151657,0.287753988201,0.263362931028,0.245858639394,0.232605757724,0.22146942017]","[1.8351623056,1.83375864043,1.83272918852,1.83192634265,1.83124686697,1.83063800324,1.83007557385,1.82954222903]","[1.83380448642,1.83307910957,1.83241101391,1.83177512779,1.83116629559,1.83058467038,1.83002652136,1.82947106424]"
10012.0_2,"[0.352359514791,0.317798022526,0.291300808042,0.271027309476,0.255363984231,0.242946104148,0.232643945949,0.223526188751,0.214858488542]","[1.83529458982,1.83433470246,1.83348303214,1.8327099165,1.83200098143,1.83134729006,1.8307398007,1.83016485911,1.82959221539]","[1.83519019754,1.83429067167,1.83346318351,1.83269887274,1.83199213962,1.83133661209,1.83072187884,1.83012660855,1.82948775547]"
10012.0_3,"[1.59418869489,1.49984879099,1.40334104106,1.30461597494,1.20397920193,1.10205403127,0.999785649854,0.898462236285,0.799703490079]","[1.83594503684,1.8352223755,1.83486075062,1.83474679847,1.83471192951,1.83471803855,1.83474716267,1.83478470851,1.83481632298]","[1.83514176873,1.83457542346,1.83435013236,1.83435476595,1.834421833,1.83451359846,1.83461217718,1.83470336223,1.83477453012]"
10012.0_4,"[0.40528561683,0.343355583842,0.299167566408,0.268743072454,0.248165770892,0.234044309037,0.223678839098,0.214947514102]","[1.83522076825,1.83376201212,1.83265221808,1.83176655401,1.83101833732,1.83035984487,1.82979307842,1.82926335751]","[1.8339129019,1.83309198185,1.83232690461,1.83160686272,1.83093223635,1.83030341413,1.82974127886,1.82918332618]"
10012.0_5,"[0.575302153912,0.478207653072,0.402136436062,0.345062153596,0.303720218004,0.274422139937,0.253694092067,0.238599515627,0.226744272236,0.215983197158]","[1.8386408797,1.83703407059,1.83578896921,1.8348173178,1.83401198786,1.8332974611,1.83263649957,1.832014613,1.83142461284,1.83085685642]","[1.83633484073,1.83571349839,1.83510722207,1.83448914183,1.83385658806,1.83321946938,1.83259033261,1.83197679714,1.83137323782,1.83072366012]"
10012.0_6,"[0.50457296162,0.428505231355,0.36888792325,0.323264544663,0.289049039664,0.263749135057,0.245105110492,0.231198822369]","[1.8381968694,1.83690271117,1.83589584188,1.83504835512,1.83428276512,1.83356336115,1.83287537731,1.83220529975]","[1.83710528877,1.83635732366,1.83563630376,1.8349234334,1.834216189,1.83351794857,1.83282747096,1.83211140927]"
10012.0_7,"[1.25342002838,1.14570545929,1.04635226115,0.953976944194,0.867529406649,0.786470694425,0.710790248212,0.640666317446,0.575892279465]","[1.83800979021,1.83694416556,1.83608947554,1.83539313168,1.83480835252,1.83430282186,1.83385862969,1.8334668314,1.83312066511]","[1.83493707506,1.83457233636,1.83428985849,1.83405168789,1.8338354648,1.83362833018,1.83342314681,1.83321636696,1.83300808421]"
10012.0_8,"[0.358993276387,0.320115470685,0.290847226648,0.269010695939,0.25264075243,0.240065194872,0.22988454708,0.220874561456,0.211806691463]","[1.83492562574,1.83378281691,1.83282959725,1.83201040037,1.83129032368,1.83064636897,1.8300607844,1.82951357063,1.82895658184]","[1.83462844033,1.83362641573,1.83274850698,1.83196737725,1.83126538419,1.83062854865,1.83004198602,1.82948090327,1.82885927997]"
10012.0_9,"[1.28160251163,1.20777239271,1.13618381147,1.06584786557,0.996101158548,0.926492431285,0.856776766454,0.786871305914,0.716836041496]","[1.83407648825,1.83302022436,1.83217872253,1.83148456267,1.8309848461,1.83064997595,1.830384844,1.83017122091,1.82999910573]","[1.83152089418,1.83090009418,1.83041653875,1.83003763319,1.82982893189,1.8297656002,1.82974901488,1.82975364465,1.82976424026]"
10012.0_10,"[1.23902858845,1.13094550824,1.02439122382,0.920138289874,0.819290310458,0.72327297333,0.633731208042,0.552326925957,0.480467305757]","[1.83863522158,1.83794533603,1.83741295886,1.83698889904,1.83663707551,1.83632946792,1.83604271403,1.83575655208,1.83545411005]","[1.83743642738,1.83702490114,1.83672890746,1.83650191623,1.8363092754,1.83612400158,1.83592499156,1.83569671224,1.83542992835]"
