SimulationId,cohesion_degree,average_speed,average_direction
11745.0_1,"[0.373098073927,0.35904872155,0.370319405048,0.358033558831,0.363265095483,0.351245683007]","[2.27721708205,2.27032732648,2.26470737002,2.25985407765,2.25481839653,2.24337220774]","[2.27713289952,2.27026069364,2.26465639917,2.25983222799,2.25476181393,2.24321782746]"
11745.0_2,"[0.411971273925,0.398159186832,0.402039507237,0.401913091587,0.396919922475,0.396886391235]","[2.2783944667,2.27125978555,2.26555378596,2.26076862028,2.25629666757,2.25034742463]","[2.27823224311,2.271164252,2.26546984698,2.26072826114,2.25627219733,2.25028062079]"
11745.0_3,"[0.388937082845,0.351735211733,0.385313760345,0.368141966056,0.373237381725,0.366422576602]","[2.28857836222,2.28116535391,2.2747233028,2.26958718592,2.2647875123,2.2587106424]","[2.28831410178,2.28079407313,2.27468973646,2.2694721071,2.26461211327,2.2586073917]"
11745.0_4,"[0.40979093624,0.392430299249,0.407424864549,0.394206483704,0.398936641774,0.386229653453]","[2.2776116097,2.270778927,2.26529859597,2.26046635292,2.25532521614,2.24036116517]","[2.27734511671,2.27069174368,2.26521880398,2.26042214416,2.25519808771,2.24009562497]"
11745.0_5,"[0.402093697009,0.39557516014,0.405692976011,0.394277923576,0.401866757151,0.393782546575,0.388529030784]","[2.28133504084,2.27472551428,2.26918215183,2.26460090597,2.26045065584,2.25595680627,2.24445914352]","[2.28112295094,2.27450053993,2.269052279,2.26451120472,2.26041108249,2.25592566249,2.24404247239]"
11745.0_6,"[0.37593430904,0.366296989786,0.370063940325,0.365653669153,0.369830808485]","[2.2795640401,2.27269274762,2.26691714351,2.2615724443,2.25557599434]","[2.2792361369,2.27233220341,2.26667305309,2.26154295981,2.25546637519]"
11745.0_7,"[0.374565550894,0.415555615263,0.396789714494,0.399077059122,0.402721049423,0.390951747616]","[2.28382810283,2.27607007386,2.27007867061,2.26482179091,2.26035812906,2.25495708808]","[2.28184289354,2.27483521926,2.26929854894,2.26454772405,2.26025870652,2.25482728808]"
11745.0_8,"[0.408398665328,0.400536747994,0.399774162941,0.402479794747,0.39572732714,0.394861776348]","[2.2783757838,2.27108142488,2.26534894879,2.26049960451,2.25588567609,2.24841087888]","[2.27801045069,2.27098451861,2.26528439163,2.2604841449,2.25584177813,2.24829899791]"
11745.0_9,"[0.408043132775,0.402048351526,0.393819777212,0.405054536063,0.392757015754,0.39841556628]","[2.27745349626,2.27080536367,2.26514527749,2.26081425042,2.25679129276,2.2521611906]","[2.27649456258,2.26982797944,2.26450807685,2.26040279979,2.25665846034,2.25213540568]"
11745.0_10,"[0.390072631117,0.40936407328,0.391491533242,0.402951399212,0.393824110719,0.391595160299]","[2.2910086713,2.28317949239,2.27646245666,2.27096386911,2.26559818161,2.25719132242]","[2.29054045098,2.2827811895,2.27632809833,2.27085135385,2.26552250473,2.2570329195]"
