SimulationId,cohesion_degree,average_speed,average_direction
14474.0_1,"[0.393688693897,0.393424434847,0.393163159239,0.392872329527,0.392509024301,0.392007104478,0.391232115488,0.389823888256,0.386302636415]","[1.78620493172,1.78489653309,1.783801664,1.78284995971,1.78196782622,1.78105471532,1.77991563796,1.77793357584,1.77152119843]","[1.78620424771,1.7848959606,1.78380100531,1.78284906652,1.78196632908,1.78105176614,1.77990877016,1.77791266806,1.7714002724]"
14474.0_2,"[0.393599947751,0.393410642484,0.393202898869,0.392958832603,0.392653039251,0.392242982281,0.391644936181,0.390661489031,0.388673465306,0.38195788415]","[1.78785248181,1.78639167996,1.78517671167,1.78412964677,1.78318548604,1.78227157625,1.78126849876,1.77987936585,1.77692693597,1.7606427922]","[1.78784676853,1.78638773321,1.78517337352,1.78412653477,1.7831822976,1.78226778104,1.78126292455,1.77986862108,1.77689582841,1.76035239647]"
14474.0_3,"[0.835145223402,0.352474013669,0.361180206512,0.380280095164,0.39157444932,0.392460329564,0.392230792337,0.391349813517,0.389572507282,0.384184415307]","[1.80312911595,1.83129269434,1.80432011175,1.80037246517,1.7976408685,1.7950286522,1.79302418278,1.79093717237,1.78767556808,1.77540103227]","[1.79544580388,1.80194000911,1.80165434995,1.79912060815,1.79684790519,1.79489012987,1.79300964936,1.79093101682,1.78765044387,1.77516671553]"
14474.0_4,"[0.362067446086,0.361840851185,0.361649836103,0.361399843753,0.361063486439,0.360593453442,0.359873470763,0.358597599486,0.355666274937]","[1.78750009915,1.7860389344,1.78481478302,1.78373888018,1.78272425215,1.78164542425,1.7802213736,1.77747488861,1.76687216113]","[1.7874961527,1.78603589933,1.78481251859,1.78373701018,1.78272264166,1.78164377365,1.78021888749,1.77746688667,1.76678189293]"
14474.0_5,"[0.39348476387,0.393214067812,0.393010071547,0.392805452536,0.392560329317,0.392238046072,0.391781421024,0.391072513206,0.389804801563,0.386815262151]","[1.79157498664,1.78965462107,1.78808309476,1.78675805879,1.78560239183,1.78454502781,1.78349609076,1.78228491832,1.78041017616,1.77526670838]","[1.79157250183,1.78965285986,1.78808176043,1.78675684421,1.78560110065,1.78454330545,1.7834931998,1.78227894004,1.78039422554,1.7751954873]"
14474.0_6,"[0.393126010856,0.3930569981,0.392849176065,0.392543982422,0.392118076037,0.391485605867,0.39042362647,0.388191762968]","[1.79111315712,1.78922098519,1.78764648377,1.78628005755,1.78501573343,1.78370160781,1.78197930764,1.77837125749]","[1.79111181395,1.78921991071,1.78764542954,1.78627866478,1.78501338863,1.78369694153,1.78196807406,1.77833245174]"
14474.0_7,"[0.994156681625,0.782280965566,0.427843240313,0.411471654415,0.401315089374,0.396201598904,0.393568422918,0.391845429284,0.389929045268,0.385411974853]","[1.79642416283,1.80008704459,1.84624321117,1.80345812501,1.79231549057,1.79008669598,1.78857666123,1.78689608893,1.7842080498,1.77500925644]","[1.79099566909,1.79046333307,1.79192225495,1.79289994573,1.79154613862,1.79001502153,1.78855782584,1.78688480327,1.78417973618,1.77482919787]"
14474.0_8,"[0.393406656042,0.39325503153,0.393060738268,0.392817347279,0.392500998904,0.392063791711,0.391404689014,0.390270068934,0.387778836495]","[1.7888261501,1.78720107149,1.7858562061,1.78470227445,1.78366317726,1.78265165967,1.78151673167,1.77985123034,1.77579745856]","[1.78882531803,1.78720045052,1.78585557645,1.78470144469,1.78366185503,1.78264920379,1.78151142453,1.77983703217,1.77573826835]"
14474.0_9,"[1.36731832422,1.28564661572,1.1893092543,1.06829112026,0.900642604857,0.647425151716,0.360310346826,0.37565495557,0.383992840279,0.384439854983]","[1.78521285305,1.78456900023,1.78430164671,1.78456415457,1.78550391748,1.78941492561,1.82198280722,1.79002306634,1.78344181216,1.77691774159]","[1.78256762919,1.78192446871,1.78164053552,1.78181567228,1.78237058177,1.78348903623,1.78605378452,1.78507175622,1.78317117478,1.77675888118]"
14474.0_10,"[0.398516831609,0.394948796492,0.393699097489,0.393173580426,0.392805703228,0.392348722436,0.391650704843,0.390433492934,0.387687361466]","[1.80479005726,1.80117547219,1.79840715061,1.79606130727,1.79402891019,1.7921745585,1.79030311085,1.7879415816,1.78288529587]","[1.80427791442,1.80113291407,1.79839394326,1.79605866247,1.7940273445,1.79217188332,1.79029793194,1.78792745752,1.78282310834]"
