SimulationId,cohesion_degree,average_speed,average_direction
4722.0_1,"[0.0315986282071,0.034651802568]","[2.97315138863,2.9629222815]","[2.97174291651,2.9625546176]"
4722.0_2,"[0.032337377293,0.0315260180851,0.0310231006523]","[2.97599906292,2.96772155342,2.95782902337]","[2.97245720064,2.96306808966,2.95561037246]"
4722.0_3,"[0.226410343662,0.154764668405,0.0906680067734]","[2.97765028365,2.96751512816,2.96155004183]","[2.97619174402,2.96700736904,2.95982383]"
4722.0_4,"[0.0326357088133,0.0324652720049]","[2.97448164344,2.96586821314]","[2.97169882554,2.96252199046]"
4722.0_5,"[0.046368916417,0.0340912584226,0.0299633580981]","[2.97420042076,2.96367441582,2.96030511434]","[2.97152322303,2.96235335619,2.95515415816]"
4722.0_6,"[0.0369354777093,0.032774717571]","[2.97941309356,2.97287356569]","[2.97331102023,2.9643137704]"
4722.0_7,"[0.172903538596,0.0343243939968,0.0325037989559]","[2.97712501591,2.97131450308,2.96963219776]","[2.97317121561,2.96510604013,2.95777838155]"
4722.0_8,"[0.0359365852684,0.0322578219967,0.0331049748616]","[2.97365683071,2.96387678749,2.95738012974]","[2.97244026294,2.9630660384,2.95559854599]"
4722.0_9,"[0.602418597857,0.206283879697,0.202604671523]","[2.97490695,2.96316564409,2.95619453624]","[2.97126358646,2.96214338535,2.95486214777]"
4722.0_10,"[0.0330608593263,0.0662529527297,0.0467492665874]","[2.99354094302,2.96928074479,2.96423404758]","[2.97805872255,2.96887314448,2.96141439898]"
