SimulationId,cohesion_degree,average_speed,average_direction
11564.0_1,"[3.35732247693,3.44787017109,3.52744012687,3.59745133821,3.65929136092,3.71411155479,3.76271190873,3.80551971311,3.84262502297,3.87382834889,3.89866075404,3.91629226967]","[1.32028075774,1.31531856659,1.31099328495,1.30721211869,1.30384343889,1.30076064438,1.29785548283,1.29503473878,1.29220993038,1.28928220081,1.28611244042,1.28238556666]","[1.31859720735,1.3140222847,1.30990179561,1.30617566401,1.30275753763,1.29955495563,1.29647206402,1.29340349413,1.29022129673,1.28674783266,1.28268185541,1.27724589388]"
11564.0_2,"[3.32679400419,3.41696691223,3.50417866948,3.58598604597,3.66132537858,3.73027275963,3.79348511134,3.85170993566,3.90551693501,3.95522379907,4.00092430818,4.04254480937]","[1.32128962219,1.31658140974,1.31261131223,1.30918809246,1.30619605737,1.3035315164,1.30110040271,1.29882733948,1.29665250488,1.29452212998,1.29237939017,1.29015326793]","[1.32071328563,1.31624331174,1.31233651211,1.30889470985,1.30583778965,1.30309170515,1.30058265162,1.29823644843,1.29597796977,1.29372778693,1.29139412443,1.28885332355]"
11564.0_3,"[3.72414366336,3.78900422234,3.85377915756,3.91700140278,3.977245506,4.03347909255,4.08509141388,4.1317955139,4.1735032199,4.21021519959,4.24193444827,4.26859377083,4.28971984916]","[1.31276897043,1.30800446904,1.30400232545,1.30060978603,1.29767839898,1.29509060194,1.29275453811,1.29059483988,1.28854531139,1.28654217268,1.28451696036,1.28239174258,1.27964827706]","[1.31145076399,1.30699683992,1.30321528518,1.29996576936,1.29711537598,1.29454979314,1.29217071447,1.28988847482,1.28761204763,1.28523391966,1.28260219672,1.27944715966,1.27449462807]"
11564.0_4,"[3.27400683896,3.37709471015,3.47006915048,3.55261047157,3.62508522447,3.68818084241,3.74265516562,3.78917563747,3.82821210194,3.85995607696,3.88424371261,3.90043815814]","[1.31672442382,1.31219305094,1.30835708871,1.30500285517,1.30198629309,1.29920029887,1.29655397259,1.29395957343,1.29132292443,1.2885319247,1.2854354163,1.2817803439]","[1.31578033327,1.31144053824,1.30776637157,1.30452396185,1.3015564736,1.29875084886,1.29601380331,1.29325384157,1.29036506004,1.28720649099,1.28356348587,1.27901657574]"
11564.0_5,"[3.44486438826,3.52220276885,3.59424545036,3.6606092633,3.72115712311,3.77591789942,3.82498504291,3.86842771468,3.90621834809,3.93816595518,3.96383434074,3.98240521507,3.99238357237,3.99076965656,3.96927725459]","[1.31694126077,1.31279452086,1.30910960706,1.30580313121,1.30278606754,1.29997262279,1.29727959623,1.29462134137,1.29190136004,1.28899876263,1.28574370662,1.28186526636,1.27685570248,1.26947277894,1.25378653105]","[1.3163247931,1.31228490074,1.30866513133,1.30538995642,1.30237031546,1.29951555436,1.296733618,1.29392457544,1.29096807676,1.28770104466,1.28387411143,1.27905333225,1.27235070977,1.26141661572,1.23517896827]"
11564.0_6,"[3.20764694365,3.26019224815,3.31169663785,3.36222456667,3.41134493491,3.45847697886,3.50301772925,3.54434278167,3.58173838879,3.61428365664,3.64064882894,3.65854095782,3.66113694133]","[1.31434848574,1.30996332304,1.30616868522,1.3028016928,1.29971739327,1.29678215491,1.29386210951,1.29080598326,1.28741452911,1.28337491342,1.27808427025,1.26996304687,1.25008489352]","[1.31378037432,1.30935347617,1.30549792515,1.30204695113,1.29883952897,1.29571875856,1.2925176732,1.28903135654,1.28496278652,1.27980061657,1.27247620841,1.260013159,1.22638656052]"
11564.0_7,"[3.59228114192,3.64260005167,3.69347181745,3.74425043536,3.79394330701,3.84165396079,3.88671603867,3.92866350813,3.96713796726,4.00178773393,4.03217648417,4.05768575594,4.07730643728]","[1.30903765393,1.30497365634,1.30158011518,1.29869894475,1.29618910121,1.29393779998,1.29185550819,1.2898673448,1.28790519436,1.28589964702,1.28376787441,1.28138345471,1.27843158212]","[1.30838514928,1.3043836841,1.30101605292,1.29810706394,1.2955157722,1.29312764682,1.29084453034,1.28857371096,1.28621504186,1.28364209449,1.2806657448,1.27693742657,1.27153633122]"
11564.0_8,"[3.3317109218,3.41150391557,3.49048593801,3.56536494547,3.63422795682,3.6962278044,3.75115158541,3.79906718083,3.84008766522,3.87422818621,3.90130929158,3.92083845697,3.9315324768]","[1.31616716336,1.31177499167,1.30808952922,1.30487418897,1.30197684609,1.2992917262,1.29673736811,1.29424360812,1.29174118295,1.28915035665,1.28636216576,1.28318041883,1.27875698141]","[1.31497520668,1.31083372802,1.30724996002,1.30406221151,1.30113968549,1.29837470384,1.29567211645,1.29293731064,1.29006123548,1.2868966455,1.28320676754,1.27849760316,1.2706821944]"
11564.0_9,"[3.50058177645,3.56854530186,3.63379089365,3.69671440586,3.75710077744,3.814606369,3.86895245964,3.91996398352,3.96754137705,4.01160884943,4.05205026449,4.08860769945,4.12058172229]","[1.31288655611,1.30884311753,1.30543006791,1.30254269439,1.30006238877,1.29788545664,1.29593079704,1.29413588554,1.29245011803,1.29082815113,1.28922156022,1.28755931707,1.28564017678]","[1.31235728846,1.30835475643,1.30497039025,1.30205524276,1.29948424693,1.29715487019,1.29498188119,1.29289005188,1.29080548405,1.28864356439,1.28628565905,1.28351164529,1.27965511941]"
11564.0_10,"[3.71122436992,3.77844969143,3.84035463091,3.89847028441,3.95328091864,4.00472340135,4.05250291978,4.09624263305,4.13552677629,4.16988215527,4.19871964788,4.22122065207]","[1.31316483478,1.30860770096,1.30477984802,1.30156156372,1.29877843814,1.29629463418,1.29400132403,1.29180652533,1.28962394474,1.28735941499,1.28488829772,1.28198605031]","[1.31187591184,1.30741226109,1.30372548518,1.30063950489,1.29794588235,1.29549283218,1.29316111094,1.29084483888,1.28843308734,1.28578561044,1.28268462633,1.27866903526]"
