SimulationId,cohesion_degree,average_speed,average_direction
11783.0_1,"[0.0255837209172,0.0255397758369,0.0255182650757,0.0255352597711]","[2.55046271154,2.54851975501,2.54672470117,2.54494829855]","[2.55025954135,2.54794175001,2.54607164013,2.54453225896]"
11783.0_2,"[0.0256564885759,0.0255689153561,0.025569381082,0.0255907760502]","[2.55105634378,2.54866716101,2.54681181552,2.54516715469]","[2.55057687741,2.54827435543,2.54640746494,2.54486253621]"
11783.0_3,"[0.0267313900666,0.0259222979238,0.0258071805012,0.0256793869136]","[2.56958872537,2.56548622642,2.56188672501,2.55902449199]","[2.56919228237,2.56494133375,2.56146938172,2.55857497016]"
11783.0_4,"[0.0255878889826,0.0256357025299,0.0255915118161,0.0255594418761]","[2.5502759545,2.54791709601,2.54596546662,2.54465581905]","[2.54987756055,2.54757502507,2.54571884177,2.54419027331]"
11783.0_5,"[0.0256205058521,0.0256013918534,0.0256272166208,0.0255821269894,0.0255393794214]","[2.55506408299,2.55206159473,2.54989727382,2.54795816712,2.5465970065]","[2.55448342937,2.55168521353,2.54943044116,2.547576153,2.5460220028]"
11783.0_6,"[0.02567611582,0.0255943402834,0.0256417259542]","[2.5556434345,2.55268762151,2.55030995243]","[2.55512517023,2.55224367744,2.54992040408]"
11783.0_7,"[0.0326992905693,0.0257184563297,0.0258331139499,0.0258114569257]","[2.56187145773,2.55996428595,2.55622002966,2.55327397456]","[2.56164034045,2.55823925501,2.55547151669,2.55318561376]"
11783.0_8,"[0.0256322870997,0.025582413678,0.0256407924089,0.0256011902075]","[2.55084692847,2.54846089187,2.54631937361,2.54480975427]","[2.55040500394,2.54803531041,2.54612693765,2.54455680965]"
11783.0_9,"[0.075752632014,0.0259633368236,0.0264755241025,0.0259988770561]","[2.55743467521,2.55572242822,2.55324515029,2.5507835503]","[2.55723031261,2.55478900651,2.55255027897,2.55055772982]"
11783.0_10,"[0.0264302933602,0.0257206604649,0.0257005333515,0.0257060945593]","[2.56582686661,2.56229564321,2.55856483263,2.55580100146]","[2.56565840286,2.56155658942,2.55823810544,2.55550815868]"
