SimulationId,cohesion_degree,average_speed,average_direction
5525.0_1,"[1.19918811803,1.20498197782,1.19848993856,1.18422395671,1.16677703637,1.14873133654,1.12952377163,1.10419926801]","[1.96154141265,1.95328611218,1.94591145619,1.93938767521,1.93354222806,1.92806397589,1.92232149374,1.91444121787]","[1.96137234918,1.95313422382,1.94572621039,1.93917396845,1.93330676356,1.92777095011,1.92182692171,1.91313922547]"
5525.0_2,"[1.16964681365,1.16093486392,1.154295788,1.14968159132,1.1459311639,1.1413939423,1.13425222344,1.12217986975]","[1.96244512169,1.95412870652,1.9466837438,1.94016379263,1.93444776121,1.92930536578,1.92437018053,1.91889508205]","[1.96232487084,1.95400658477,1.94657400465,1.94005069234,1.93429376049,1.92905323622,1.92392383688,1.91802998355]"
5525.0_3,"[1.36694152892,1.31450889095,1.27909000131,1.25449389796,1.23597157225,1.22011548732,1.20407699761,1.18483455482]","[1.96300561338,1.95460835382,1.94719290643,1.94074153566,1.93509431968,1.93001633035,1.9251915672,1.92001985971]","[1.96257465724,1.95436827623,1.94705363329,1.94065383686,1.93503239389,1.92995511056,1.92505677752,1.91958815219]"
5525.0_4,"[1.19264756986,1.19813990065,1.19225862577,1.17986516698,1.1649766931,1.14923780066,1.13111188937,1.10448200201]","[1.96159725911,1.95338960711,1.94603244055,1.93951634373,1.93366236033,1.92813036614,1.92220634071,1.91364669878]","[1.96139833718,1.95318856395,1.94580578471,1.9392704586,1.93340405599,1.92783244701,1.92174222616,1.91241739838]"
5525.0_5,"[1.17729221859,1.19656228146,1.20471718273,1.20083584577,1.18859521039,1.17260444836,1.15552469163,1.13668179557,1.1106368306]","[1.96203561451,1.95373217943,1.94630820946,1.93987181318,1.93426598887,1.92921602337,1.92436422749,1.9190104576,1.91084644423]","[1.96157074653,1.95340766519,1.94608431191,1.93964879836,1.93399290702,1.92890065647,1.92399922464,1.91848274088,1.90953298965]"
5525.0_6,"[1.15607666749,1.17199815563,1.17209109542,1.16081930197,1.14411362077,1.12607194561,1.1063277675,1.07498462309]","[1.96152195011,1.95313276421,1.94566710226,1.9390470176,1.93296963858,1.9269157649,1.91954992862,1.90321639604]","[1.96140467198,1.95307102798,1.94550080392,1.93870400738,1.9324566598,1.92621210401,1.91839770143,1.89935747695]"
5525.0_7,"[1.3046955454,1.2722628653,1.24796748643,1.23022129935,1.21553677055,1.20023102562,1.18174855031,1.15817122192,1.12534768394]","[1.96226311343,1.95389938026,1.94646103203,1.93990753062,1.9341386188,1.92899133875,1.92414036819,1.91886107592,1.91083013859]","[1.96120655646,1.95317443662,1.94597313298,1.93962156484,1.93397790166,1.92880100288,1.92370790824,1.9178896662,1.90850772875]"
5525.0_8,"[1.19994671537,1.20049348163,1.19380696096,1.18238498028,1.16865533455,1.15389019665,1.13744957309,1.11583369414]","[1.96239648069,1.9540015829,1.94653417829,1.93997128894,1.9341444521,1.92877432138,1.92336429227,1.91666607308]","[1.96217014428,1.95380882767,1.94631818758,1.93972038095,1.93385799906,1.92842838606,1.92285911934,1.91560471048]"
5525.0_9,"[1.37319153971,1.30592927064,1.25022460656,1.21134446132,1.18966890122,1.18022870995,1.17489983761,1.16542115152,1.14434333502]","[1.96238484273,1.95388262589,1.94645711439,1.94009844825,1.93458610158,1.92960552689,1.92483252441,1.91976471797,1.91277827307]","[1.961110915,1.95311667688,1.94600210883,1.93979858078,1.93436829845,1.92946993014,1.92473995811,1.91949776585,1.91161393513]"
5525.0_10,"[1.26195898946,1.23527801023,1.22088701241,1.21223719454,1.20360406018,1.19092550041,1.17182855832,1.14437219138]","[1.96221940545,1.954056058,1.94680862565,1.94039497017,1.93458176966,1.92908902949,1.92347583289,1.91649209827]","[1.96201135959,1.95379552679,1.94643283419,1.93992987228,1.93411178792,1.92865189943,1.92293255422,1.91524517302]"
