SimulationId,cohesion_degree,average_speed,average_direction
4482.0_1,"[0.203647840533,0.199407595468,0.197235216838,0.1974548778,0.198166329492]","[2.33172926775,2.32506838242,2.3204407589,2.31679112611,2.31315487131]","[2.33044049425,2.32481741103,2.32039630297,2.31675746358,2.31314020672]"
4482.0_2,"[0.206784343679,0.20241757959,0.19842035383,0.196823605396,0.197306686039,0.197535701948]","[2.33148334897,2.32588301145,2.32095941491,2.31703490764,2.31364376133,2.30887746073]","[2.33129988085,2.32540278426,2.32076143692,2.31698593832,2.31363846829,2.3088725145]"
4482.0_3,"[0.234954185635,0.243351115825,0.227808879491,0.205601041095,0.189181239872,0.185651782383]","[2.3590960187,2.33926256634,2.3367588119,2.33170384463,2.32551967871,2.31916609045]","[2.34315371973,2.33709158263,2.33202988047,2.3276130423,2.32361271371,2.31864483454]"
4482.0_4,"[0.202702965122,0.202046172828,0.199962378114,0.198597528113,0.197818840797]","[2.33192526361,2.32535674563,2.32074056616,2.31706090092,2.31317005297]","[2.33070680763,2.32510944829,2.32066306005,2.31695276487,2.31312236619]"
4482.0_5,"[0.210986659215,0.201370965069,0.19578144863,0.195133574293,0.197558680405,0.199539791213]","[2.33383476691,2.32771022694,2.32301277034,2.31897522358,2.31563000456,2.31225614452]","[2.33249019554,2.32681917821,2.32231073565,2.31866512179,2.31552306308,2.31221434529]"
4482.0_6,"[0.183394086418,0.186853391653,0.19654647534,0.203360355435,0.203458207891]","[2.33751950587,2.33026591271,2.32561251538,2.32114836475,2.31616073341]","[2.33638539804,2.33022324035,2.32526125706,2.32102768379,2.31609787204]"
4482.0_7,"[0.181097767262,0.227187199396,0.228875526257,0.225001494479,0.205522982219,0.189412870533]","[2.38614087714,2.33954403002,2.32860932363,2.32570143992,2.32306495488,2.31709050775]","[2.33809736923,2.33254196301,2.32823723802,2.3244001426,2.32082124078,2.31640876841]"
4482.0_8,"[0.193581393718,0.191387604133,0.195455330108,0.20016770321,0.201986280522,0.198796856144]","[2.33166633337,2.32555556657,2.32109601126,2.3172809371,2.31379732047,2.30664153513]","[2.33135843952,2.32545527399,2.32086221442,2.31717493751,2.31378702777,2.30647945418]"
4482.0_9,"[0.271680537126,0.222867817389,0.163568898,0.170403371195,0.195917422545,0.211738113587]","[2.62826261326,2.32857882163,2.32515169275,2.31952727444,2.33220869679,2.31724200113]","[2.33009177282,2.32637679946,2.32157836531,2.31827134688,2.31575439162,2.3124564891]"
4482.0_10,"[0.200495493522,0.190175022461,0.191675233534,0.19699081038,0.201270688263]","[2.34624918116,2.33933104949,2.33271579844,2.32826012356,2.32375517937]","[2.34503454471,2.33796283886,2.33251208705,2.32788538601,2.32365076224]"
