SimulationId,cohesion_degree,average_speed,average_direction
2119.0_1,"[0.301777035827,0.300368346828,0.298361834686,0.300102884479,0.298724642552,0.297741210954,0.29916467436,0.298506911255,0.298088334417,0.298322444338,0.298596157676,0.298121548239,0.298190493039,0.298285234757,0.298196645039,0.298026323938,0.298057857883,0.297984317767,0.297819620799,0.297644701243,0.297440456993,0.296970876515,0.295998121738]","[1.05297961958,1.04907676882,1.04480719069,1.04198535146,1.03876896932,1.03646956667,1.0347965784,1.03304836484,1.03162663608,1.03038166348,1.02929003098,1.02837159208,1.02753977605,1.02680617132,1.0261477856,1.02553533948,1.02497338481,1.02443324377,1.02389826215,1.02333467254,1.02266660599,1.02169787702,1.01964797055]","[1.05204661016,1.0480380653,1.044307286,1.04115715437,1.03860643449,1.03636805212,1.0344885561,1.03288780999,1.03150178223,1.0303040834,1.02926606538,1.02834357951,1.02753167443,1.02680024156,1.02613980201,1.02553330407,1.02496923924,1.02443020552,1.02389651952,1.023332542,1.02266529168,1.02169535023,1.01964204799]"
2119.0_2,"[0.310383578564,0.263963655978,0.274971924139,0.291338265704,0.270720333157,0.263815723048,0.275878038698,0.272063732236,0.266493995619,0.270971059646,0.272160992124,0.26712037275,0.267450266471,0.270395859868,0.269511611415,0.268534743323,0.269415946596,0.269263342382,0.268461862384,0.268759233541,0.269021820398,0.268460485907,0.267919299013,0.267235113218]","[1.05156704285,1.04879333386,1.04617084848,1.03898193902,1.03713567161,1.03424845694,1.03297748449,1.03127387521,1.02977552983,1.02870484123,1.0277435605,1.02695116815,1.02620030665,1.02553587689,1.02495318318,1.02441529089,1.02392165529,1.02345573116,1.0230050098,1.02255649634,1.02207282905,1.02149599006,1.02065630563,1.0189390614]","[1.04934911412,1.04533437454,1.04184298287,1.03888975379,1.03635181726,1.03420542461,1.03242390477,1.03094831944,1.02971515215,1.02866023166,1.02773096584,1.02690702409,1.02617603996,1.02552679855,1.02494362633,1.02441141699,1.02391764764,1.02345228993,1.02300339133,1.02255301205,1.02207165459,1.02149443764,1.02065426092,1.01893203137]"
2119.0_3,"[0.324500127228,0.282229265891,0.281550507332,0.308438466167,0.304351117757,0.290356656513,0.297353463443,0.30349962353,0.297446702084,0.295665883196,0.300038228846,0.299571316793,0.297019486917,0.298122110206,0.299285210633,0.298089939591,0.297703417886,0.298465264314,0.298293491007,0.297687874136,0.29775138702,0.297721030396,0.297081927609,0.296099778064]","[1.06817527837,1.06912016633,1.06314201015,1.05510032279,1.05042928074,1.04604699801,1.04335153074,1.04110728445,1.03930881726,1.03746443161,1.0358704194,1.03446395738,1.03326711938,1.0322504223,1.03132312631,1.03049328653,1.02971929008,1.02900532201,1.02832521745,1.02766028995,1.0269805015,1.02620706063,1.02515973607,1.02314119604]","[1.06691018781,1.06107859767,1.05610563681,1.05203918819,1.04847578267,1.04544121741,1.04290559764,1.04066873487,1.03875657425,1.03710160038,1.03563950261,1.03436137319,1.03322759659,1.03220721535,1.03129296588,1.03046080686,1.02969477479,1.02898274172,1.02830771162,1.02764719847,1.02696612603,1.02619609215,1.02515059153,1.02312393585]"
2119.0_4,"[0.277281338374,0.301500624579,0.298336768005,0.292885422886,0.299893157918,0.300681856127,0.296558881969,0.297323506247,0.299724321883,0.298182020895,0.297354905297,0.298468506065,0.29859639584,0.297744088595,0.297941396589,0.298270676841,0.297948279522,0.297689309884,0.297797520036,0.297637474627,0.297212722671,0.296739424508,0.295633490776]","[1.05122015338,1.04702489318,1.04264393314,1.03970875197,1.03698733466,1.0345430003,1.03232682123,1.03057157827,1.0293196279,1.02820601258,1.02731905632,1.02657748547,1.02584393267,1.02522447691,1.02466202568,1.02413850548,1.02365863,1.02318454538,1.02270692922,1.0221831143,1.02152261271,1.02047539123,1.01792019128]","[1.04940504282,1.04468673845,1.04099746487,1.03791004658,1.03543984223,1.03339353008,1.0317325022,1.03034885662,1.02915908758,1.02815798741,1.02727769601,1.02650415335,1.02582282912,1.02520739948,1.02464809722,1.0241339937,1.02364868528,1.02317898066,1.02270154329,1.02217807114,1.02151896724,1.02046990932,1.01790862349]"
2119.0_5,"[0.261339153621,0.27756423174,0.278383759237,0.272645202758,0.273062682205,0.272595602002,0.268959545178,0.268425132421,0.272536517788,0.273223818615,0.271038281887,0.270132565229,0.270450701838,0.270246217933,0.270237690985,0.27086226486,0.270822533805,0.270167435871,0.270089519184,0.270227566177,0.270022458872,0.269894967314,0.269903312149,0.26960205291,0.269041344593]","[1.06020328268,1.0554824854,1.04987288567,1.04530573356,1.04204429133,1.03951989076,1.03720477175,1.03550840373,1.0339748393,1.03262449463,1.03143219826,1.03043312987,1.02955209417,1.02875942099,1.02803471784,1.02737556251,1.02677346915,1.02621296432,1.02568669632,1.02517556153,1.02466582039,1.02412140785,1.02347626298,1.02254831811,1.02066575541]","[1.05577624379,1.05143323884,1.04760433818,1.04421955425,1.04144474037,1.0390726269,1.03707900136,1.03535914285,1.03386685072,1.03256296932,1.0314246392,1.03043099131,1.02954222182,1.02874968598,1.02802912191,1.02737458221,1.02677107599,1.02621282321,1.02568482081,1.0251754562,1.02466496096,1.02412084248,1.02347562982,1.02254739047,1.02066224193]"
2119.0_6,"[0.264706536909,0.282211660208,0.329839491427,0.299352507677,0.279928573246,0.305405380876,0.30789316363,0.290751467384,0.295264476951,0.304134303141,0.298108011783,0.294600492978,0.299554751241,0.299856126486,0.296599451265,0.297427592671,0.299030401583,0.29777063982,0.296961003425,0.297661600162,0.297337111288,0.295865203903]","[1.06175480568,1.05474926842,1.04831167687,1.04719513682,1.04013816514,1.03914971804,1.03620583495,1.03400805178,1.03265330123,1.03117235727,1.03013253777,1.02910351611,1.02830160514,1.02751364281,1.02683702706,1.02621119794,1.02560489581,1.02502920546,1.02442636238,1.0237393671,1.02279060212,1.02095115296]","[1.05528910451,1.05051712876,1.04638354509,1.04293973803,1.04006814234,1.03765024289,1.03562800311,1.03389739674,1.03243100657,1.03115744369,1.03005468765,1.02909515927,1.02825417011,1.02750454515,1.02682513617,1.02619536841,1.02560393161,1.02502473256,1.02442425272,1.02373629199,1.02278930757,1.02094645358]"
2119.0_7,"[0.232701571231,0.331605207619,0.331678757,0.268553964743,0.291705116834,0.321091676301,0.295832723367,0.286155282506,0.305256631905,0.304101597351,0.292530756265,0.29731226229,0.302670729147,0.297697290787,0.296044736348,0.299637212542,0.299275539832,0.297046314551,0.297916354346,0.298810673814,0.297714864511,0.297198050645,0.297522354028,0.296761416439,0.294274892312]","[1.06646601687,1.06822161598,1.05603728053,1.05013519242,1.04859501038,1.04078546758,1.04013676799,1.03687648186,1.03519519758,1.03368306518,1.03232376633,1.0312986666,1.03026189139,1.02945891995,1.02864897447,1.02796396238,1.027315457,1.02671574643,1.02615329642,1.02559441268,1.02502671364,1.02438340516,1.02353457538,1.02201674435,1.01694517373]","[1.05970109133,1.05454397528,1.05015155499,1.04637836266,1.04326464792,1.04060563803,1.03839940307,1.03649893444,1.03487210732,1.03348159738,1.03226589919,1.03118749914,1.03024492138,1.02939972926,1.02863461665,1.02794093113,1.02730529979,1.02671040796,1.02614485477,1.02559226219,1.02502332433,1.02438074997,1.0235308777,1.02201422962,1.01691553581]"
2119.0_8,"[0.309973075227,0.281322571101,0.300596108125,0.308926183064,0.293663963705,0.293419911028,0.302876325519,0.299479252527,0.294729442627,0.298493851209,0.300053273725,0.297145998228,0.297145094991,0.298931935934,0.298228209391,0.297314485193,0.297976315982,0.298212434371,0.297566533608,0.297450240562,0.297600642007,0.297181256455,0.296436146452,0.295136778768]","[1.05277619547,1.04624901527,1.04308897382,1.03987792015,1.03785722054,1.03555688071,1.03377003509,1.03232206918,1.0309172334,1.02980227805,1.02880978075,1.02795981575,1.02718370127,1.02651231159,1.02588839997,1.02532116961,1.02480006731,1.02429610625,1.02381049951,1.02331037476,1.02275304284,1.02203804231,1.02084937112,1.01764647598]","[1.05001200721,1.0460861431,1.04260974482,1.03977973909,1.03733075108,1.03529943775,1.0335718034,1.03210440615,1.03083422192,1.02974265224,1.02877807494,1.02793172713,1.02717523404,1.02649706831,1.02588049715,1.02531648124,1.02479013295,1.02429210862,1.02380505115,1.02330534068,1.02274924506,1.0220340889,1.02084446102,1.01762798542]"
2119.0_9,"[0.294639575492,0.297565826488,0.282766331971,0.278654471157,0.303914566739,0.298446142833,0.293721604045,0.298837251596,0.299981669233,0.296782754307,0.297176358817,0.299029384948,0.298154669672,0.297325846954,0.298119904276,0.298317824781,0.297731975089,0.297722250952,0.298012968462,0.297779908303,0.297499646132,0.297472066081,0.297231472854,0.296575453286,0.295245441324]","[1.0809485257,1.06035458149,1.05425565138,1.04874997988,1.04508283636,1.04332516131,1.04025403468,1.03802350305,1.03594965413,1.03416487215,1.03298820913,1.03186749257,1.03092687825,1.03011966373,1.02930802824,1.02860803595,1.02795299359,1.02734738391,1.02677523806,1.02620977361,1.02564539489,1.02502663411,1.02425904392,1.02305285896,1.02001573213]","[1.05668625297,1.05236145635,1.04867777048,1.04544967679,1.04279689523,1.04052177714,1.03852546417,1.03683672793,1.0353180525,1.03399820862,1.03284074895,1.03179807963,1.03086748849,1.0300346304,1.02926749545,1.02857237972,1.02792790578,1.02732295518,1.02675177041,1.02619313886,1.02562601752,1.02501036746,1.02424344906,1.0230363058,1.01999121667]"
2119.0_10,"[0.29265372267,0.310203253775,0.300354945931,0.295191348761,0.299581039822,0.300973488029,0.297379751119,0.29715696548,0.299742883661,0.298661213037,0.297479752162,0.29835389386,0.29881109727,0.297969586606,0.297940491168,0.298342098253,0.298141364118,0.297795157204,0.297894324287,0.297818033273,0.297459945968,0.297088887057,0.296450677508,0.294263173764]","[1.08317673527,1.06289087283,1.05548532893,1.04986643643,1.04672944639,1.04432688765,1.04098160706,1.03844827988,1.03655592302,1.0350194274,1.03370624345,1.03249856562,1.03145556138,1.0305418173,1.0296928964,1.02892466769,1.0282226873,1.02757694636,1.02695344783,1.02631805394,1.02561730596,1.02470597161,1.02310652987,1.0177216422]","[1.06432305903,1.05835989099,1.0533083828,1.0491312858,1.04565581834,1.04275035819,1.04032136546,1.03825929323,1.03649549728,1.0349802799,1.0336483897,1.03248408007,1.03144575465,1.03051784371,1.02967848014,1.0289158641,1.0282224203,1.02757622151,1.02695118482,1.02631770037,1.02561616847,1.02470481177,1.02310305136,1.01769198231]"
