SimulationId,cohesion_degree,average_speed,average_direction
11847.0_1,"[2.60778238844,2.66661554766,2.71869948818,2.76429210645,2.80361986939,2.83684045007,2.86403277442,2.88519927132,2.90027363183,2.90913125687]","[1.43556958255,1.43450547121,1.43340757204,1.4322726283,1.43108942058,1.4298398506,1.42849864639,1.42703184576,1.42539452415,1.42352914428]","[1.43482000655,1.43376823229,1.43263231381,1.43139597005,1.43003180868,1.42849826368,1.42673359925,1.42464413273,1.42207962145,1.41877042802]"
11847.0_2,"[2.5769866596,2.63870035326,2.69447272668,2.74489538169,2.79048115742,2.83168767007,2.86893783715,2.902639693,2.93320804632,2.96109159535,2.98681196876]","[1.43841537676,1.43747399094,1.43663526646,1.43578890584,1.43483221941,1.43370649966,1.43241015227,1.43098849741,1.42949461426,1.42795023066,1.42630322223]","[1.43819929692,1.43700682184,1.4358664313,1.43474755991,1.43362081152,1.43245400362,1.43120959725,1.42983895582,1.42827537828,1.42641975937,1.42411038161]"
11847.0_3,"[3.15090340193,3.18752721469,3.21979222283,3.24789252882,3.27198374305,3.29219256735,3.30863067747,3.32143587425,3.33073317171,3.33667656511,3.33950715763]","[1.43150539076,1.43063707446,1.4298334547,1.42906963849,1.42832382564,1.42757549726,1.42682581135,1.42606955919,1.42523866467,1.42430399074,1.42322850458]","[1.43104632753,1.43014990817,1.42927166898,1.42838544269,1.42746389671,1.42647556986,1.42540278795,1.42420900878,1.42277296288,1.42096549869,1.41851181129]"
11847.0_4,"[2.6342201106,2.66810785454,2.69889149013,2.72646055109,2.75056040105,2.77083437101,2.78683759594,2.79801565014,2.80363293879,2.80261396244]","[1.43310169102,1.43241021445,1.43166507873,1.43084272968,1.42991614534,1.42885006037,1.42759438881,1.42607401688,1.42417166648,1.42169814608]","[1.43243295437,1.43160311937,1.43069238784,1.42966804581,1.4284907086,1.42710737378,1.42544067505,1.4233700221,1.42069477891,1.4170538563]"
11847.0_5,"[2.78310518944,2.81278673716,2.83850342591,2.86045949076,2.87875652504,2.89340164064,2.90430794716,2.91128702454,2.91403445896,2.91211070595,2.90493079354,2.89178730483]","[1.43516814077,1.43431844561,1.4333482495,1.43214386963,1.43084890655,1.42950757951,1.42818863733,1.42692255909,1.42567461979,1.42433741992,1.42281760512,1.42107290014]","[1.43377326702,1.43268431836,1.43159036826,1.43045822648,1.42925139972,1.42792548737,1.42642181291,1.42465707768,1.42250454257,1.41975492429,1.41601699894,1.41033561627]"
11847.0_6,"[2.63349254095,2.66297215685,2.68809553408,2.70927921099,2.72685367708,2.74105049624,2.75197353382,2.75954422723,2.76341075464,2.76281379436]","[1.43215083286,1.43106773158,1.42997370819,1.42882961154,1.42759247012,1.42621048995,1.42461761578,1.42272939169,1.42044798721,1.41768572793]","[1.43177192431,1.43047584477,1.42909660311,1.42757853614,1.42584807631,1.42379938458,1.42126708252,1.41796712027,1.41334139176,1.4059584211]"
11847.0_7,"[3.08147319979,3.10438527471,3.12437441108,3.14150618515,3.15581174203,3.16728055545,3.17585623937,3.18143717292,3.18388622103,3.18305846684,3.17885564654]","[1.43009521726,1.42927055628,1.4284795038,1.42770040321,1.42691477304,1.42610624131,1.42526012243,1.42436396102,1.42340985791,1.42239992632,1.42135159816]","[1.42895310222,1.42805113243,1.42712875823,1.42615760704,1.42510600095,1.42393493284,1.42259237581,1.4210036655,1.41905244529,1.41653399285,1.41298507434]"
11847.0_8,"[2.68685883531,2.73393150675,2.77337073566,2.80596200017,2.83222121343,2.85243936552,2.86671650024,2.87498030046,2.87698481782,2.87228212278,2.86013217804]","[1.4348296599,1.43378748572,1.43278793775,1.43179038812,1.43075864351,1.42965640677,1.42844241544,1.42706430523,1.42544947646,1.42348911944,1.42099537327]","[1.43418169636,1.43299036165,1.43178159639,1.4305155272,1.42914624222,1.4276162174,1.42584722143,1.42372385949,1.42106012133,1.417517577,1.41229066367]"
11847.0_9,"[2.93967022405,2.97573434454,3.00802284221,3.03672176594,3.06198552642,3.0839413724,3.10269664463,3.11834688811,3.13098172032,3.14068091086,3.14747053061]","[1.4331802007,1.43234433916,1.43153985071,1.430755289,1.42998119134,1.42920917503,1.42843090418,1.42763657839,1.42681248815,1.42593677556,1.42496982229]","[1.43204709118,1.43113145887,1.43019528715,1.42922022427,1.42818559806,1.42706660198,1.4258316612,1.42443793507,1.42282240585,1.42088015934,1.41838584178]"
11847.0_10,"[3.04801299407,3.08898713055,3.1248778305,3.15592178078,3.18229311091,3.2040943753,3.22134576892,3.23396967837,3.24176827587,3.24439560085]","[1.43295610837,1.43197358253,1.43103189044,1.43010642245,1.42917330817,1.42820754511,1.42718093895,1.42605979804,1.42480270093,1.4233592476]","[1.43217882808,1.43121228897,1.43023693005,1.42922218907,1.42813300781,1.42692498606,1.42553697217,1.42387778893,1.42179866506,1.41902089723]"
