SimulationId,cohesion_degree,average_speed,average_direction
3302.0_1,"[2.2846510869,2.28297365002,2.27639783494,2.26475197236,2.24711823133]","[2.07195161832,2.06797261711,2.06399826557,2.05941920873,2.05306839733]","[2.07069067656,2.06635475335,2.06191790939,2.05667297184,2.04909326321]"
3302.0_2,"[2.32222259078,2.33426973454,2.34341454535,2.34983678985,2.35369661997]","[2.07587096611,2.0717452703,2.06808249781,2.06454855484,2.0607573906]","[2.07512542942,2.07076994063,2.06676963856,2.06273832832,2.05819296779]"
3302.0_3,"[2.655855493,2.65039292977,2.64339035785,2.6346252124,2.62399188328]","[2.07089457172,2.06706974485,2.06373208708,2.06068977613,2.05741695945]","[2.06997889936,2.06601052352,2.06243297524,2.05896903365,2.05486779387]"
3302.0_4,"[2.22389182054,2.23576876774,2.24346467386,2.24507868957,2.23747417093]","[2.07287775174,2.06908223918,2.06518353507,2.06048384745,2.05357931019]","[2.07164562831,2.06769102469,2.06352893045,2.05838001465,2.05058644526]"
3302.0_5,"[2.34949854148,2.34721494437,2.34379895311,2.33734666653,2.3249205303,2.30132902916,2.25192436326]","[2.07285808418,2.06900566323,2.06521706869,2.06094735294,2.05524162999,2.04561702704,2.01792189535]","[2.07182145952,2.06799174277,2.06411522366,2.05957608216,2.05321223863,2.04167099042,2.00270639711]"
3302.0_6,"[2.14596071801,2.14824783576,2.15068543062,2.15164451271,2.14497650648]","[2.07019485517,2.06555212595,2.0606069393,2.05377731549,2.04041519763]","[2.06882525126,2.06381611944,2.05829771293,2.05033722154,2.03355052339]"
3302.0_7,"[2.52190661425,2.51454094078,2.50753550531,2.49993490937,2.49059062821,2.4776679881]","[2.06963878988,2.06569096206,2.06219181666,2.05875947831,2.0548602292,2.0492684802]","[2.06803877672,2.06396248785,2.06016546478,2.0561740935,2.05123472259,2.04330466758]"
3302.0_8,"[2.30050273055,2.29996495572,2.2970878072,2.29062928575,2.27870053155]","[2.07377823122,2.06999253012,2.0662797422,2.0621668353,2.0568154825]","[2.07203293824,2.06812071142,2.06417281403,2.05956775631,2.05306617833]"
3302.0_9,"[2.47578138646,2.47388987916,2.47213032034,2.47043869183,2.46855492557,2.465947692]","[2.07332036461,2.06952526901,2.06623316023,2.06315024254,2.05992815833,2.05597135505]","[2.07172582211,2.06769913638,2.06405953586,2.0604809244,2.05653975488,2.05140375938]"
3302.0_10,"[2.58138434621,2.58487612401,2.58583318167,2.58338253673,2.57583724055]","[2.07073637819,2.06700153305,2.06349047501,2.05974288114,2.05498801159]","[2.07013358927,2.06621778839,2.06233741375,2.05785686274,2.05144148576]"
