SimulationId,cohesion_degree,average_speed,average_direction
5181.0_1,"[0.422758841551,0.453162930224,0.482848034199,0.455333752699,0.441970125335,0.455408361618,0.444640312451]","[2.15022622946,2.14147503313,2.1339973576,2.12726999725,2.12153621199,2.11597638343,2.10847728269]","[2.14976878066,2.14118760468,2.1336407553,2.12714562183,2.12147942925,2.11593619205,2.10795032001]"
5181.0_2,"[0.393485124941,0.444814091745,0.447209067441,0.420740401243,0.428818159263,0.440413944713,0.427147574391]","[2.15120269311,2.14236011361,2.13466976042,2.12799444213,2.12231620971,2.11713605813,2.11176835145]","[2.15104998805,2.14223383883,2.13452134288,2.12794790573,2.12228978286,2.11709965702,2.11156485946]"
5181.0_3,"[0.490809077137,0.45861315531,0.431964876983,0.462025699928,0.46992027834,0.448223119667,0.443225466101,0.410110977528]","[2.15383745062,2.14428388455,2.1365957016,2.13036347132,2.12524263685,2.12008669149,2.11478510446,2.09984863641]","[2.15186973436,2.1436278212,2.1364496042,2.13013716367,2.12464744959,2.11976952116,2.11462209099,2.0988478945]"
5181.0_4,"[0.419045979953,0.456492390475,0.491405949661,0.455729382226,0.44139008807,0.459859155349,0.445862190774]","[2.15023512353,2.14220547377,2.13367837122,2.1274753396,2.12142973281,2.11581376326,2.10721844557]","[2.14984690901,2.1412747778,2.1336490556,2.12706699264,2.12139766022,2.11579442985,2.10662935305]"
5181.0_5,"[0.431204844501,0.435153313296,0.480588898573,0.468547805,0.445675371132,0.454808779764,0.457950437766,0.438617011722]","[2.15018502928,2.14195049397,2.13415887539,2.12774891745,2.12194222159,2.11705628174,2.11230107441,2.10572707918]","[2.14970952608,2.14119226212,2.13373045704,2.12732093907,2.12186485998,2.11700731016,2.11212939594,2.10527120649]"
5181.0_6,"[0.425519421571,0.455028365944,0.490513361511,0.460012069357,0.442167568943,0.455935979173]","[2.1499599191,2.14170819682,2.13383352923,2.12735541635,2.12136909278,2.11526105416]","[2.14986533539,2.1413091149,2.13372662552,2.12714327572,2.12133458336,2.11522827443]"
5181.0_7,"[0.464608996249,0.44840940527,0.435476610212,0.446980969702,0.445827729949,0.436371183946,0.436375722546,0.431485707195]","[2.14995387951,2.14062824588,2.13353212007,2.127276683,2.12188654461,2.11717218037,2.11227782778,2.10249934155]","[2.14887421249,2.14048342033,2.13324176847,2.1271027212,2.12179108539,2.11702273947,2.11204059388,2.10151447125]"
5181.0_8,"[0.397331746614,0.443238282362,0.453963425403,0.424563238122,0.425608744281,0.440981343421,0.432317936222]","[2.15121401728,2.14244786335,2.13472776076,2.12804621483,2.12233162159,2.11694538352,2.11100771868]","[2.1510680763,2.14225580657,2.13453338609,2.12794052084,2.12225017176,2.11689343026,2.11056477725]"
5181.0_9,"[0.364586105358,0.450975175992,0.462490764141,0.401487629148,0.405541962268,0.43608396256,0.426292923004,0.40587680419]","[2.15000471589,2.14298213822,2.1338218292,2.12724978216,2.1215140073,2.11651214762,2.11172111626,2.10332372881]","[2.14902880741,2.14061161825,2.13311906739,2.12673318749,2.12134560242,2.11648351915,2.11145884017,2.10276819646]"
5181.0_10,"[0.483385457769,0.43640498806,0.464712484367,0.482572570554,0.456467277217,0.446658004149,0.453546808731]","[2.15147261074,2.14375079448,2.1361643536,2.1295662742,2.12425583838,2.11905352935,2.11304738799]","[2.15076707255,2.14279943081,2.13575158982,2.1294153884,2.12393579174,2.11894555554,2.11286977136]"
