SimulationId,cohesion_degree,average_speed,average_direction
4346.0_1,"[0.0578681569968,0.0780846548798,0.0587398117609,0.0497348953279,0.0378340829813,0.040304009932,0.0372347417387]","[2.28039083872,2.25994173097,2.2477540473,2.23950796562,2.23158312344,2.22901224638,2.22373470222]","[2.25897945207,2.25015072893,2.24191488048,2.234579261,2.22819850897,2.222710041,2.2179115152]"
4346.0_2,"[0.0429432989072,0.0408491359575,0.0358223775231,0.0392927922138,0.0368504636153,0.0314934332364,0.0333690701841]","[2.2810550327,2.26993344858,2.25722824811,2.24724586414,2.23990178618,2.23581485252,2.22285713956]","[2.26015611673,2.25109384246,2.24266416081,2.23516715965,2.228651693,2.22305468975,2.21825849942]"
4346.0_3,"[1.84336116324,1.75173851429,1.64032308026,1.49783421887,1.30121202671,0.99366310956,0.372330942838]","[2.26280316491,2.25267702757,2.24780294109,2.23806991651,2.23044901429,2.22523520369,2.21945372361]","[2.26005690922,2.25095194207,2.24250899457,2.23502269624,2.22853959188,2.22298194986,2.21825970063]"
4346.0_4,"[0.0590098093216,0.0653075874366,0.0570107120426,0.0431606991887,0.0396684092109,0.0395500281077]","[2.2675448778,2.25610048115,2.24598756357,2.23876247744,2.23380427373,2.22843146355]","[2.25890626327,2.25010562533,2.24189016402,2.23456740169,2.22819264933,2.22270270373]"
4346.0_5,"[0.0748126550203,0.101599616783,0.0495911546991,0.0552865915742,0.057356714974,0.0478551600239,0.0418356541814,0.0354803379281]","[2.27409024238,2.25184626737,2.24992925006,2.2356434984,2.23021081289,2.22608070069,2.22417873417,2.22449147143]","[2.25875278633,2.24991745107,2.24168684084,2.23436095081,2.22799142691,2.22251554384,2.2178192524,2.21363908886]"
4346.0_6,"[0.0966804722161,0.06473660181,0.0774743362754,0.0534965685224,0.0427394933722,0.0416882782216]","[2.27185053838,2.25278390751,2.25130448932,2.2533668028,2.23488884866,2.23108562508]","[2.25903435481,2.25017326871,2.24192029593,2.2346125895,2.2283367279,2.22297135645]"
4346.0_7,"[1.17613105531,1.1041520142,1.00995459651,0.885864051471,0.696796056985,0.341253882979,0.279597284999]","[2.30412276319,2.26355213407,2.26092050982,2.2420912266,2.23882677592,2.23222497081,2.22542321534]","[2.25838586962,2.24957065984,2.24137574045,2.23410493788,2.22779680454,2.22245379961,2.21836757362]"
4346.0_8,"[0.063762811132,0.0395890441388,0.0343849821766,0.0293706770718,0.0381289789459,0.0356239498274,0.0276466781762]","[2.27062608314,2.26950273948,2.25940330935,2.25836313099,2.23164116025,2.22957956984,2.22470320269]","[2.2601199031,2.25107408934,2.24265939758,2.23517109902,2.22866456241,2.22307313915,2.21827775783]"
4346.0_9,"[1.40262749402,1.36400975913,1.32208866758,1.27721512815,1.22680774627,1.16806744303]","[2.27881894046,2.25538866543,2.24545189118,2.23702605111,2.22907387381,2.22699649401]","[2.25838358636,2.24955222195,2.24133427197,2.23403425443,2.22771380615,2.22232374228]"
4346.0_10,"[0.325280171921,0.0955586531205,0.149378773941,0.081271172357,0.0582941718403,0.105571042553,0.0351890371126]","[2.2641574602,2.25638109041,2.25028556243,2.25277839709,2.26557944971,2.22552888217,2.25498915097]","[2.26024155784,2.25265502876,2.24406072126,2.23715690252,2.23062456894,2.22526975071,2.22053243281]"
