SimulationId,cohesion_degree,average_speed,average_direction
13565.0_1,"[0.0920845119455,0.0928738240903,0.0867201755381,0.0914720870312,0.0978398514922,0.0928689100387,0.0872534382648,0.0803636471365,0.0847179334283,0.0880076223756]","[1.87672256198,1.82044926133,1.9230704975,1.97376863397,1.80409116959,1.84244915989,1.85454292233,1.84874404071,1.8576965618,1.86061701362]","[1.7694323281,1.7631041385,1.75779478168,1.75350570697,1.7499786086,1.74704721498,1.74454934121,1.74243706281,1.74062555851,1.73889670874]"
13565.0_2,"[0.0769538953753,0.0862061797562,0.0893879595945,0.0907458213081,0.0844132079257,0.0758510763177,0.0844159454665,0.0774249266989,0.0762261055242,0.0865185589793,0.0839940376341]","[1.88111910562,1.89173718381,1.94809833952,1.82486467811,1.95874732486,1.85146982766,1.94865819764,1.91595398273,1.92800562217,1.85771029118,1.87398677638]","[1.77032054394,1.76360065745,1.75803829932,1.75347779246,1.74972836675,1.74662355234,1.74403214896,1.74184726527,1.73997369859,1.73831008655,1.73663122685]"
13565.0_3,"[0.104089641679,0.112420489001,0.101119953298,0.079944307012,0.0929100450625,0.0808651130748,0.0807665059647,0.0803846066056,0.0798974571035,0.0813157313529,0.0936987479839]","[1.86734213653,1.84856886683,1.87196479236,1.83518938977,1.89567302968,1.87669844634,1.8764618681,1.87900024681,1.88029829349,1.89823650126,1.81258202318]","[1.77951983449,1.77248412194,1.76660702979,1.76181455908,1.75773415554,1.75439057785,1.75154768715,1.74916023508,1.74707021946,1.74515306124,1.74329658982]"
13565.0_4,"[0.0983146528003,0.082883918913,0.0817087190104,0.0818677730778,0.0885512578295,0.0862698312623,0.0845848017084,0.0850463548234,0.0898453187869,0.0877613933133]","[1.88054158161,1.90007553492,1.92488902347,1.82274349049,1.86736565824,1.90260456182,1.87499149559,1.89118881267,1.8225185505,1.86252590474]","[1.76930261461,1.76280684344,1.75742567597,1.75300155349,1.74935269172,1.74633338429,1.74380809049,1.74166636632,1.73980991718,1.7380475275]"
13565.0_5,"[0.0927340659678,0.082808342124,0.0714169282673,0.0797175271961,0.0746540479652,0.0737147228379,0.0839214936899,0.0854965931432,0.089291160199,0.089546409139,0.0921058385745]","[1.93725627069,1.9361446899,1.96138251602,1.79680747056,1.95182473392,1.83700972934,1.93149691668,1.89508299609,1.9187285118,1.82867542863,1.84743822074]","[1.77107461744,1.7646744343,1.75935321221,1.75495694631,1.75132258292,1.74828727979,1.74573541149,1.74361752066,1.74176332957,1.74014281827,1.73867676628]"
13565.0_6,"[0.0787426512333,0.0801893398718,0.0807579740186,0.0786640743458,0.0735724695764,0.0749759940149,0.0733253750047,0.0773175371245,0.0828559954073,0.0859650000072]","[1.86125899384,1.95970992805,1.94026869526,1.83288300087,1.93215537179,1.89325640916,1.95883487916,1.86440598931,1.85032669035,1.88051660267]","[1.77325970953,1.76661475147,1.76103956561,1.75637857217,1.75260319749,1.74940995344,1.74672044523,1.74443833493,1.74244932342,1.74033969568]"
13565.0_7,"[0.106460488405,0.0850936952144,0.0745285220554,0.0832508788384,0.0806699528039,0.0848132087405,0.0889146399409,0.089145220807,0.089357277787,0.0836231302304,0.083273704211]","[1.88275045882,1.93439052859,1.88601608749,1.87488481314,1.92614905153,1.87960970494,1.81551343353,1.90285516343,1.78750194174,1.90433786501,1.86135339207]","[1.77638355614,1.76974127626,1.76415743549,1.75950088557,1.75561778494,1.75236103139,1.74965171234,1.74729549996,1.74524129592,1.74342639312,1.74166534031]"
13565.0_8,"[0.0829763536585,0.0898464414449,0.0851477931809,0.0884258757878,0.0793955941044,0.0813713121879,0.0818720764204,0.0888665353853,0.0837500023775,0.0866995202036,0.0808676174336]","[1.92381994288,1.81793103504,1.93046544121,1.83883908191,1.92754118151,1.81224460933,1.92349908472,1.82629017079,1.92317327415,1.84747013972,1.84982326959]","[1.77020669421,1.76352601401,1.75807272716,1.75362827158,1.74998670599,1.74700283339,1.74452971946,1.74241100986,1.74055690659,1.73890710268,1.73688579766]"
13565.0_9,"[0.0754092364738,0.114136499386,0.0808549504672,0.0739924213164,0.0598819644957,0.0678523800001,0.0694245011754,0.0741200762998,0.0796452451727,0.0859144406991,0.0777638623185]","[1.85644864364,1.82026615217,1.86231353013,1.95821109765,1.83483021939,1.99600952364,1.98722126496,1.86587209996,1.8747400169,1.86889513289,1.8844670639]","[1.76924797989,1.7632877668,1.75824509027,1.75411380598,1.75076905228,1.74793569209,1.74552323554,1.74353061194,1.74173751971,1.74022108328,1.73872048173]"
13565.0_10,"[0.0846850680082,0.0941310278541,0.0955819111914,0.0870724910391,0.067049111963,0.0679401816289,0.0683038968575,0.084270200923,0.0788339018558,0.081570155964]","[1.83964051443,1.85499882508,1.90943508502,1.9244075249,1.95429155363,1.91364765741,1.89708047472,1.85695796809,1.8979380476,1.83732031249]","[1.78120002503,1.77377922735,1.76764480992,1.76258061965,1.75828736084,1.7547594298,1.75175815026,1.7491901759,1.74695690298,1.7448847261]"
