SimulationId,cohesion_degree,average_speed,average_direction
6982.0_1,"[0.0325281350927,0.0188809563782,0.0203798160855,0.0190863255072,0.0173050779823,0.0183284022235,0.0172622418303,0.0168593224689,0.0176005087254,0.0168442184684,0.0173655148142,0.018155675677]","[1.58295931025,1.58443447532,1.5764448318,1.57369384583,1.56994471018,1.56603404946,1.56538577341,1.56395432454,1.56223860994,1.56307981394,1.56148083932,1.55899118515]","[1.58097550439,1.57631060671,1.57257196089,1.56956762517,1.56710804652,1.56507170277,1.56337124646,1.56192588791,1.56068778624,1.55961248334,1.55867361363,1.55784084499]"
6982.0_2,"[0.0204310928903,0.0220194849575,0.0210636116406,0.0192239663581,0.0168573129408,0.0182821673302,0.0177231565237,0.0173875571013,0.0174178940024,0.0168590146123,0.0170906927463,0.0180057833559,0.0174442706531]","[1.58285385623,1.57597362341,1.57227780949,1.56895968439,1.56832982633,1.56679372516,1.5645989465,1.5633386075,1.56235427781,1.56125308708,1.56040321361,1.55901263092,1.55857887714]","[1.57959943696,1.57485584651,1.57115102215,1.56821137767,1.56583133907,1.56387767171,1.56224678068,1.5608615944,1.55968513177,1.55869082469,1.55784701092,1.55711107045,1.55645972056]"
6982.0_3,"[0.0931872932432,0.0167935814357,0.0418222606459,0.031250166238,0.0176130700359,0.0251565999377,0.0209528343486,0.0171481971392,0.0177902037664,0.0184888862871,0.017798019424,0.0179884643214,0.0172931894268]","[1.59879589451,1.60100864108,1.5873231974,1.58267161273,1.58897708228,1.57582495126,1.5762195838,1.57694363958,1.57234323535,1.57020178714,1.57048199197,1.56899815458,1.5665984522]","[1.5961458486,1.59027668624,1.58572882099,1.58183598342,1.57854882837,1.57578705311,1.57341580191,1.57137372679,1.5696009176,1.56804140412,1.56666619773,1.56544316561,1.56434744341]"
6982.0_4,"[0.0273318997058,0.022680299161,0.017576307425,0.0183283961029,0.0164816156799,0.0180089059344,0.0182235807212,0.0167459263052,0.0175679575815,0.0174557393485,0.0177979335637,0.0168168722626]","[1.58120398235,1.57790123584,1.57355883547,1.57007482953,1.56975976278,1.56758537908,1.56428447584,1.5649061266,1.56258373745,1.56195130963,1.55970500316,1.55958300185]","[1.57910085594,1.57466679176,1.57118645476,1.5684212351,1.56617646296,1.56430582636,1.56274011023,1.56140616671,1.56025738486,1.55925828544,1.55837880964,1.55759951806]"
6982.0_5,"[0.017593197323,0.0242590668611,0.0168978706816,0.020473386254,0.0172306777804,0.0175402904105,0.0190273199406,0.0165060377961,0.0179450105667,0.0181319654776,0.0171823559238,0.0166939944705,0.0167526535538,0.0171863298498]","[1.59659060026,1.58088303174,1.57731969185,1.57311011118,1.57129195794,1.56907901711,1.56643437664,1.56738370913,1.56349800559,1.56279742621,1.56354391656,1.5624337574,1.56040477769,1.56184464113]","[1.5839443111,1.57914727098,1.57526193741,1.57215494169,1.56957905518,1.56744156476,1.56563446815,1.56408906852,1.56275782885,1.56159889043,1.56058105635,1.55967997924,1.55887394136,1.55814093405]"
6982.0_6,"[0.0297198347238,0.0207812453283,0.0223848668125,0.0170619843318,0.0170260032062,0.0171711402996,0.0174248042833,0.0172762971131,0.0179714451274,0.016918850003,0.0176778328669,0.0177221977515]","[1.58809417733,1.58950495802,1.57880400735,1.57477863208,1.57157673007,1.56915617773,1.56874240206,1.56760267711,1.5644753501,1.56459328094,1.5631482701,1.56078655881]","[1.58530317843,1.58007737713,1.57590389311,1.57259047306,1.56990454391,1.56770615364,1.56585823332,1.56428915904,1.56293675498,1.5617585761,1.56072252171,1.5597991114]"
6982.0_7,"[0.114690417281,0.0813461542392,0.0296778770929,0.0313334679534,0.0260772889542,0.023382754994,0.0187578353047,0.0164474912617,0.0162102239492,0.01647412481,0.0179786896152,0.0168964880735,0.0176054138064]","[1.59216340472,1.58910310151,1.58593139598,1.5806968305,1.57767392104,1.57388592154,1.5731550823,1.57069249213,1.56886546108,1.56628322578,1.56605886827,1.56561892953,1.56321557813]","[1.59056266217,1.58548740608,1.58111832458,1.57756897898,1.57455264769,1.57201554696,1.56985960497,1.56800907053,1.56641630407,1.56502304596,1.56379653641,1.56271054807,1.56174028459]"
6982.0_8,"[0.019569303092,0.0202280815739,0.0198552214071,0.0196250856742,0.0194030269978,0.0175596043468,0.0175677665252,0.0179810746967,0.017603661577,0.0181620436602,0.0172783961264,0.0170429954779,0.017527718665]","[1.5830452811,1.57715117184,1.5759355418,1.57200398476,1.56804713547,1.56699651421,1.56695282276,1.56520415917,1.56363588075,1.56172188965,1.56219903732,1.55989159624,1.5593779377]","[1.58143808194,1.57669281573,1.57288800068,1.56982040204,1.56731831768,1.56524936391,1.56351119819,1.56204019183,1.56077716047,1.55968235867,1.55872358803,1.55787750651,1.55711806749]"
6982.0_9,"[0.212586137759,0.025386116076,0.0298874178788,0.0232617486398,0.0493530128103,0.028422501185,0.0266309831086,0.0227193952475,0.0206826672146,0.018355508487,0.0191209692368,0.0173842411322,0.0164079782452]","[1.58466211801,1.58064189879,1.57633522458,1.57891150866,1.57025707229,1.57532614458,1.5695650236,1.56734760823,1.56615263373,1.56438240724,1.56402425268,1.56240821879,1.56526540934]","[1.58166857304,1.5790037198,1.57503045835,1.57253213339,1.57005181781,1.56801546652,1.56630056073,1.56481519848,1.56351264049,1.56238028771,1.56137171613,1.56047599632,1.55967320849]"
6982.0_10,"[0.0450775291208,0.0432963936642,0.0285219116538,0.0197915326005,0.0209716053004,0.0178925981852,0.0161646218481,0.0189258079398,0.0183770117606,0.0173585000753,0.0170633161349,0.0170874811153,0.0179025145866]","[1.59868805603,1.59084276656,1.58893618973,1.58996445994,1.58065548133,1.57699124389,1.57501882388,1.57228924531,1.57069148848,1.5690866906,1.56685335588,1.56850166255,1.56524274024]","[1.59633359063,1.59008993712,1.5850413786,1.58089368959,1.5774722137,1.57460569881,1.57219196544,1.5701265793,1.56834010619,1.56678372663,1.56541691277,1.56420228847,1.56310742018]"
