SimulationId,cohesion_degree,average_speed,average_direction
4063.0_1,"[2.96206999879,2.91645588606]","[2.89600332002,2.87201909764]","[2.89079963029,2.86013950567]"
4063.0_2,"[3.05437635742,3.07372036208]","[2.90644460929,2.89164529879]","[2.90447225547,2.88881383818]"
4063.0_3,"[3.29214754283,3.27933060095]","[2.9026367271,2.88502724412]","[2.89915050081,2.87864108975]"
4063.0_4,[2.91918543221],[2.89795200065],[2.89582799586]
4063.0_5,"[3.04430291257,3.0170413933,2.95540344542,2.6207566038,1.67299439348]","[2.89796297281,2.87603922261,2.82800044819,2.25532601373,1.65856325964]","[2.89546340091,2.87177905869,2.81368146726,2.19129835262,1.31932727464]"
4063.0_6,"[2.78046724373,2.76365798531]","[2.88935798386,2.8444758493]","[2.88245927535,2.82800860925]"
4063.0_7,"[3.1039770331,3.0905608914]","[2.90071085179,2.88353685596]","[2.89620481327,2.87612828964]"
4063.0_8,"[2.93629841748,2.92725147202]","[2.89996879641,2.88042868647]","[2.89528879004,2.87320261308]"
4063.0_9,"[3.12851661684,3.13958314985]","[2.90298223678,2.88754766394]","[2.89953812858,2.88151659051]"
4063.0_10,"[3.30409934063,3.29422951477]","[2.8993649429,2.87856384785]","[2.89571465463,2.87046108199]"
