SimulationId,cohesion_degree,average_speed,average_direction
13443.0_1,"[0.0539786882956,0.0483949342799,0.0437148659874,0.0512745201009,0.0452201041361]","[2.37648329331,2.40203195987,2.41185503285,2.40754893018,2.4134072688]","[2.36754040305,2.3642198438,2.36155392249,2.35947173817,2.35755598035]"
13443.0_2,"[0.0478204208409,0.046115204307,0.0434465941111,0.0452249043354,0.0467910982538]","[2.41285001517,2.40008289346,2.40978857269,2.41786338652,2.4008325718]","[2.36608475825,2.36305830452,2.36065073923,2.35872666715,2.35709652449]"
13443.0_3,"[1.22644442928,0.718471301189,0.279756577087,0.138221721541,0.0868584491314]","[2.37486046115,2.38308710312,2.38186609535,2.38472659533,2.37901664471]","[2.36819094102,2.36742554559,2.37272562158,2.37246122414,2.37049167091]"
13443.0_4,"[0.0465688722949,0.0481318268211,0.0455444425637,0.046335886971,0.0445699804824]","[2.41451188067,2.39310251777,2.39547484889,2.41934341132,2.4214890762]","[2.36679759024,2.36365105731,2.36119091569,2.35911824502,2.35726036705]"
13443.0_5,"[0.0540247080085,0.0452472980253,0.0495444510288,0.0432329433256,0.0426253720371,0.0493431267902]","[2.38405261151,2.40536289807,2.39412737762,2.39883589361,2.40865231216,2.40745671253]","[2.37162741193,2.3679714225,2.36504494669,2.36267545657,2.36066966304,2.35882895884]"
13443.0_6,"[0.0492062880131,0.0454407759252,0.0441873396768,0.0441065980171]","[2.41857730206,2.40154491963,2.40130597602,2.40399068633]","[2.3723105304,2.3685408971,2.36555848169,2.36306779797]"
13443.0_7,"[0.91646529899,0.677301669724,0.103335271726,0.118442154445,0.0377680043261]","[2.38089246606,2.40134103956,2.59107052284,2.39758773649,2.44504582555]","[2.37086734524,2.36863444267,2.36782906356,2.36776233817,2.36586871146]"
13443.0_8,"[0.0481420297578,0.0432620886906,0.0470324597928,0.0462693205324,0.0449088769097]","[2.39506500938,2.42589683603,2.40886118264,2.39681156784,2.39722455231]","[2.36782569802,2.36442917814,2.36172946309,2.35956138079,2.35773150902]"
13443.0_9,"[1.29056663176,1.21121953471,1.11649702685,0.994575584329,0.816838090429]","[2.38261931093,2.38454292726,2.38224810029,2.37765616624,2.38507289146]","[2.36308894999,2.36010561247,2.35792143172,2.35665408844,2.35613252561]"
13443.0_10,"[0.0316133621837,0.0498836841832,0.0605628743632,0.0490468038558,0.0467490527569]","[2.50922221585,2.403918136,2.39264999785,2.41280667788,2.39075413402]","[2.38364431967,2.37883343721,2.37482852867,2.37145334249,2.36859977792]"
