SimulationId,cohesion_degree,average_speed,average_direction
13534.0_1,"[0.0258088006597,0.0251640154262,0.0223660630657,0.0248907369199,0.0230239622492,0.022968239765]","[2.20023601325,2.19659662383,2.19582378083,2.18921563924,2.19044215459,2.18506350162]","[2.1980938671,2.19322746217,2.18940589053,2.18633599082,2.18383328019,2.18175203623]"
13534.0_2,"[0.0247987936124,0.0245996053916,0.0232241654008,0.0234488236699,0.0250739528503,0.0244979361941,0.0244521455879]","[2.20236753671,2.19798940006,2.19364888444,2.18857088132,2.18486320059,2.18227710334,2.18142044341]","[2.19691795166,2.19188616255,2.18797060152,2.18486105806,2.18234498484,2.18029469004,2.17857556965]"
13534.0_3,"[0.0396383434492,0.0297187253731,0.0276815400266,0.0257506694874,0.024451742458,0.0251123949713,0.0234313840715]","[2.2122648531,2.20991301673,2.20465732715,2.20123038213,2.19715236642,2.19266553343,2.19258662769]","[2.2115405055,2.20561387714,2.2008514436,2.19696876656,2.19374765307,2.1910426336,2.18871664597]"
13534.0_4,"[0.0266129387367,0.0241083815924,0.0251178907226,0.0238012173207,0.0241564483724,0.0241424633167]","[2.19718648397,2.19360933074,2.18957200003,2.18787084488,2.18580721239,2.18455315447]","[2.19620671394,2.19144041031,2.18775341326,2.18482608323,2.18245737116,2.18053050185]"
13534.0_5,"[0.0254750664206,0.0261916556515,0.0257860135852,0.0233140766415,0.0255853741815,0.0239903248249,0.0250402491594]","[2.20088484796,2.19696986609,2.19389383512,2.19436636873,2.1883712392,2.18544120208,2.18444153113]","[2.20033842987,2.1954098948,2.19153382557,2.18840734794,2.18584801107,2.1837085356,2.18188910169]"
13534.0_6,"[0.0257719384049,0.0256174966235,0.0241033556395,0.0226076229115,0.0236193462036,0.0244831685888]","[2.20554408025,2.20277559617,2.19694489751,2.19478873921,2.19200637314,2.18872915801]","[2.20202434863,2.19664354287,2.19242173548,2.18903588809,2.1862683615,2.18395491939]"
13534.0_7,"[0.0405753278919,0.0224400374853,0.0256502833334,0.0249815660174,0.026290958013,0.0244575020178,0.0243785809913]","[2.21595000228,2.22101487062,2.20210888549,2.19450733271,2.19103226946,2.1926294708,2.1905723826]","[2.20730518031,2.20166272253,2.19715563706,2.19348951185,2.19048305552,2.18796338847,2.18580997868]"
13534.0_8,"[0.0275160298181,0.023998931283,0.023742175195,0.024724367192,0.0244301447995,0.0236767754819]","[2.19992154592,2.19782704031,2.19515229362,2.19056893969,2.18918200066,2.18734658576]","[2.19828786519,2.19334942958,2.18947776781,2.18637545932,2.18383975661,2.18173223602]"
13534.0_9,"[0.0480038246332,0.0295773930813,0.0310540455491,0.0262901754205,0.0257796887659,0.0229745999107,0.0233773486479]","[2.20354546154,2.20711288093,2.19521883224,2.18939157516,2.1876089213,2.19197512885,2.18695236163]","[2.20015016685,2.19534218194,2.19152652738,2.18845420087,2.18593341365,2.1838567221,2.18210780076]"
13534.0_10,"[0.0308107463647,0.0256943817082,0.0258554777175,0.0225921255088,0.0247904717939,0.0254821366626]","[2.21982648214,2.21270132649,2.20132824323,2.19788538584,2.19756405427,2.19361319323]","[2.21174483575,2.20544152603,2.20042453133,2.19636592984,2.19302297913,2.19022858044]"
