SimulationId,cohesion_degree,average_speed,average_direction
5705.0_1,"[3.57619294719,3.66404433374,3.74042306172,3.80559912934,3.8621121517,3.91042922486,3.95214280311,3.98831823444,4.01922091322,4.0465884986,4.06985849108,4.08990668138,4.10674987791,4.11947513298]","[1.1728165412,1.17814697834,1.18262019561,1.12465686932,1.21183681419,1.13614394386,1.16363285208,1.1667351991,1.13025954942,1.19041432485,1.11142615501,1.17538907224,1.15486491382,1.12737741627]","[1.12876775666,1.12510136833,1.12213036169,1.11957282284,1.11728163075,1.11517037055,1.11317498071,1.11123951168,1.10931075718,1.10733193111,1.1052351329,1.10292658063,1.10024387154,1.09675735737]"
5705.0_2,"[4.15608165672,4.20275466564,4.24531543258,4.28458319529,4.32086520424,4.35500920682,4.38672572141,4.41661408167,4.44451923013,4.47055502393,4.49497895233,4.51736548109,4.53827767938,4.55730825499]","[1.230420269,1.13083575669,1.18786839175,1.13017361132,1.20489160894,1.1769682673,1.13749512484,1.19142266869,1.11140691528,1.18757742447,1.13735102879,1.15758249157,1.18018635425,1.10759338429]","[1.13361844673,1.12917771617,1.12549886724,1.12237227056,1.11964781661,1.11721515516,1.11499375787,1.11291673745,1.1109277386,1.10897506224,1.10700620539,1.10496046586,1.10275782508,1.10026086046]"
5705.0_3,"[4.14891471739,4.21383057265,4.27271882443,4.32748301113,4.37849653602,4.42639879121,4.47102802349,4.5127865157,4.55166553344,4.58760384347,4.62090290186,4.65118219436,4.67864643263,4.70282588724,4.72330707888]","[1.15850718238,1.16045572795,1.19861109394,1.14050481382,1.18384548777,1.11151629682,1.20620794715,1.15472671129,1.14707840701,1.1836348954,1.10798180387,1.18826805196,1.12287297735,1.16383115925,1.16890917853]","[1.12200275311,1.11907367117,1.11660641207,1.11446729604,1.11255895256,1.11083191024,1.10927853205,1.10778923384,1.10629286995,1.10473323039,1.10305062613,1.10116692834,1.09896310575,1.09621865231,1.09230972414]"
5705.0_4,"[4.20727755656,4.2848935122,4.35151362033,4.40938346001,4.46059452348,4.50678120973,4.54899398463,4.5877770402,4.62332277449,4.65560322391,4.68444352639,4.70953953784,4.73042476227]","[1.1351578822,1.13066393899,1.12696613533,1.12382197263,1.12103327131,1.11846412172,1.11602249509,1.11363563838,1.11123428842,1.10874319377,1.10607222827,1.10310325065,1.09966253735]","[1.13430073119,1.13024925804,1.12675092166,1.12365647662,1.12085186659,1.11824491667,1.11575527389,1.11330703479,1.11082239191,1.10821386029,1.10537236212,1.10214528173,1.09827911233]"
5705.0_5,"[3.99662911193,4.05602261487,4.10917032913,4.1573514911,4.20114196847,4.24081503257,4.27710101818,4.30979680282,4.33939910354,4.36562397372,4.38845895994,4.40765359661,4.42243308622,4.43238586233,4.43586885046,4.43094459979,4.41245256376]","[1.17827241957,1.12654093184,1.23037271329,1.14437833014,1.17050477706,1.19482520762,1.13209631017,1.18449684796,1.10992439029,1.19481549835,1.15286728117,1.13712080451,1.18132723782,1.09363112297,1.17288823042,1.11413154069,1.13048958463]","[1.1303454319,1.1262477276,1.12273695207,1.11965390981,1.11687596417,1.11430508745,1.11185748756,1.1094557408,1.10702100306,1.10446480248,1.10167724023,1.09850880279,1.09473596183,1.08998979613,1.08357349246,1.07386892438,1.05527203255]"
5705.0_6,"[3.86543861949,3.94333086696,4.0172434119,4.08712538984,4.15296136186,4.21472416111,4.27234761344,4.32569608248,4.37451705452,4.41836758334,4.45649304455,4.48760098434,4.50936684346,4.51708567052,4.49839513707]","[1.13131687643,1.12750429915,1.12413299201,1.12105030447,1.11813684268,1.11528315336,1.11237742972,1.10929148439,1.10586006528,1.10184600844,1.09687324463,1.09027924877,1.08072905902,1.06489584338,1.03031428082]","[1.13100863348,1.12720881784,1.12384025657,1.12074828303,1.1178066367,1.11490001039,1.11190820414,1.10868787589,1.10504605973,1.10069408645,1.09515535485,1.08755399889,1.07604054457,1.05577615688,1.00836518987]"
5705.0_7,"[4.1963307976,4.26680241963,4.33355811049,4.39733400717,4.45821601717,4.51612291572,4.5709852672,4.62273425199,4.67127007683,4.71643351132,4.75798900381,4.79560851282,4.82883483976,4.85698786189,4.87886987314,4.89115329644]","[1.12246366946,1.11975625291,1.11742445398,1.11535044744,1.11345224747,1.11166685854,1.10998067189,1.10837039305,1.10672571005,1.10497540854,1.10305592901,1.10089214257,1.0983779203,1.09533438696,1.09134765267,1.08421255208]","[1.12188741075,1.11901830587,1.11654095926,1.1143410281,1.11232610647,1.11042075795,1.1085996247,1.10682681731,1.10497535371,1.10294866495,1.10064262148,1.09791343755,1.09452879877,1.09004603065,1.083354703,1.06896643777]"
5705.0_8,"[4.25796293101,4.32774424378,4.38854170192,4.4423347095,4.49042767872,4.53381507563,4.57326990194,4.60933068694,4.64229727398,4.67225651999,4.6991164219,4.72262174485,4.74232084463,4.7573872526]","[1.13519749633,1.13045994459,1.12644046862,1.12300692326,1.1200159282,1.11733109161,1.11483903453,1.11245096704,1.1100936556,1.10769796107,1.10518790998,1.10246694532,1.09938808385,1.09563849672]","[1.13413161755,1.12976980944,1.12597367683,1.12262298566,1.11960886962,1.11683190151,1.11420066004,1.11162829983,1.10902614286,1.10629356789,1.10330110445,1.0998564754,1.09561660684,1.08975257804]"
5705.0_9,"[4.23733559488,4.31690156696,4.39168873344,4.46205447169,4.52836261952,4.59082685686,4.64952013602,4.70443012284,4.75550041238,4.80264567329,4.84574606709,4.88462290781,4.91897911642,4.948229937,4.97085177794]","[1.12786805878,1.12479169849,1.12217325952,1.11986554672,1.1177720337,1.11582638392,1.11397891699,1.11218992454,1.11042612264,1.10865796042,1.10685654472,1.10498837458,1.10300214652,1.10078149599,1.09787236572]","[1.12748818902,1.12440717482,1.12176475332,1.11941843818,1.11726950077,1.1152432337,1.11327722067,1.11131353256,1.10929201131,1.10714235928,1.10477182696,1.10204118038,1.09870678326,1.09423983014,1.08696009659]"
5705.0_10,"[4.46499231431,4.53831063282,4.60441410795,4.66432995547,4.71894980087,4.76893113153,4.8147105772,4.85655538849,4.89460960301,4.92891927293,4.95943577073,4.98599991101,5.00830674824,5.02584030468]","[1.12967890593,1.12592305127,1.12271296218,1.11990258037,1.11738493651,1.11507756135,1.11291231786,1.11082824268,1.10876589636,1.10666184386,1.10444205319,1.10201266401,1.09924529091,1.09594914871]","[1.12828669291,1.1248116669,1.12179155689,1.11911709532,1.11669680194,1.11445346266,1.11232026608,1.11023616702,1.10814062293,1.10596747682,1.1036370711,1.10104450593,1.09803882626,1.09437098738]"
