SimulationId,cohesion_degree,average_speed,average_direction
3137.0_1,"[2.48595124451,2.50870799695,2.52270080755,2.52691306845,2.51910027657]","[2.02977085832,2.02496135552,2.02144807707,2.01575617635,2.01131718438]","[2.02563258994,2.02092899069,2.01602107634,2.01032187438,2.00281782595]"
3137.0_2,"[2.88042252652,2.96251127842,3.03140749942,3.08903640958,3.13687806511,3.17606248132]","[2.0340741224,2.03156311935,2.0279958568,2.02434247141,2.02250881801,2.01835273874]","[2.03390872789,2.03014814771,2.02643828201,2.02255862001,2.01820430411,2.01283136605]"
3137.0_3,"[3.26591937111,3.33044575332,3.38801432131,3.43597880003,3.47217353943]","[2.02732226237,2.02315710436,2.01968824146,2.01675989273,2.01345400173]","[2.0248212726,2.02132742978,2.01787449535,2.01408123329,2.00932284844]"
3137.0_4,"[2.83113490962,2.85524149275,2.86520104672,2.85992072862,2.8373267118]","[2.02431679366,2.02154825537,2.01561360042,2.0102067177,2.00464964874]","[2.02236380127,2.01708519831,2.01142582668,2.00472019322,1.99580129495]"
3137.0_5,"[3.06372429672,3.10787812358,3.14241917312,3.1663042733,3.17798285261,3.17524696375]","[2.0280833225,2.02430474373,2.02123113633,2.01793733712,2.01364523003,2.00949992055]","[2.02640739803,2.02237684828,2.01806220592,2.0129978187,2.00637343941,1.99613071776]"
3137.0_6,"[2.93858781376,2.97931225626,3.00580290246,3.01523543376,3.00253548807,2.96022918868]","[2.02047167667,2.01626079596,2.01156892855,2.00658218994,2.00069860077,2.00156113921]","[2.01901637501,2.01396196644,2.00775093182,1.99905994958,1.98493711883,1.95440915472]"
3137.0_7,"[3.35411775501,3.38127987444,3.4009127551,3.41231538427,3.41429559185]","[2.02452379617,2.02045607689,2.01794001979,2.01472152313,2.01076312251]","[2.02130426701,2.01728192981,2.01301587243,2.00798190317,2.0011108924]"
3137.0_8,"[2.46828361468,2.51606475722,2.55567159546,2.58655848563,2.60646290586]","[2.02743895013,2.0239330444,2.02451507456,2.01936811158,2.01412560038]","[2.02440845502,2.0200885225,2.0157121003,2.01045169208,2.00282874283]"
3137.0_9,"[2.62172642333,2.60548943173,2.58178002427,2.55097816374,2.51248030222,2.46385288655]","[2.02209452951,2.0266627373,2.01860416674,2.01376711156,2.01017974814,2.00694982798]","[2.01746104118,2.01360974865,2.0099252394,2.00606423086,2.00150770729,1.99438230199]"
3137.0_10,"[3.3142994531,3.36411539205,3.40151853526,3.42570654467,3.43508812995]","[2.02610780565,2.02244581469,2.019771919,2.01646785534,2.01262513287]","[2.02412941803,2.02004486977,2.01583959471,2.01092205537,2.00397078372]"
